timestamp,close,volume
2024-10-11,1.074,7520376.81
2024-10-12,1.078,5961608.71
2024-10-13,1.049,6448559.51
2024-10-14,1.189,16787539.8
2024-10-15,1.14,13374307.34
2024-10-16,1.118,8998988.9
2024-10-17,1.086,8286052.7
2024-10-18,1.13,5008002.8
2024-10-19,1.138,3213961.74
2024-10-20,1.215,10308294.55
2024-10-21,1.156,8803550.57
2024-10-22,1.145,7424754.07
2024-10-23,1.095,6401090.02
2024-10-24,1.101,4607967.15
2024-10-25,1.006,13912808.3
2024-10-26,1.015,6983325.84
2024-10-27,1.038,3124957.1
2024-10-28,1.043,7432374.3
2024-10-29,1.087,8627162.34
2024-10-30,1.127,11702872.32
2024-10-31,1.04,8726685.52
2024-11-01,1.03,8435917.06
2024-11-02,0.997,3942229.84
2024-11-03,0.959,8798442.66
2024-11-04,0.938,7533032.57
2024-11-05,0.971,6406633.56
2024-11-06,1.344,56375872.83
2024-11-07,1.281,41199776.83
2024-11-08,1.276,24129235.61
2024-11-09,1.297,23528375.09
2024-11-10,1.289,52844014.74
2024-11-11,1.298,42408950.16
2024-11-12,1.19,39167731.66
2024-11-13,1.162,35204029.0
2024-11-14,1.119,19853771.17
2024-11-15,1.174,22018787.18
2024-11-16,1.219,18012110.52
2024-11-17,1.157,18919377.22
2024-11-18,1.263,27818016.43
2024-11-19,1.183,17208213.85
2024-11-20,1.113,18224397.21
2024-11-21,1.217,38792397.09
2024-11-22,1.259,24641356.85
2024-11-23,1.352,48198508.75
2024-11-24,1.458,46325933.82
2024-11-25,1.649,71407064.58
2024-11-26,1.61,35941919.19
2024-11-27,1.794,43350362.13
2024-11-28,1.711,26784350.63
2024-11-29,1.747,14787515.85
2024-11-30,1.827,19251805.29
2024-12-01,1.823,17295284.93
2024-12-02,1.86,32507981.95
2024-12-03,2.012,41900280.3
2024-12-04,2.089,34701093.32
2024-12-05,2.05,30308583.22
2024-12-06,2.257,26639086.21
2024-12-07,2.166,15471940.34
2024-12-08,2.163,8827638.53
2024-12-09,1.829,33523601.91
2024-12-10,1.842,24897786.99
2024-12-11,1.907,13257156.97
2024-12-12,2.252,45780411.04
2024-12-13,2.207,21042369.49
2024-12-14,2.214,18248023.45
2024-12-15,2.382,24735978.88
2024-12-16,2.234,28553470.18
2024-12-17,2.094,19419497.72
2024-12-18,1.873,23358523.67
2024-12-19,1.606,43345747.48
2024-12-20,1.732,33810159.94
2024-12-21,1.676,15733561.01
2024-12-22,1.719,11998910.93
2024-12-23,1.804,16454463.12
2024-12-24,1.958,14941699.36
2024-12-25,1.92,8612100.8
2024-12-26,1.775,11304875.65
2024-12-27,1.901,17561503.8
2024-12-28,1.895,8676111.52
2024-12-29,1.782,6229444.6
2024-12-30,1.879,14891065.99
2024-12-31,1.745,14316538.4
2025-01-01,1.806,9766378.08
2025-01-02,1.883,10655303.9
2025-01-03,2.01,10842291.0
2025-01-04,2.06,10891303.05
2025-01-05,2.09,8729641.57
2025-01-06,2.019,11344863.08
2025-01-07,1.768,16320057.46
2025-01-08,1.642,17013908.27
