timestamp,close,volume
2024-10-11,1.694,14832592.2
2024-10-12,1.716,7880873.72
2024-10-13,1.714,8166884.5
2024-10-14,1.781,10090682.15
2024-10-15,1.734,12817199.31
2024-10-16,1.747,11068981.7
2024-10-17,1.673,7561278.44
2024-10-18,1.718,7380934.08
2024-10-19,1.692,3865981.47
2024-10-20,1.81,10779079.09
2024-10-21,1.717,10182467.7
2024-10-22,1.702,8327642.59
2024-10-23,1.723,12829466.62
2024-10-24,1.71,9985878.22
2024-10-25,1.559,19673357.56
2024-10-26,1.565,9399789.73
2024-10-27,1.594,5587066.4
2024-10-28,1.619,13298510.1
2024-10-29,1.703,12493504.89
2024-10-30,1.718,12109444.11
2024-10-31,1.612,8762158.31
2024-11-01,1.521,11392622.66
2024-11-02,1.458,12898977.28
2024-11-03,1.432,15848218.5
2024-11-04,1.343,16772710.3
2024-11-05,1.415,13980025.47
2024-11-06,1.601,25092554.38
2024-11-07,1.604,22678290.21
2024-11-08,1.579,16263755.84
2024-11-09,1.647,25612423.06
2024-11-10,1.641,63838670.18
2024-11-11,1.82,58955473.21
2024-11-12,1.665,72535109.44
2024-11-13,1.621,60255264.86
2024-11-14,1.511,39469030.31
2024-11-15,1.585,24774237.73
2024-11-16,1.777,35974055.13
2024-11-17,1.678,36881303.46
2024-11-18,1.832,39220912.32
2024-11-19,1.76,21361501.97
2024-11-20,1.649,25334487.27
2024-11-21,2.083,95643587.96
2024-11-22,2.209,83094713.85
2024-11-23,2.205,62820496.13
2024-11-24,2.201,43040629.58
2024-11-25,2.299,68063868.57
2024-11-26,2.203,44535908.83
2024-11-27,2.507,42706050.06
2024-11-28,2.36,40029356.88
2024-11-29,2.383,20226170.52
2024-11-30,2.449,25630559.53
2024-12-01,2.467,27675151.88
2024-12-02,2.56,44080168.38
2024-12-03,2.55,42207153.19
2024-12-04,2.546,62520201.31
2024-12-05,2.496,44728557.63
2024-12-06,2.664,53857372.13
2024-12-07,2.675,20297333.75
2024-12-08,2.67,14051613.35
2024-12-09,2.239,57283830.33
2024-12-10,2.203,47936240.53
2024-12-11,2.334,21932741.26
2024-12-12,2.549,49215518.18
2024-12-13,2.566,40656282.28
2024-12-14,2.439,26537602.51
2024-12-15,2.539,20047091.4
2024-12-16,2.497,29062745.7
2024-12-17,2.338,20665240.15
2024-12-18,2.156,36245688.26
2024-12-19,1.907,54942605.6
2024-12-20,1.889,69623083.77
2024-12-21,1.746,30543592.06
2024-12-22,1.761,20888311.64
2024-12-23,1.928,35930002.92
2024-12-24,1.951,19455988.77
2024-12-25,1.92,13435521.98
2024-12-26,1.78,17594844.86
2024-12-27,1.857,21420146.94
2024-12-28,1.896,12444197.61
2024-12-29,1.809,7559300.85
2024-12-30,1.824,25638368.81
2024-12-31,1.753,19378946.82
2025-01-01,1.818,12372944.46
2025-01-02,1.88,15692481.45
2025-01-03,2.017,21581989.72
2025-01-04,2.062,20407126.84
2025-01-05,2.094,13752992.96
2025-01-06,2.11,18297708.75
2025-01-07,1.891,20788012.04
2025-01-08,1.794,21118574.53
