timestamp,close,volume
2024-10-11,143.91,94223.554
2024-10-12,154.73,174033.133
2024-10-13,154.64,112460.164
2024-10-14,162.93,215465.312
2024-10-15,156.79,242676.987
2024-10-16,155.8,117223.022
2024-10-17,153.14,98597.969
2024-10-18,159.0,97053.172
2024-10-19,158.15,65337.172
2024-10-20,158.88,82687.271
2024-10-21,153.25,103541.131
2024-10-22,152.67,72677.47
2024-10-23,149.61,84456.014
2024-10-24,147.44,104300.323
2024-10-25,138.1,148032.65
2024-10-26,142.69,85873.918
2024-10-27,147.94,59667.959
2024-10-28,151.69,142180.392
2024-10-29,151.49,116859.049
2024-10-30,156.25,137311.726
2024-10-31,143.51,144313.974
2024-11-01,141.45,84272.533
2024-11-02,138.42,68486.309
2024-11-03,132.87,119709.017
2024-11-04,128.27,131983.101
2024-11-05,135.83,217528.776
2024-11-06,173.71,695053.895
2024-11-07,183.4,500583.521
2024-11-08,181.94,228363.348
2024-11-09,195.35,300785.629
2024-11-10,190.06,333343.573
2024-11-11,193.47,310377.742
2024-11-12,179.17,445954.983
2024-11-13,173.21,364844.348
2024-11-14,158.13,265381.383
2024-11-15,164.4,490115.668
2024-11-16,168.95,241607.473
2024-11-17,161.98,217380.757
2024-11-18,170.78,229339.926
2024-11-19,161.95,213799.687
2024-11-20,156.77,200571.661
2024-11-21,169.23,285392.265
2024-11-22,173.46,270150.291
2024-11-23,174.45,343983.151
2024-11-24,171.14,356410.728
2024-11-25,181.45,499107.27
2024-11-26,181.6,381168.624
2024-11-27,210.52,539039.049
2024-11-28,200.19,222480.054
2024-11-29,198.97,162329.086
2024-11-30,211.77,280391.678
2024-12-01,209.24,224809.278
2024-12-02,235.39,702383.006
2024-12-03,240.4,606070.204
2024-12-04,256.43,537039.589
2024-12-05,247.59,369175.298
2024-12-06,281.75,434666.972
2024-12-07,282.2,236385.842
2024-12-08,282.62,153458.025
2024-12-09,260.56,480620.993
2024-12-10,276.49,797541.231
2024-12-11,302.76,411174.822
2024-12-12,367.11,1140491.478
2024-12-13,377.7,585463.492
2024-12-14,365.57,473324.015
2024-12-15,368.48,325592.662
2024-12-16,379.32,614418.432
2024-12-17,361.3,382758.424
2024-12-18,339.73,549452.502
2024-12-19,314.98,653836.069
2024-12-20,329.4,731741.598
2024-12-21,299.13,346105.733
2024-12-22,318.97,307067.675
2024-12-23,383.53,651988.391
2024-12-24,375.14,319465.823
2024-12-25,369.99,210873.228
2024-12-26,337.74,225633.186
2024-12-27,324.01,284815.525
2024-12-28,354.4,225926.455
2024-12-29,332.74,164666.205
2024-12-30,322.06,288106.733
2024-12-31,308.82,251212.136
2025-01-01,319.84,173943.897
2025-01-02,333.5,218282.592
2025-01-03,350.8,207955.403
2025-01-04,351.6,183545.155
2025-01-05,341.7,122069.21
2025-01-06,341.5,169723.77
2025-01-07,306.88,185392.375
2025-01-08,290.59,250893.511
