timestamp,close,volume
2024-10-11,0.4458,155560972.5
2024-10-12,0.4788,163747940.2
2024-10-13,0.4905,163186837.3
2024-10-14,0.4936,158627206.9
2024-10-15,0.4609,154866095.5
2024-10-16,0.4447,109217700.4
2024-10-17,0.4305,95147456.5
2024-10-18,0.4446,95152053.3
2024-10-19,0.4352,72436377.2
2024-10-20,0.4532,69725117.6
2024-10-21,0.428,109785548.5
2024-10-22,0.4311,81221299.6
2024-10-23,0.436,79597895.3
2024-10-24,0.4217,85395250.9
2024-10-25,0.3722,166587429.5
2024-10-26,0.3779,89120087.3
2024-10-27,0.3748,39668365.1
2024-10-28,0.3722,83548969.3
2024-10-29,0.3965,112256907.2
2024-10-30,0.4071,143845907.8
2024-10-31,0.3853,72459871.2
2024-11-01,0.3787,90517742.8
2024-11-02,0.3663,39151756.9
2024-11-03,0.3483,103996801.8
2024-11-04,0.3374,67670581.9
2024-11-05,0.3514,66800163.5
2024-11-06,0.41,184928441.0
2024-11-07,0.4157,116331161.7
2024-11-08,0.4189,92637261.2
2024-11-09,0.4504,128384116.0
2024-11-10,0.4674,220437813.2
2024-11-11,0.5146,256688724.3
2024-11-12,0.4831,261461341.6
2024-11-13,0.4512,268826990.9
2024-11-14,0.4368,181099858.3
2024-11-15,0.4601,122166986.4
2024-11-16,0.5427,297577905.5
2024-11-17,0.5,172042007.7
2024-11-18,0.5162,179567095.1
2024-11-19,0.4905,107922775.9
2024-11-20,0.4607,126963182.9
2024-11-21,0.4842,150335625.9
2024-11-22,0.5169,133762101.6
2024-11-23,0.5354,210983005.9
2024-11-24,0.6623,526576597.5
2024-11-25,0.6543,431441580.0
2024-11-26,0.6937,384789037.9
2024-11-27,0.674,190559663.1
2024-11-28,0.6597,106813763.0
2024-11-29,0.6744,104654960.0
2024-11-30,0.6652,117380706.4
2024-12-01,0.6534,99982684.8
2024-12-02,0.6432,167516362.2
2024-12-03,0.6938,282975259.7
2024-12-04,0.6899,236381793.0
2024-12-05,0.7007,239899317.0
2024-12-06,0.7061,129391965.2
2024-12-07,0.6948,76070642.3
2024-12-08,0.6911,64733313.3
2024-12-09,0.5658,225498005.8
2024-12-10,0.5502,219634036.1
2024-12-11,0.5997,116729047.3
2024-12-12,0.6096,149367155.1
2024-12-13,0.6016,99670269.7
2024-12-14,0.5758,70384574.2
2024-12-15,0.5954,70521641.6
2024-12-16,0.5642,98816147.1
2024-12-17,0.5278,97004323.7
2024-12-18,0.4737,171684281.0
2024-12-19,0.4328,222242768.8
2024-12-20,0.4413,247932509.3
2024-12-21,0.4213,146549394.0
2024-12-22,0.4191,100212488.8
2024-12-23,0.457,141358947.1
2024-12-24,0.47,98425924.3
2024-12-25,0.4552,67394239.1
2024-12-26,0.4198,76758515.8
2024-12-27,0.416,86204449.0
2024-12-28,0.4262,48972626.0
2024-12-29,0.4105,37413046.2
2024-12-30,0.4036,88844359.5
2024-12-31,0.3967,60173381.3
2025-01-01,0.4208,49244309.2
2025-01-02,0.4305,56086831.8
2025-01-03,0.4577,69887461.8
2025-01-04,0.4709,74832716.5
2025-01-05,0.4585,56022371.3
2025-01-06,0.4645,93145180.8
2025-01-07,0.4138,123221918.9
2025-01-08,0.3944,143149243.0
