timestamp,close,volume
2024-10-11,0.0918,29794324.0
2024-10-12,0.092,28319237.0
2024-10-13,0.0905,25795251.0
2024-10-14,0.0934,44063735.0
2024-10-15,0.093,71439741.0
2024-10-16,0.0956,53877592.0
2024-10-17,0.095,54472067.0
2024-10-18,0.0967,29031713.0
2024-10-19,0.0969,25410293.0
2024-10-20,0.0972,25656466.0
2024-10-21,0.0953,43196275.0
2024-10-22,0.0953,60273381.0
2024-10-23,0.0944,56346067.0
2024-10-24,0.0967,44892441.0
2024-10-25,0.0934,76895669.0
2024-10-26,0.0942,45038919.0
2024-10-27,0.0943,28362090.0
2024-10-28,0.0944,38013602.0
2024-10-29,0.0967,39090726.0
2024-10-30,0.0947,49749583.0
2024-10-31,0.0924,57427489.0
2024-11-01,0.0932,53108707.0
2024-11-02,0.0926,25549318.0
2024-11-03,0.0906,52351579.0
2024-11-04,0.0911,46705156.0
2024-11-05,0.0934,43662889.0
2024-11-06,0.097,96403435.0
2024-11-07,0.1021,86903766.0
2024-11-08,0.1012,78055297.0
2024-11-09,0.1022,51940250.0
2024-11-10,0.1084,259529829.0
2024-11-11,0.1147,212601468.0
2024-11-12,0.1344,667151051.0
2024-11-13,0.1242,339529939.0
2024-11-14,0.1312,310168744.0
2024-11-15,0.1457,424864488.0
2024-11-16,0.2207,1481314888.0
2024-11-17,0.1964,739713439.0
2024-11-18,0.2318,1164840576.0
2024-11-19,0.2315,519271688.0
2024-11-20,0.2474,763567203.0
2024-11-21,0.2624,652834922.0
2024-11-22,0.3399,1431086099.0
2024-11-23,0.5218,2525478915.1
2024-11-24,0.5362,2607934625.8
2024-11-25,0.4817,1167357967.0
2024-11-26,0.4385,1178834691.0
2024-11-27,0.4833,1225507885.0
2024-11-28,0.5002,545652703.0
2024-11-29,0.5478,883553914.0
2024-11-30,0.5249,728555222.0
2024-12-01,0.5607,797557144.0
2024-12-02,0.5393,1359459731.0
2024-12-03,0.5066,1034950593.0
2024-12-04,0.4892,450166895.0
2024-12-05,0.4709,420182758.0
2024-12-06,0.4957,297218755.0
2024-12-07,0.5038,226507399.0
2024-12-08,0.4931,164595562.0
2024-12-09,0.4103,462079591.0
2024-12-10,0.4365,560766807.0
2024-12-11,0.4351,363504675.0
2024-12-12,0.425,289135548.0
2024-12-13,0.4379,220644245.0
2024-12-14,0.4243,170891298.0
2024-12-15,0.4304,137413254.0
2024-12-16,0.4187,223201569.0
2024-12-17,0.4292,483039488.0
2024-12-18,0.3959,478600939.0
2024-12-19,0.3697,385337579.0
2024-12-20,0.3751,480749523.0
2024-12-21,0.3561,202168498.0
2024-12-22,0.3564,166820240.0
2024-12-23,0.371,163387985.0
2024-12-24,0.4025,197388131.0
2024-12-25,0.3829,116012986.0
2024-12-26,0.3547,115223473.0
2024-12-27,0.3498,106497255.0
2024-12-28,0.3563,66917774.0
2024-12-29,0.3382,52788981.0
2024-12-30,0.3319,124995677.0
2024-12-31,0.3327,102820079.0
2025-01-01,0.4258,748444543.0
2025-01-02,0.4321,562248803.0
2025-01-03,0.4481,370846605.0
2025-01-04,0.4504,292035231.0
2025-01-05,0.4407,134672379.0
2025-01-06,0.4466,175119124.0
2025-01-07,0.4178,343359364.0
2025-01-08,0.4265,331706248.0
