timestamp,close,volume
2024-10-11,4.97,6572942.1
2024-10-12,5.003,6555840.0
2024-10-13,4.812,7204540.7
2024-10-14,5.25,11082786.5
2024-10-15,5.176,16231933.1
2024-10-16,5.1,9946148.1
2024-10-17,4.802,11917523.4
2024-10-18,5.052,7426884.5
2024-10-19,4.931,3894487.8
2024-10-20,5.188,5666832.1
2024-10-21,5.004,9045729.0
2024-10-22,5.32,14688863.8
2024-10-23,5.139,11957957.4
2024-10-24,5.423,9686849.6
2024-10-25,4.9,11714275.3
2024-10-26,5.035,7465569.6
2024-10-27,5.317,6916588.4
2024-10-28,5.974,16996472.4
2024-10-29,6.067,15144496.2
2024-10-30,5.876,7403811.2
2024-10-31,5.618,6625178.6
2024-11-01,5.7,8753632.5
2024-11-02,5.524,4842621.8
2024-11-03,5.08,9402645.6
2024-11-04,4.272,20765664.3
2024-11-05,4.666,15352389.0
2024-11-06,5.561,22530193.7
2024-11-07,5.601,11356892.0
2024-11-08,5.531,9603968.1
2024-11-09,5.694,10192686.3
2024-11-10,5.839,21338044.2
2024-11-11,6.573,29042188.0
2024-11-12,5.846,23770885.9
2024-11-13,5.609,28359567.8
2024-11-14,5.421,17700325.2
2024-11-15,5.546,14805544.1
2024-11-16,5.615,10881873.9
2024-11-17,5.319,14055920.5
2024-11-18,5.4,13977729.9
2024-11-19,5.205,10261874.5
2024-11-20,5.046,14618394.4
2024-11-21,5.357,17317128.4
2024-11-22,5.47,13946118.1
2024-11-23,5.578,22198526.5
2024-11-24,5.732,21875545.8
2024-11-25,5.432,21802719.2
2024-11-26,5.25,17647037.6
2024-11-27,5.583,12563741.2
2024-11-28,5.589,9196877.3
2024-11-29,6.181,13672273.5
2024-11-30,6.18,12600931.8
2024-12-01,6.065,8860165.7
2024-12-02,6.483,24263093.6
2024-12-03,6.93,33831080.2
2024-12-04,7.056,23988293.2
2024-12-05,6.765,23994150.0
2024-12-06,7.281,15059659.8
2024-12-07,7.133,7845921.1
2024-12-08,7.547,12644163.6
2024-12-09,6.344,34604627.7
2024-12-10,6.076,28960187.2
2024-12-11,6.347,11750434.1
2024-12-12,6.364,13681353.0
2024-12-13,6.568,12062190.6
2024-12-14,6.205,6550457.1
2024-12-15,6.453,8462304.5
2024-12-16,6.944,16552365.7
2024-12-17,6.672,14568833.6
2024-12-18,5.839,18727406.5
2024-12-19,5.197,23428640.1
2024-12-20,5.279,23680423.0
2024-12-21,4.975,11796306.1
2024-12-22,4.948,11891011.0
2024-12-23,5.242,13209773.1
2024-12-24,5.405,7737914.4
2024-12-25,5.175,5629020.1
2024-12-26,4.846,9004528.6
2024-12-27,4.745,11519583.0
2024-12-28,4.761,6927453.9
2024-12-29,4.581,5094082.9
2024-12-30,4.541,9382858.9
2024-12-31,4.483,6961872.7
2025-01-01,4.596,5528958.7
2025-01-02,4.812,7767759.1
2025-01-03,5.113,7212947.0
2025-01-04,5.166,4934688.3
2025-01-05,4.932,7875210.7
2025-01-06,4.956,12267273.0
2025-01-07,4.403,11258172.7
2025-01-08,3.983,16486346.8
