timestamp,close,volume
2024-10-11,0.998,749219.08
2024-10-12,1.0,792280.3
2024-10-13,0.993,772020.62
2024-10-14,1.035,1517401.36
2024-10-15,1.02,1520718.35
2024-10-16,0.996,1605523.21
2024-10-17,0.999,890797.56
2024-10-18,1.009,1010414.14
2024-10-19,1.014,651241.73
2024-10-20,1.041,775242.39
2024-10-21,1.016,967913.94
2024-10-22,1.012,762107.96
2024-10-23,0.986,996786.57
2024-10-24,1.0,990030.09
2024-10-25,0.956,1224223.54
2024-10-26,0.974,798296.43
2024-10-27,0.983,539931.55
2024-10-28,1.0,1286571.15
2024-10-29,1.018,2731160.48
2024-10-30,1.026,1374780.85
2024-10-31,0.98,1158537.07
2024-11-01,0.997,1492773.67
2024-11-02,0.992,511785.49
2024-11-03,0.981,1032185.78
2024-11-04,0.951,1324364.61
2024-11-05,0.967,1308461.51
2024-11-06,1.042,3127565.29
2024-11-07,1.064,1644066.27
2024-11-08,1.106,2088365.33
2024-11-09,1.145,1288819.09
2024-11-10,1.163,2564269.37
2024-11-11,1.226,3918426.36
2024-11-12,1.188,4187850.34
2024-11-13,1.176,3252823.77
2024-11-14,1.165,3344790.25
2024-11-15,1.215,2583250.98
2024-11-16,1.256,2663704.9
2024-11-17,1.227,2010017.64
2024-11-18,1.255,2715662.06
2024-11-19,1.241,1919607.93
2024-11-20,1.225,2597798.05
2024-11-21,1.289,3437943.08
2024-11-22,1.325,3022359.62
2024-11-23,1.364,3361400.9
2024-11-24,1.351,1957781.12
2024-11-25,1.35,2882853.38
2024-11-26,1.345,3080537.93
2024-11-27,1.436,2423335.65
2024-11-28,1.408,1199993.27
2024-11-29,1.447,2306702.49
2024-11-30,1.477,2162526.21
2024-12-01,1.457,2682975.12
2024-12-02,1.447,3705128.49
2024-12-03,1.469,3408780.03
2024-12-04,1.504,3716699.86
2024-12-05,1.45,3642578.9
2024-12-06,1.534,2433746.24
2024-12-07,1.524,1544024.09
2024-12-08,1.525,1618430.45
2024-12-09,1.384,4403362.91
2024-12-10,1.436,3547875.82
2024-12-11,1.482,2114160.17
2024-12-12,1.498,1749715.61
2024-12-13,1.496,1431264.62
2024-12-14,1.476,1431690.29
2024-12-15,1.498,1510819.06
2024-12-16,1.473,1862899.67
2024-12-17,1.476,1552069.77
2024-12-18,1.368,1403521.93
2024-12-19,1.349,2647306.89
2024-12-20,1.386,3309927.74
2024-12-21,1.337,1252730.99
2024-12-22,1.324,962651.31
2024-12-23,1.363,1533109.78
2024-12-24,1.399,979420.24
2024-12-25,1.38,707408.55
2024-12-26,1.332,1229168.45
2024-12-27,1.339,1154396.15
2024-12-28,1.346,737299.81
2024-12-29,1.336,1108296.67
2024-12-30,1.271,1597536.08
2024-12-31,1.3,1174871.08
2025-01-01,1.299,862438.52
2025-01-02,1.347,1361358.82
2025-01-03,1.428,1837112.25
2025-01-04,1.388,1026637.4
2025-01-05,1.376,953219.58
2025-01-06,1.397,1306616.01
2025-01-07,1.294,1371836.05
2025-01-08,1.268,1383070.44
2025-01-09,1.274,10747.87
