timestamp,close,volume
2024-10-11,1.489,2491650.88
2024-10-12,1.56,3111295.37
2024-10-13,1.502,2449699.54
2024-10-14,1.671,5496698.58
2024-10-15,1.588,4376578.36
2024-10-16,1.528,2641202.07
2024-10-17,1.504,2073128.48
2024-10-18,1.556,1936917.01
2024-10-19,1.575,2168915.84
2024-10-20,1.653,4400172.89
2024-10-21,1.541,3269490.76
2024-10-22,1.501,2759614.31
2024-10-23,1.468,4369030.06
2024-10-24,1.466,1966935.22
2024-10-25,1.329,2729747.56
2024-10-26,1.342,1701414.33
2024-10-27,1.34,1349716.06
2024-10-28,1.355,2392000.65
2024-10-29,1.416,4234688.55
2024-10-30,1.374,2672651.51
2024-10-31,1.202,6447076.97
2024-11-01,1.112,13410698.65
2024-11-02,1.065,8365239.3
2024-11-03,1.106,12363716.7
2024-11-04,1.046,5137530.69
2024-11-05,1.08,5424219.18
2024-11-06,1.229,11103745.44
2024-11-07,1.225,6790444.38
2024-11-08,1.198,7876709.72
2024-11-09,1.3,14420232.38
2024-11-10,1.304,13762657.55
2024-11-11,1.409,12188249.77
2024-11-12,1.346,22461932.04
2024-11-13,1.242,14265926.66
2024-11-14,1.163,8431411.08
2024-11-15,1.263,6906707.39
2024-11-16,1.362,9828535.33
2024-11-17,1.298,7040814.62
2024-11-18,1.391,7486141.16
2024-11-19,1.387,6332297.5
2024-11-20,1.276,6179792.89
2024-11-21,1.361,9293699.28
2024-11-22,1.485,7680243.36
2024-11-23,1.593,15348141.68
2024-11-24,1.768,18694888.85
2024-11-25,1.701,16350950.99
2024-11-26,1.675,10453011.37
2024-11-27,1.761,9195941.0
2024-11-28,1.881,8756731.33
2024-11-29,1.931,8404501.0
2024-11-30,1.975,6218341.1
2024-12-01,2.02,10153117.5
2024-12-02,2.043,9347965.66
2024-12-03,2.099,15550591.25
2024-12-04,2.082,14432541.73
2024-12-05,2.072,11861855.34
2024-12-06,2.128,8919212.21
2024-12-07,2.065,4891060.84
2024-12-08,2.071,4472015.05
2024-12-09,1.732,15706650.58
2024-12-10,1.736,9903149.17
2024-12-11,1.873,4695966.36
2024-12-12,1.961,5840142.15
2024-12-13,1.931,3901308.41
2024-12-14,1.811,2932758.61
2024-12-15,1.872,2640415.89
2024-12-16,1.804,5115668.21
2024-12-17,1.702,3899387.84
2024-12-18,1.567,6716062.6
2024-12-19,1.403,8586348.51
2024-12-20,1.445,11742109.46
2024-12-21,1.329,6073702.81
2024-12-22,1.313,4339606.26
2024-12-23,1.449,4362815.79
2024-12-24,1.477,2999788.56
2024-12-25,1.434,2651314.52
2024-12-26,1.338,3322047.55
2024-12-27,1.388,3922877.05
2024-12-28,1.435,2110433.5
2024-12-29,1.356,1869048.45
2024-12-30,1.353,3579297.47
2024-12-31,1.326,3012371.25
2025-01-01,1.352,3041384.67
2025-01-02,1.369,4402880.62
2025-01-03,1.473,3319880.37
2025-01-04,1.465,3836929.04
2025-01-05,1.447,3226828.26
2025-01-06,1.479,4396410.4
2025-01-07,1.319,6511120.69
2025-01-08,1.266,6749001.16
