timestamp,close,volume
2024-10-11,62401.3,44.13386
2024-10-12,63151.81,31.44669
2024-10-13,62795.52,58.28526
2024-10-14,65929.57,150.43372
2024-10-15,66960.05,143.42104
2024-10-16,67521.78,198.33868
2024-10-17,67330.38,104.33999
2024-10-18,68308.97,150.16116
2024-10-19,68277.89,38.1685
2024-10-20,68990.2,83.82268
2024-10-21,67332.89,100.18955
2024-10-22,67378.1,49.50254
2024-10-23,66592.68,267.38211
2024-10-24,68095.19,155.20557
2024-10-25,66670.59,159.17642
2024-10-26,67038.91,23.1481
2024-10-27,67903.4,33.96459
2024-10-28,69883.34,134.75802
2024-10-29,72603.9,229.36448
2024-10-30,72258.46,159.25117
2024-10-31,70215.58,175.08759
2024-11-01,69422.55,141.15713
2024-11-02,69242.09,35.63603
2024-11-03,68675.74,84.66871
2024-11-04,67753.95,196.9929
2024-11-05,69287.8,106.59389
2024-11-06,75473.78,516.715
2024-11-07,75738.8,301.74315
2024-11-08,76408.43,85.47289
2024-11-09,76537.65,100.95344
2024-11-10,80266.11,252.81907
2024-11-11,88383.5,392.17838
2024-11-12,87878.7,366.35653
2024-11-13,90190.7,318.02816
2024-11-14,87102.64,280.42884
2024-11-15,90933.01,174.56111
2024-11-16,90291.57,58.80154
2024-11-17,89671.91,78.54988
2024-11-18,90386.48,128.4499
2024-11-19,92110.79,246.60967
2024-11-20,94024.22,287.82997
2024-11-21,98028.0,477.00175
2024-11-22,98630.55,216.86878
2024-11-23,97433.75,517.91782
2024-11-24,97665.26,331.11958
2024-11-25,92834.83,368.8319
2024-11-26,91898.21,192.80028
2024-11-27,95777.48,260.87854
2024-11-28,95523.61,119.58589
2024-11-29,97248.3,192.87012
2024-11-30,96233.24,250.70215
2024-12-01,97030.77,152.19652
2024-12-02,95652.81,171.50257
2024-12-03,95603.68,265.3383
2024-12-04,98310.16,320.32049
2024-12-05,96574.67,646.38967
2024-12-06,99518.19,363.60957
2024-12-07,99556.67,207.29858
2024-12-08,100870.1,70.7971
2024-12-09,97104.99,227.50371
2024-12-10,96404.19,556.2314
2024-12-11,100867.43,620.6521
2024-12-12,99744.58,160.10375
2024-12-13,101093.75,149.11364
2024-12-14,101083.06,53.97263
2024-12-15,104044.04,94.87323
2024-12-16,105733.56,299.00511
2024-12-17,105794.24,260.04854
2024-12-18,100048.26,359.57114
2024-12-19,97304.13,300.57994
2024-12-20,97542.61,418.71738
2024-12-21,97002.83,173.32639
2024-12-22,94988.36,248.22432
2024-12-23,94680.03,264.70217
2024-12-24,98386.68,215.86612
2024-12-25,99120.92,194.99083
2024-12-26,95630.73,238.5537
2024-12-27,94266.57,236.82476
2024-12-28,95169.91,85.01579
2024-12-29,93638.83,136.0784
2024-12-30,92706.68,208.975
2024-12-31,93443.93,174.1075
2025-01-01,94409.36,51.851
2025-01-02,96692.27,111.91682
2025-01-03,97938.44,106.29441
2025-01-04,98061.84,70.65597
2025-01-05,98078.13,48.678
2025-01-06,101946.88,187.68178
2025-01-07,96843.87,222.01811
2025-01-08,94902.89,171.26107
