timestamp,close,volume
2024-10-11,4.278,1432396.56
2024-10-12,4.347,1084709.5
2024-10-13,4.34,1337157.17
2024-10-14,4.516,1942813.96
2024-10-15,4.486,2687708.25
2024-10-16,4.437,1617921.14
2024-10-17,4.305,1558407.51
2024-10-18,4.352,2588227.15
2024-10-19,4.466,1387745.99
2024-10-20,4.694,2062749.01
2024-10-21,4.898,7159353.06
2024-10-22,4.786,2914554.69
2024-10-23,4.62,2650152.57
2024-10-24,4.85,1772728.97
2024-10-25,4.415,3070614.4
2024-10-26,4.372,1841747.18
2024-10-27,4.454,1019191.69
2024-10-28,4.457,1934746.17
2024-10-29,4.537,3182791.7
2024-10-30,4.455,1997526.68
2024-10-31,4.237,1895183.42
2024-11-01,4.175,1750222.82
2024-11-02,4.101,998664.71
2024-11-03,3.977,2181538.45
2024-11-04,3.917,1777939.66
2024-11-05,4.202,2203715.33
2024-11-06,4.51,3978954.19
2024-11-07,4.529,2596446.08
2024-11-08,4.718,3328246.62
2024-11-09,4.794,3714000.36
2024-11-10,5.268,12009456.4
2024-11-11,5.663,6455550.54
2024-11-12,5.306,8961741.51
2024-11-13,5.121,9129803.9
2024-11-14,4.953,4700618.07
2024-11-15,5.261,5390331.12
2024-11-16,6.122,7076688.61
2024-11-17,5.691,11732503.56
2024-11-18,6.469,7500073.96
2024-11-19,6.26,8854883.62
2024-11-20,6.197,5506984.94
2024-11-21,6.421,6732078.17
2024-11-22,7.55,11728983.14
2024-11-23,8.223,14057583.95
2024-11-24,8.757,16704190.98
2024-11-25,7.922,6702125.8
2024-11-26,8.011,6416259.96
2024-11-27,8.323,4478368.27
2024-11-28,8.219,3233050.88
2024-11-29,8.774,3601429.29
2024-11-30,8.573,4212764.01
2024-12-01,8.907,4748763.16
2024-12-02,9.568,10662295.94
2024-12-03,9.576,10388348.86
2024-12-04,9.931,11035492.72
2024-12-05,9.571,8173351.76
2024-12-06,10.393,6372022.57
2024-12-07,10.175,3186450.17
2024-12-08,10.127,3204645.16
2024-12-09,8.395,8615790.67
2024-12-10,7.941,11861518.46
2024-12-11,8.823,5590204.94
2024-12-12,8.948,5866057.44
2024-12-13,9.199,4805134.48
2024-12-14,8.971,3382515.89
2024-12-15,9.11,3405035.38
2024-12-16,8.887,4517386.46
2024-12-17,8.546,3424398.81
2024-12-18,7.655,7191344.53
2024-12-19,6.816,7870664.94
2024-12-20,6.916,9107817.01
2024-12-21,6.524,4621904.56
2024-12-22,6.404,3186605.32
2024-12-23,6.955,3635634.43
2024-12-24,7.048,2635735.17
2024-12-25,6.944,2008639.75
2024-12-26,6.486,2106652.28
2024-12-27,6.47,1775564.34
2024-12-28,6.615,1445614.79
2024-12-29,6.294,1287196.91
2024-12-30,6.351,2108153.99
2024-12-31,6.19,2123246.85
2025-01-01,6.547,2220875.74
2025-01-02,6.701,2066458.94
2025-01-03,7.423,3370382.87
2025-01-04,7.295,2071919.72
2025-01-05,7.342,1581102.84
2025-01-06,7.453,2938163.31
2025-01-07,6.772,5165844.57
2025-01-08,6.448,3778139.12
