timestamp,close,volume
2024-01-28,209.2,843.57
2024-01-29,219.1,2555.195
2024-01-30,228.5,13674.719
2024-01-31,214.6,8246.826
2024-02-01,215.2,2621.914
2024-02-02,216.0,1104.859
2024-02-03,216.0,973.443
2024-02-04,217.1,1805.292
2024-02-05,230.8,6785.668
2024-02-06,235.0,2742.889
2024-02-07,244.2,1834.822
2024-02-08,242.0,1946.385
2024-02-09,246.1,1492.468
2024-02-10,244.4,955.521
2024-02-11,256.1,1525.63
2024-02-12,272.1,2064.421
2024-02-13,282.3,6722.495
2024-02-14,286.5,5389.117
2024-02-15,280.4,5280.117
2024-02-16,284.3,1562.047
2024-02-17,286.0,1342.729
2024-02-18,299.5,4622.934
2024-02-19,302.8,2531.478
2024-02-20,313.9,2617.974
2024-02-21,311.5,2903.541
2024-02-22,312.4,2021.002
2024-02-23,310.5,1345.121
2024-02-24,329.6,3045.724
2024-02-25,349.8,3924.184
2024-02-26,356.5,2542.482
2024-02-27,365.6,2945.678
2024-02-28,383.8,4389.018
2024-02-29,388.9,3256.026
2024-03-01,402.5,2258.61
2024-03-02,402.5,3121.133
2024-03-03,400.9,2467.189
2024-03-04,398.2,3304.576
2024-03-05,368.6,5914.28
2024-03-06,396.0,3118.306
2024-03-07,396.3,6302.19
2024-03-08,422.4,4721.198
2024-03-09,426.0,2440.679
2024-03-10,408.5,2507.539
2024-03-11,441.1,6357.226
2024-03-12,435.4,5445.509
2024-03-13,427.9,3606.753
2024-03-14,400.5,6820.986
2024-03-15,382.3,5183.345
2024-03-16,351.6,3739.651
2024-03-17,361.9,4765.446
2024-03-18,332.0,6790.156
2024-03-19,304.7,9973.736
2024-03-20,343.5,8547.058
2024-03-21,345.6,5733.09
2024-03-22,336.7,4932.926
2024-03-23,335.5,3980.002
2024-03-24,351.0,3597.523
2024-03-25,365.6,3780.631
2024-03-26,362.0,3540.185
2024-03-27,360.3,3584.554
2024-03-28,368.4,3819.899
2024-03-29,362.3,3464.392
2024-03-30,344.3,5348.204
2024-03-31,355.3,4713.555
2024-04-01,343.8,6419.232
2024-04-02,324.3,6698.703
2024-04-03,334.6,5728.661
2024-04-04,347.6,5902.011
2024-04-05,341.7,5297.467
2024-04-06,346.2,6391.732
2024-04-07,351.8,5714.902
2024-04-08,377.3,7454.634
2024-04-09,362.1,5889.002
2024-04-10,366.5,4958.905
2024-04-11,367.5,5173.472
2024-04-12,343.4,4785.95
2024-04-13,324.8,7622.478
2024-04-14,335.8,5670.189
2024-04-15,330.9,3805.552
2024-04-16,332.4,3597.222
2024-04-17,324.4,4003.702
2024-04-18,341.5,3865.175
2024-04-19,344.8,4154.057
2024-04-20,358.6,4668.17
2024-04-21,360.1,7550.605
2024-04-22,390.2,13413.139
2024-04-23,386.0,11823.253
2024-04-24,338.2,11408.29
2024-04-25,331.8,9331.65
2024-04-26,328.3,3480.523
2024-04-27,338.1,4300.346
