timestamp,close,volume
2024-01-28,4.004,194899.49
2024-01-29,3.988,721049.58
2024-01-30,3.898,1180228.4
2024-01-31,3.991,154086.17
2024-02-01,3.999,149325.38
2024-02-02,4.03,108925.91
2024-02-03,4.012,3134806.35
2024-02-04,4.035,57886.13
2024-02-05,4.088,170898.99
2024-02-06,4.099,52437.09
2024-02-07,4.089,116876.49
2024-02-08,4.06,63221.2
2024-02-09,4.109,143899.97
2024-02-10,4.157,57356.52
2024-02-11,4.114,115393.02
2024-02-12,4.166,152260.19
2024-02-13,4.154,124929.33
2024-02-14,4.164,77733.73
2024-02-15,4.181,90803.79
2024-02-16,4.1,173540.65
2024-02-17,4.143,65521.34
2024-02-18,4.15,63272.85
2024-02-19,4.15,40514.62
2024-02-20,4.292,118617.01
2024-02-21,4.121,402676.37
2024-02-22,4.159,86715.5
2024-02-23,4.136,83306.33
2024-02-24,4.223,48103.07
2024-02-25,4.243,100414.33
2024-02-26,4.362,146538.88
2024-02-27,4.372,279259.05
2024-02-28,4.25,1303997.49
2024-02-29,4.761,432087.31
2024-03-01,4.759,323440.63
2024-03-02,4.769,372462.93
2024-03-03,4.772,546516.32
2024-03-04,4.897,314475.25
2024-03-05,5.35,371560.03
2024-03-06,5.405,609623.15
2024-03-07,5.55,296115.58
2024-03-08,5.819,193330.18
2024-03-09,5.68,281245.56
2024-03-10,5.705,122290.59
2024-03-11,5.86,332116.78
2024-03-12,5.956,191169.54
2024-03-13,6.0,113150.61
2024-03-14,6.011,147215.86
2024-03-15,6.073,146113.37
2024-03-16,6.1,135940.05
2024-03-17,6.143,119224.83
2024-03-18,6.166,90726.64
2024-03-19,6.193,314300.79
2024-03-20,6.19,551563.63
2024-03-21,6.12,268589.94
2024-03-22,6.062,131056.53
2024-03-23,6.049,40541.79
2024-03-24,6.074,65337.62
2024-03-25,6.095,175474.67
2024-03-26,6.087,103240.4
2024-03-27,6.09,85579.8
2024-03-28,6.1,71522.68
2024-03-29,6.08,128559.38
2024-03-30,6.091,17580.0
2024-03-31,6.03,1039621.16
2024-04-01,6.073,422420.15
2024-04-02,6.06,294979.4
2024-04-03,5.822,470466.69
2024-04-04,5.532,396118.12
2024-04-05,5.819,264870.85
2024-04-06,5.82,148556.58
2024-04-07,5.825,45626.89
2024-04-08,5.869,412217.87
2024-04-09,5.828,272819.78
2024-04-10,5.968,118526.49
2024-04-11,5.82,159911.63
2024-04-12,5.795,124194.58
2024-04-13,5.849,143276.08
2024-04-14,5.999,94418.75
2024-04-15,5.945,433756.07
2024-04-16,5.889,163907.98
2024-04-17,5.874,148277.15
2024-04-18,5.87,367149.92
2024-04-19,5.846,121344.67
2024-04-20,5.786,93118.2
2024-04-21,5.807,36334.64
2024-04-22,5.776,171356.9
2024-04-23,5.771,63457.61
2024-04-24,5.77,72299.95
2024-04-25,5.85,175567.57
2024-04-26,5.772,258590.0
2024-04-27,5.858,137179.25
2024-04-28,5.768,143688.27
2024-04-29,5.88,363629.49
2024-04-30,5.886,250981.54
2024-05-01,5.893,83909.69
2024-05-02,5.954,53277.0
2024-05-03,5.886,573860.16
2024-05-04,5.86,77061.67
2024-05-05,5.854,144131.34
2024-05-06,5.831,570379.76
2024-05-07,5.875,521323.06
2024-05-08,5.964,48414.21
2024-05-09,5.886,335091.27
2024-05-10,5.966,116716.84
2024-05-11,5.958,268057.16
2024-05-12,5.987,17095.82
2024-05-13,5.93,249781.57
2024-05-14,5.965,337577.06
2024-05-15,5.995,138311.94
2024-05-16,5.94,341359.52
2024-05-17,5.926,194762.96
2024-05-18,5.915,11320.0
2024-05-19,5.926,28500.32
2024-05-20,5.997,166760.25
2024-05-21,6.0,167012.15
2024-05-22,5.998,555141.95
2024-05-23,6.0,317868.97
2024-05-24,6.011,229680.38
2024-05-25,6.005,49209.89
2024-05-26,5.938,218308.41
2024-05-27,5.957,880661.13
2024-05-28,5.981,683192.7
2024-05-29,5.971,335194.76
2024-05-30,5.975,383427.15
2024-05-31,5.964,309624.24
2024-06-01,5.98,70501.39
2024-06-02,5.979,10897.65
2024-06-03,6.017,134039.18
2024-06-04,5.962,115352.37
2024-06-05,6.05,108567.44
2024-06-06,6.05,35945.08
2024-06-07,6.019,44799.5
2024-06-08,5.803,166410.66
2024-06-09,5.885,40037.88
2024-06-10,5.87,59028.96
2024-06-11,5.945,171949.67
2024-06-12,5.945,58015.41
2024-06-13,5.592,1446524.39
2024-06-14,5.58,771088.8
2024-06-15,5.775,526326.66
2024-06-16,5.9,125873.13
2024-06-17,5.73,481618.46
2024-06-18,5.75,966872.5
2024-06-19,5.75,35743.9
2024-06-20,5.75,35166.23
2024-06-21,5.74,2072169.4
2024-06-22,5.755,1207662.2
2024-06-23,5.775,1861329.29
2024-06-24,5.794,445975.46
2024-06-25,5.8,115216.52
2024-06-26,5.781,381514.79
2024-06-27,5.781,3878183.16
2024-06-28,5.79,382454.24
2024-06-29,5.848,111787.6
2024-06-30,5.886,52345.51
2024-07-01,5.868,97319.26
2024-07-02,5.854,66533.46
2024-07-03,5.86,171259.46
2024-07-04,5.779,387073.81
2024-07-05,5.744,1126056.71
2024-07-06,5.75,2135731.76
2024-07-07,5.775,2998498.08
2024-07-08,5.845,76420.93
2024-07-09,5.894,285043.44
2024-07-10,5.888,53791.35
2024-07-11,5.848,1211999.49
2024-07-12,5.66,1307579.92
2024-07-13,5.822,485629.64
2024-07-14,5.889,58935.58
2024-07-15,5.894,60100.62
2024-07-16,5.894,59922.41
2024-07-17,5.75,248028.45
2024-07-18,5.859,137645.8
2024-07-19,5.887,196998.67
2024-07-20,5.66,692615.55
2024-07-21,5.66,1751353.37
2024-07-22,5.824,481696.22
2024-07-23,5.849,54095.63
2024-07-24,5.93,141749.25
2024-07-25,5.928,114045.83
2024-07-26,5.88,135650.93
2024-07-27,5.928,89914.25
2024-07-28,5.944,241039.91
2024-07-29,5.66,290722.37
2024-07-30,5.66,1104848.14
2024-07-31,5.662,1921000.26
2024-08-01,5.856,624730.89
2024-08-02,5.661,1335132.89
2024-08-03,5.652,1150663.19
2024-08-04,5.645,3814964.69
2024-08-05,5.687,1670832.21
2024-08-06,5.734,504998.05
2024-08-07,5.819,286186.17
2024-08-08,5.895,183234.43
2024-08-09,5.9,137254.24
2024-08-10,5.859,32571.06
2024-08-11,5.868,38314.6
2024-08-12,5.859,165341.69
2024-08-13,5.895,39839.79
2024-08-14,5.859,65429.52
2024-08-15,5.895,72493.99
2024-08-16,5.889,60242.17
2024-08-17,5.889,125010.98
2024-08-18,5.791,474199.98
2024-08-19,5.889,141081.76
2024-08-20,5.889,52532.68
2024-08-21,5.859,51331.55
2024-08-22,5.877,114205.79
2024-08-23,5.86,119702.28
2024-08-24,5.868,115493.49
2024-08-25,5.888,34759.12
2024-08-26,5.879,65608.68
2024-08-27,5.843,90846.4
2024-08-28,5.895,52797.98
2024-08-29,5.859,44326.35
2024-08-30,5.89,101908.41
2024-08-31,5.878,33559.21
2024-09-01,5.887,99114.21
2024-09-02,5.872,46516.74
2024-09-03,5.866,83756.66
2024-09-04,5.728,6173778.82
2024-09-05,5.517,2191023.99
2024-09-06,5.476,3023221.54
2024-09-07,5.39,2572053.13
2024-09-08,5.391,184859.97
2024-09-09,5.419,448087.96
2024-09-10,5.587,299361.46
2024-09-11,5.573,312391.39
2024-09-12,5.689,225302.02
2024-09-13,5.759,144134.32
2024-09-14,5.749,46772.88
2024-09-15,5.734,45058.88
2024-09-16,5.732,54761.85
2024-09-17,5.759,264380.8
2024-09-18,5.683,495701.91
2024-09-19,5.725,769708.64
2024-09-20,5.75,58568.22
2024-09-21,5.514,1479629.08
2024-09-22,5.766,799734.61
2024-09-23,5.545,703605.81
2024-09-24,5.545,2929370.09
2024-09-25,5.807,867322.65
2024-09-26,5.852,73270.91
2024-09-27,5.86,59342.35
2024-09-28,5.87,51000.41
2024-09-29,5.894,42848.88
2024-09-30,5.994,1161738.84
2024-10-01,5.97,405044.25
2024-10-02,5.803,425331.21
2024-10-03,5.918,74465.64
2024-10-04,5.972,43020.5
2024-10-05,5.974,46777.79
2024-10-06,5.994,39798.22
2024-10-07,6.01,58796.38
2024-10-08,5.989,46601.53
2024-10-09,6.079,1036120.44
2024-10-10,6.048,839983.62
2024-10-11,6.083,87774.7
2024-10-12,6.098,53059.62
2024-10-13,6.078,41926.62
2024-10-14,6.141,159226.04
2024-10-15,6.089,127370.69
2024-10-16,6.1,180392.76
2024-10-17,6.1,64562.79
2024-10-18,6.019,457847.32
2024-10-19,6.069,42364.3
2024-10-20,6.072,137195.51
2024-10-21,6.095,166934.72
2024-10-22,5.994,219349.82
2024-10-23,6.073,100769.15
2024-10-24,6.093,104340.68
2024-10-25,5.999,174240.88
2024-10-26,6.062,133140.59
2024-10-27,6.041,73978.31
2024-10-28,6.03,81251.82
2024-10-29,6.15,1544371.56
2024-10-30,6.149,240259.12
2024-10-31,6.13,65503.5
2024-11-01,6.074,252676.16
2024-11-02,6.1,53742.25
2024-11-03,6.1,757941.49
2024-11-04,6.069,1810134.05
2024-11-05,6.082,133091.68
2024-11-06,6.276,1833657.62
2024-11-07,6.29,193255.37
2024-11-08,6.417,690649.83
2024-11-09,6.579,2353630.86
2024-11-10,6.876,806025.29
2024-11-11,7.69,514534.48
2024-11-12,7.387,712566.44
2024-11-13,7.569,588212.61
2024-11-14,7.375,263387.69
2024-11-15,7.65,139721.82
2024-11-16,7.651,256107.71
2024-11-17,7.65,499472.27
2024-11-18,7.817,465404.72
2024-11-19,7.965,324041.64
2024-11-20,8.407,792645.89
2024-11-21,8.639,396621.68
2024-11-22,8.472,640011.57
2024-11-23,8.544,139113.04
2024-11-24,8.6,459141.85
2024-11-25,8.25,756555.84
2024-11-26,8.1,195589.99
2024-11-27,8.63,374263.95
2024-11-28,8.535,177359.12
2024-11-29,8.75,121578.77
2024-11-30,8.864,354845.95
2024-12-01,8.671,601474.29
2024-12-02,8.879,315501.76
2024-12-03,8.95,395645.61
2024-12-04,9.6,988714.78
2024-12-05,9.468,564631.91
2024-12-06,9.527,270167.79
2024-12-07,9.53,441746.99
2024-12-08,9.14,605035.02
2024-12-09,9.467,188667.64
2024-12-10,9.561,464518.71
2024-12-11,9.521,796102.8
2024-12-12,9.599,95361.29
2024-12-13,9.364,467066.45
2024-12-14,9.495,59090.61
2024-12-15,9.466,77643.47
2024-12-16,9.594,526773.46
2024-12-17,9.669,97215.26
2024-12-18,9.158,686924.6
2024-12-19,9.133,497790.94
2024-12-20,9.415,214228.0
2024-12-21,9.39,405187.28
2024-12-22,9.478,54194.39
2024-12-23,9.372,374733.98
2024-12-24,9.584,70181.12
2024-12-25,9.6,39595.74
2024-12-26,9.207,420104.75
2024-12-27,9.274,62794.78
2024-12-28,9.196,82433.9
2024-12-29,9.14,84621.41
2024-12-30,9.17,102803.33
2024-12-31,9.069,1045963.37
2025-01-01,9.13,1168895.18
2025-01-02,9.07,1436602.99
2025-01-03,9.175,69079.4
2025-01-04,9.182,526069.67
2025-01-05,9.107,44489.08
2025-01-06,9.158,84102.42
2025-01-07,9.2,72289.69
2025-01-08,9.027,2258103.48
2025-01-09,9.091,69357.84
2025-01-10,9.483,104339.08
2025-01-11,9.481,38783.23
2025-01-12,9.24,116742.58
2025-01-13,9.282,180498.57
2025-01-14,9.35,62170.35
2025-01-15,9.637,1386401.35
2025-01-16,9.728,602978.13
2025-01-17,9.769,9405682.63
2025-01-18,9.563,293344.31
2025-01-19,9.724,115698.28
2025-01-20,9.788,222317.91
2025-01-21,9.788,99573.15
2025-01-22,9.715,82600.27
2025-01-23,9.8,162827.02
2025-01-24,9.824,55619.14
2025-01-25,9.824,57035.16
2025-01-26,9.777,40323.06
2025-01-27,9.777,40.07
