timestamp,close,volume
2024-01-28,0.0009643,0.0
2024-01-29,0.0009644,0.0
2024-01-30,0.0009644,0.0
2024-01-31,0.0009637,0.0
2024-02-01,0.0009642,0.0
2024-02-02,0.000964,0.0
2024-02-03,0.0009642,0.0
2024-02-04,0.000964,0.0
2024-02-05,0.0009632,0.0
2024-02-06,0.0009642,0.0
2024-02-07,0.0009642,0.0
2024-02-08,0.0009644,0.0
2024-02-09,0.0009644,0.0
2024-02-10,0.0009644,0.0
2024-02-11,0.0009644,0.0
2024-02-12,0.0009644,0.0
2024-02-13,0.0009654,0.0
2024-02-14,0.0009654,0.0
2024-02-15,0.0009654,0.0
2024-02-16,0.0009654,0.0
2024-02-17,0.0009644,0.0
2024-02-18,0.0009644,0.0
2024-02-19,0.0009643,0.0
2024-02-20,0.0009644,0.0
2024-02-21,0.0009644,0.0
2024-02-22,0.0009638,0.0
2024-02-23,0.0009643,0.0
2024-02-24,0.0009644,0.0
2024-02-25,0.0009643,0.0
2024-02-26,0.0009654,0.0
2024-02-27,0.0009644,0.0
2024-02-28,0.0009654,0.0
2024-02-29,0.0009644,0.0
2024-03-01,0.0009654,0.0
2024-03-02,0.0009654,0.0
2024-03-03,0.0009644,0.0
2024-03-04,0.0009654,0.0
2024-03-05,0.0009654,0.0
2024-03-06,0.0009654,0.0
2024-03-07,0.0009654,0.0
2024-03-08,0.0009663,0.0
2024-03-09,0.0009663,0.0
2024-03-10,0.0009654,0.0
2024-03-11,0.0009644,0.0
2024-03-12,0.0009642,0.0
2024-03-13,0.0009644,0.0
2024-03-14,0.000964,0.0
2024-03-15,0.0009644,0.0
2024-03-16,0.0009637,0.0
2024-03-17,0.0009638,0.0
2024-03-18,0.0009643,0.0
2024-03-19,0.0009642,0.0
2024-03-20,0.0009644,0.0
2024-03-21,0.0009644,0.0
2024-03-22,0.0009644,0.0
2024-03-23,0.0009644,0.0
2024-03-24,0.0009644,0.0
2024-03-25,0.0009644,0.0
2024-03-26,0.0009644,0.0
2024-03-27,0.0009639,0.0
2024-03-28,0.0009644,0.0
2024-03-29,0.0009654,0.0
2024-03-30,0.0009644,0.0
2024-03-31,0.0009644,0.0
2024-04-01,0.0009644,0.0
2024-04-02,0.0009644,0.0
2024-04-03,0.0009644,0.0
2024-04-04,0.0009644,0.0
2024-04-05,0.0009644,0.0
2024-04-06,0.0009644,0.0
2024-04-07,0.0009643,0.0
2024-04-08,0.0009644,0.0
2024-04-09,0.0009641,0.0
2024-04-10,0.0009644,0.0
2024-04-11,0.0009644,0.0
2024-04-12,0.0009644,0.0
2024-04-13,0.0009654,0.0
2024-04-14,0.0009654,0.0
2024-04-15,0.0009644,0.0
2024-04-16,0.0009644,0.0
2024-04-17,0.0009644,0.0
2024-04-18,0.0009644,0.0
2024-04-19,0.0009644,0.0
2024-04-20,0.0009644,0.0
2024-04-21,0.0009644,0.0
2024-04-22,0.0009644,0.0
2024-04-23,0.0009644,0.0
2024-04-24,0.000964,0.0
2024-04-25,0.0009643,0.0
2024-04-26,0.0009643,0.0
2024-04-27,0.000964,0.0
2024-04-28,0.0009642,0.0
2024-04-29,0.0009642,0.0
2024-04-30,0.0009637,0.0
2024-05-01,0.0009637,0.0
2024-05-02,0.0009644,0.0
2024-05-03,0.0009654,0.0
2024-05-04,0.0009644,0.0
2024-05-05,0.0009644,0.0
2024-05-06,0.0009644,0.0
2024-05-07,0.0009644,0.0
2024-05-08,0.0009643,0.0
2024-05-09,0.0009644,0.0
2024-05-10,0.0009643,0.0
2024-05-11,0.0009644,0.0
2024-05-12,0.0009643,0.0
2024-05-13,0.0009643,0.0
2024-05-14,0.0009641,0.0
2024-05-15,0.0009644,0.0
2024-05-16,0.0009644,0.0
2024-05-17,0.0009644,0.0
2024-05-18,0.0009644,0.0
2024-05-19,0.0009643,0.0
2024-05-20,0.0009644,0.0
2024-05-21,0.0009642,0.0
2024-05-22,0.000964,0.0
2024-05-23,0.000964,0.0
2024-05-24,0.0009642,0.0
2024-05-25,0.0009643,0.0
2024-05-26,0.000964,0.0
2024-05-27,0.0009638,0.0
2024-05-28,0.0009635,0.0
2024-05-29,0.0009632,0.0
2024-05-30,0.00138,128086.17
2024-05-31,0.001389,719861.9
2024-06-01,0.001309,607037.67
2024-06-02,0.00137,727359.78
2024-06-03,0.001418,697877.32
2024-06-04,0.001413,651775.13
2024-06-05,0.001385,734158.53
2024-06-06,0.001325,637732.31
2024-06-07,0.001325,653099.47
2024-06-08,0.001245,526260.16
2024-06-09,0.001259,546214.08
2024-06-10,0.001225,541749.91
2024-06-11,0.001173,649915.37
2024-06-12,0.001242,593245.71
2024-06-13,0.001169,516668.2
2024-06-14,0.001097,500797.82
2024-06-15,0.001111,527052.22
2024-06-16,0.001112,452799.77
2024-06-17,0.001064,475866.09
2024-06-18,0.0009592,429497.56
2024-06-19,0.0009029,454705.21
2024-06-20,0.0008894,414703.54
2024-06-21,0.0008127,512086.77
2024-06-22,0.0009141,320643.83
2024-06-23,0.000979,465952.11
2024-06-24,0.000859,417224.8
2024-06-25,0.00091,516618.81
2024-06-26,0.0008959,433237.97
2024-06-27,0.0008688,673588.81
2024-06-28,0.0008479,605844.5
2024-06-29,0.0008314,572475.11
2024-06-30,0.0009753,793854.65
2024-07-01,0.0009414,605215.85
2024-07-02,0.0009876,647383.84
2024-07-03,0.0009119,600852.58
2024-07-04,0.0008281,681229.51
2024-07-05,0.0008068,649089.12
2024-07-06,0.0008592,689367.79
2024-07-07,0.000801,584128.45
2024-07-08,0.0008399,641154.6
2024-07-09,0.0008756,683766.17
2024-07-10,0.0008794,647450.58
2024-07-11,0.0008497,646636.71
2024-07-12,0.0009491,665069.59
2024-07-13,0.00102,681379.24
2024-07-14,0.001079,762725.19
2024-07-15,0.001111,747941.15
2024-07-16,0.001207,1027861.11
2024-07-17,0.001182,718452.44
2024-07-18,0.001126,749911.37
2024-07-19,0.001179,742865.74
2024-07-20,0.001106,597469.35
2024-07-21,0.001179,759173.8
2024-07-22,0.001115,595055.3
2024-07-23,0.001033,577050.71
2024-07-24,0.001014,702021.64
2024-07-25,0.0009549,633398.89
2024-07-26,0.001029,614288.75
2024-07-27,0.001025,701341.8
2024-07-28,0.0009754,615522.98
2024-07-29,0.0009919,623365.34
2024-07-30,0.0009681,668913.68
2024-07-31,0.0009306,581281.01
2024-08-01,0.0009408,604893.64
2024-08-02,0.0008532,703052.9
2024-08-03,0.0008246,569761.45
2024-08-04,0.0007971,647876.71
2024-08-05,0.0007002,460155.07
2024-08-06,0.0007594,507886.06
2024-08-07,0.0007543,529375.44
2024-08-08,0.000797,780760.26
2024-08-09,0.0008017,468435.85
2024-08-10,0.0007966,459348.83
2024-08-11,0.0007293,460474.0
2024-08-12,0.0007439,465190.62
2024-08-13,0.0007501,519983.32
2024-08-14,0.00073,460769.94
2024-08-15,0.0007221,462839.39
2024-08-16,0.0007325,449311.0
2024-08-17,0.0007558,291465.53
2024-08-18,0.0007188,322522.67
2024-08-19,0.0006943,471142.55
2024-08-20,0.0007086,491883.9
2024-08-21,0.0007443,645247.14
2024-08-22,0.0007512,597388.07
2024-08-23,0.00083,638265.05
2024-08-24,0.000881,586648.54
2024-08-25,0.0008743,576667.24
2024-08-26,0.0008215,609169.7
2024-08-27,0.0007664,504527.73
2024-08-28,0.000762,507621.54
2024-08-29,0.0007712,506267.9
2024-08-30,0.00078,516888.96
2024-08-31,0.0007573,378142.98
2024-09-01,0.0007139,489915.48
2024-09-02,0.0007588,504948.48
2024-09-03,0.0007317,435497.21
2024-09-04,0.0007702,676860.06
2024-09-05,0.0006788,592882.78
2024-09-06,0.0006564,428246.8
2024-09-07,0.0007126,504110.37
2024-09-08,0.0007283,506298.39
2024-09-09,0.0007228,348912.92
2024-09-10,0.0007168,17692.58
2024-09-11,0.0007369,27858.19
2024-09-12,0.0007231,494319.19
2024-09-13,0.0007268,466697.76
2024-09-14,0.0007181,435026.48
2024-09-15,0.0006727,457294.67
2024-09-16,0.0006423,426720.8
2024-09-17,0.0006381,460567.88
2024-09-18,0.0006239,437658.26
2024-09-19,0.0007185,490864.14
2024-09-20,0.0007525,488583.55
2024-09-21,0.0007499,442720.97
2024-09-22,0.0007169,471789.39
2024-09-23,0.0007376,456585.92
2024-09-24,0.0008242,510054.94
2024-09-25,0.0008174,476254.13
2024-09-26,0.0009127,600720.95
2024-09-27,0.001022,669952.04
2024-09-28,0.001002,522613.37
2024-09-29,0.001053,654943.01
2024-09-30,0.0009567,499884.71
2024-10-01,0.0008613,585078.66
2024-10-02,0.0008656,571548.05
2024-10-03,0.0008634,502805.74
2024-10-04,0.0008975,467852.86
2024-10-05,0.0008929,491176.36
2024-10-06,0.000882,555987.17
2024-10-07,0.0009169,504494.46
2024-10-08,0.0008985,470355.05
2024-10-09,0.0008318,444265.23
2024-10-10,0.0008966,679545.75
2024-10-11,0.0009422,556240.62
2024-10-12,0.0009434,534448.75
2024-10-13,0.0009307,530089.51
2024-10-14,0.001015,657653.63
2024-10-15,0.0009815,477456.7
2024-10-16,0.0009637,449192.43
2024-10-17,0.001036,541732.99
2024-10-18,0.001044,670967.54
2024-10-19,0.001021,503220.46
2024-10-20,0.001061,469170.69
2024-10-21,0.001052,581660.43
2024-10-22,0.001111,501331.94
2024-10-23,0.0009653,510685.89
2024-10-24,0.0009848,463380.01
2024-10-25,0.0009796,844756.16
2024-10-26,0.0009582,802492.95
2024-10-27,0.0009632,711649.46
2024-10-28,0.0009659,712102.56
2024-10-29,0.0009817,544209.73
2024-10-30,0.001014,362773.04
2024-10-31,0.001019,466055.76
2024-11-01,0.001022,369153.69
2024-11-02,0.001015,326120.85
2024-11-03,0.0009744,337493.5
2024-11-04,0.0009291,349027.34
2024-11-05,0.0009543,329231.53
2024-11-06,0.001024,460123.51
2024-11-07,0.001055,486162.97
2024-11-08,0.001244,738063.99
2024-11-09,0.001294,489411.67
2024-11-10,0.001711,1736555.95
2024-11-11,0.001733,1003575.66
2024-11-12,0.001603,809516.61
2024-11-13,0.001646,865721.15
2024-11-14,0.001715,768077.26
2024-11-15,0.002254,1812129.46
2024-11-16,0.002507,2978064.23
2024-11-17,0.002609,1611535.85
2024-11-18,0.002994,2451753.98
2024-11-19,0.002901,1630596.79
2024-11-20,0.003027,1981492.68
2024-11-21,0.003142,1900340.05
2024-11-22,0.00389,3081913.65
2024-11-23,0.00447,3785958.59
2024-11-24,0.004307,3089896.62
2024-11-25,0.004179,2631707.49
2024-11-26,0.004134,3147092.67
2024-11-27,0.004563,3051964.07
2024-11-28,0.00494,2797630.94
2024-11-29,0.005631,4723270.14
2024-11-30,0.006519,6237520.07
2024-12-01,0.006844,4278643.5
2024-12-02,0.007797,6378157.06
2024-12-03,0.007563,6728670.74
2024-12-04,0.007679,4600473.91
2024-12-05,0.007934,6161800.11
2024-12-06,0.008164,4080055.41
2024-12-07,0.007868,3594874.71
2024-12-08,0.007852,4374642.31
2024-12-09,0.006579,4015220.52
2024-12-10,0.006852,4911500.49
2024-12-11,0.00703,5099171.76
2024-12-12,0.006928,3753630.45
2024-12-13,0.007083,2898036.87
2024-12-14,0.006724,2256119.42
2024-12-15,0.006842,2641206.45
2024-12-16,0.006658,2332684.49
2024-12-17,0.006624,2111446.81
2024-12-18,0.005577,2731710.49
2024-12-19,0.005593,3086139.71
2024-12-20,0.006248,3860709.58
2024-12-21,0.005939,2709776.92
2024-12-22,0.005905,2674447.74
2024-12-23,0.006227,2486580.95
2024-12-24,0.006447,2195060.91
2024-12-25,0.006326,1898976.21
2024-12-26,0.005928,1666317.96
2024-12-27,0.005908,1594782.41
2024-12-28,0.006006,1465206.87
2024-12-29,0.005697,1471145.01
2024-12-30,0.005829,1187635.21
2024-12-31,0.00588,467471.25
2025-01-01,0.005975,1286490.23
2025-01-02,0.005891,905448.91
2025-01-03,0.00721,1662037.77
2025-01-04,0.006802,786097.31
2025-01-05,0.007025,483633.74
2025-01-06,0.007321,1070762.76
2025-01-07,0.006608,878793.46
2025-01-08,0.006175,1036060.98
2025-01-09,0.005826,778145.92
2025-01-10,0.006173,778045.43
2025-01-11,0.006473,617757.43
2025-01-12,0.006333,498491.31
2025-01-13,0.005925,1286337.03
2025-01-14,0.005994,645648.82
2025-01-15,0.006529,794593.73
2025-01-16,0.006589,877097.37
2025-01-17,0.006809,697262.55
2025-01-18,0.006275,1307894.87
2025-01-19,0.00548,2207667.65
2025-01-20,0.005902,1906993.53
2025-01-21,0.00576,676939.2
2025-01-22,0.00569,485442.12
2025-01-23,0.006492,933697.88
2025-01-24,0.006591,1228024.88
2025-01-25,0.006718,804572.13
2025-01-26,0.006478,783665.78
2025-01-27,0.006456,8807.47
