timestamp,close,volume
2025-01-10,0.3764,307158907.2
2025-01-11,0.3247,190467813.2
2025-01-12,0.3592,138505989.7
2025-01-13,0.3402,228037837.4
2025-01-14,0.4035,268957396.7
2025-01-15,0.4432,228684285.4
2025-01-16,0.3654,153453223.4
2025-01-17,0.3609,105843842.5
2025-01-18,0.3265,69667566.0
2025-01-19,0.271,131021708.6
2025-01-20,0.2669,89356539.5
2025-01-21,0.2567,74941403.9
2025-01-22,0.257,136259477.6
2025-01-23,0.2645,62824027.2
2025-01-24,0.2427,40893685.8
2025-01-25,0.2486,36458719.7
2025-01-26,0.2426,37928429.9
2025-01-27,0.2419,872912.4
