timestamp,close,volume
2024-10-10,0.3022,18473223.8
2024-10-11,0.3194,18707603.7
2024-10-12,0.3254,13476690.7
2024-10-13,0.3254,20402040.2
2024-10-14,0.3506,29531702.1
2024-10-15,0.3473,41680805.2
2024-10-16,0.3603,51474522.2
2024-10-17,0.3402,34089246.4
2024-10-18,0.3499,29666412.9
2024-10-19,0.3475,13646718.1
2024-10-20,0.3635,27686778.1
2024-10-21,0.35,37308131.1
2024-10-22,0.3472,25715373.1
2024-10-23,0.3359,19582058.2
2024-10-24,0.3786,72885306.1
2024-10-25,0.3349,61082225.8
2024-10-26,0.3493,26626916.9
2024-10-27,0.3628,31910760.4
2024-10-28,0.3643,40269054.5
2024-10-29,0.3813,53980901.6
2024-10-30,0.3832,44104961.0
2024-10-31,0.3734,103485145.5
2024-11-01,0.3703,47469500.4
2024-11-02,0.3511,29650605.2
2024-11-03,0.3289,43462170.9
2024-11-04,0.3216,34647484.9
2024-11-05,0.3365,30171706.7
2024-11-06,0.3847,76508902.0
2024-11-07,0.3987,41590980.3
2024-11-08,0.4103,107275409.5
2024-11-09,0.4246,57439764.0
2024-11-10,0.4244,86598894.0
2024-11-11,0.4471,104487470.0
2024-11-12,0.4172,134921858.1
2024-11-13,0.4096,141477915.6
2024-11-14,0.3921,83946608.1
2024-11-15,0.4213,74542629.1
2024-11-16,0.4317,67660635.7
2024-11-17,0.4167,122949761.1
2024-11-18,0.4192,81072058.7
2024-11-19,0.4084,52510026.5
2024-11-20,0.4111,80983977.3
2024-11-21,0.4169,66708441.0
2024-11-22,0.4139,57984343.8
2024-11-23,0.4142,105889583.9
2024-11-24,0.4386,115873055.0
2024-11-25,0.4463,106022887.7
2024-11-26,0.4269,72530724.7
2024-11-27,0.4727,53469194.7
2024-11-28,0.4792,95325918.5
2024-11-29,0.4834,55751100.0
2024-11-30,0.4962,45590418.1
2024-12-01,0.5074,51520695.5
2024-12-02,0.5161,61587861.3
2024-12-03,0.5262,98594388.2
2024-12-04,0.5187,83537376.1
2024-12-05,0.506,81095260.7
2024-12-06,0.5177,53018275.5
2024-12-07,0.5226,38062849.8
2024-12-08,0.5142,30522322.9
2024-12-09,0.4198,111510281.7
2024-12-10,0.4105,96539821.8
2024-12-11,0.4388,44954976.7
2024-12-12,0.4497,51105323.2
2024-12-13,0.4626,42993323.6
2024-12-14,0.4308,32913293.4
2024-12-15,0.4743,45672015.1
2024-12-16,0.494,86831133.1
2024-12-17,0.4522,56639241.4
2024-12-18,0.394,58610708.1
2024-12-19,0.3705,75115338.1
2024-12-20,0.3834,82478404.6
2024-12-21,0.3625,30095926.9
2024-12-22,0.3599,24343767.4
2024-12-23,0.3847,25459186.9
2024-12-24,0.3969,18633488.4
2024-12-25,0.3923,23762836.3
2024-12-26,0.3621,19171745.2
2024-12-27,0.3645,18935080.6
2024-12-28,0.3861,15515874.2
2024-12-29,0.3742,15240872.9
2024-12-30,0.3636,17842890.4
2024-12-31,0.3528,20194798.2
2025-01-01,0.364,9105215.6
2025-01-02,0.373,26263788.0
2025-01-03,0.3908,16901415.0
2025-01-04,0.3924,12259495.4
2025-01-05,0.3911,12774482.2
2025-01-06,0.3989,21988263.3
2025-01-07,0.3564,27771547.2
2025-01-08,0.3402,30464006.2
2025-01-09,0.3272,27796144.1
2025-01-10,0.3307,16704201.0
2025-01-11,0.3282,8004823.6
2025-01-12,0.3271,13341994.6
2025-01-13,0.3115,34784082.6
2025-01-14,0.3237,18666182.9
2025-01-15,0.3442,19743822.5
2025-01-16,0.3356,26747463.9
2025-01-17,0.3511,16415130.6
