timestamp,close,volume
2024-01-28,111.96,294504.63
2024-01-29,116.29,281339.66
2024-01-30,117.77,329394.5
2024-01-31,115.23,352470.0
2024-02-01,113.48,196832.49
2024-02-02,113.37,93842.82
2024-02-03,115.23,103584.0
2024-02-04,107.35,99888.41
2024-02-05,111.43,91538.19
2024-02-06,111.15,209831.17
2024-02-07,113.84,89751.41
2024-02-08,115.03,102862.39
2024-02-09,117.72,158188.94
2024-02-10,118.06,138944.1
2024-02-11,118.29,77210.29
2024-02-12,123.42,188889.45
2024-02-13,120.61,224870.42
2024-02-14,125.12,114038.88
2024-02-15,131.74,277539.91
2024-02-16,126.74,137840.29
2024-02-17,125.01,81148.36
2024-02-18,125.14,75771.07
2024-02-19,127.43,85078.55
2024-02-20,123.28,434581.7
2024-02-21,118.38,175162.03
2024-02-22,112.9,193488.82
2024-02-23,114.6,151316.5
2024-02-24,115.09,123879.58
2024-02-25,115.43,62199.93
2024-02-26,116.82,125437.24
2024-02-27,116.3,150739.57
2024-02-28,111.63,289391.02
2024-02-29,111.31,255701.14
2024-03-01,115.02,101273.67
2024-03-02,124.66,274986.89
2024-03-03,119.54,225641.54
2024-03-04,116.15,219009.64
2024-03-05,97.99,511815.63
2024-03-06,103.3,360233.86
2024-03-07,106.01,209540.48
2024-03-08,103.67,233784.37
2024-03-09,105.9,150636.15
2024-03-10,105.28,164508.73
2024-03-11,104.82,308498.33
2024-03-12,104.15,449455.65
2024-03-13,106.42,151982.2
2024-03-14,106.75,356881.22
2024-03-15,97.19,486203.46
2024-03-16,91.18,263261.1
2024-03-17,93.9,118290.05
2024-03-18,88.54,176178.13
2024-03-19,82.48,236422.0
2024-03-20,89.23,188659.2
2024-03-21,93.78,196598.06
2024-03-22,89.76,105595.08
2024-03-23,89.34,51993.95
2024-03-24,91.99,50360.32
2024-03-25,91.99,86511.75
2024-03-26,94.63,230943.48
2024-03-27,92.37,115443.79
2024-03-28,94.19,68559.03
2024-03-29,97.02,131061.4
2024-03-30,95.65,98336.73
2024-03-31,96.11,198329.06
2024-04-01,90.8,212811.36
2024-04-02,82.91,126483.0
2024-04-03,82.78,78152.82
2024-04-04,84.21,82437.8
2024-04-05,83.86,100688.68
2024-04-06,85.71,53937.94
2024-04-07,86.77,40533.69
2024-04-08,89.84,75899.93
2024-04-09,87.1,122871.69
2024-04-10,85.55,72049.06
