timestamp,close,volume
2024-01-28,0.71,10250245.3
2024-01-29,0.717,6626488.6
2024-01-30,0.703,6902477.5
2024-01-31,0.69,6684808.3
2024-02-01,0.704,6303622.5
2024-02-02,0.715,4196104.0
2024-02-03,0.723,4179654.3
2024-02-04,0.696,4509518.3
2024-02-05,0.71,5083295.0
2024-02-06,0.714,6312835.4
2024-02-07,0.719,4349330.5
2024-02-08,0.72,5956694.8
2024-02-09,0.742,12066206.7
2024-02-10,0.736,7498074.4
2024-02-11,0.734,6696095.2
2024-02-12,0.753,10337167.9
2024-02-13,0.737,8106918.1
2024-02-14,0.756,7874142.0
2024-02-15,0.772,16598372.2
2024-02-16,0.766,9674307.6
2024-02-17,0.768,7407485.5
2024-02-18,0.777,8363101.7
2024-02-19,0.791,11205102.3
2024-02-20,0.798,20010548.2
2024-02-21,0.765,11444819.6
2024-02-22,0.775,9891996.5
2024-02-23,0.8,34793147.0
2024-02-24,0.804,13545076.8
2024-02-25,0.799,8608766.8
2024-02-26,0.814,18556284.9
2024-02-27,0.8339,20413156.8
2024-02-28,0.8299,33544719.0
2024-02-29,0.8618,36572502.6
2024-03-01,0.9136,20324424.7
2024-03-02,1.1146,56205535.4
2024-03-03,1.0677,32149831.5
2024-03-04,1.1053,39345044.8
2024-03-05,1.0242,52054678.0
2024-03-06,1.0685,25311609.8
2024-03-07,1.2528,97615571.5
2024-03-08,1.1956,53437141.0
2024-03-09,1.2004,20322862.7
2024-03-10,1.1445,20849848.7
2024-03-11,1.2339,33242477.7
2024-03-12,1.1863,25084022.0
2024-03-13,1.1824,15367838.7
2024-03-14,1.1382,26045942.4
2024-03-15,1.0655,29918810.8
2024-03-16,0.9864,21253473.2
2024-03-17,1.0164,17495648.5
2024-03-18,0.9842,16583729.7
2024-03-19,0.9086,30239959.9
2024-03-20,1.0004,24245068.6
2024-03-21,1.0122,13490588.9
2024-03-22,0.9786,11717514.4
2024-03-23,1.0374,15021972.6
2024-03-24,1.051,12871630.8
2024-03-25,1.0687,13026476.5
2024-03-26,1.0884,13242372.5
2024-03-27,1.0606,14992402.6
2024-03-28,1.0981,13709633.5
2024-03-29,1.1055,23999942.8
