timestamp,close,volume
2025-01-27,0.959,35738.85
2025-01-26,0.953,1190615.14
2025-01-25,1.003,821828.23
2025-01-24,1.042,1930349.61
2025-01-23,1.056,2084294.32
2025-01-22,1.048,1447921.43
2025-01-21,1.102,2097886.58
2025-01-20,1.126,2160366.07
2025-01-19,1.139,2940084.22
2025-01-18,1.206,1482730.99
2025-01-17,1.348,971278.58
2025-01-16,1.317,1224576.75
2025-01-15,1.275,1648937.24
2025-01-14,1.179,1792411.18
2025-01-13,1.06,3926562.13
2025-01-12,1.096,966447.63
2025-01-11,1.124,1319974.61
2025-01-10,1.151,1274651.34
2025-01-09,1.16,1466897.74
2025-01-08,1.301,931913.08
2025-01-07,1.347,774810.18
2025-01-06,1.492,829205.56
2025-01-05,1.486,417860.49
2025-01-04,1.545,496365.93
2025-01-03,1.587,770247.52
2025-01-02,1.504,1196851.58
2025-01-01,1.384,1305293.67
2024-12-31,1.317,1321198.24
2024-12-30,1.408,954369.98
2024-12-29,1.483,500969.78
2024-12-28,1.557,548719.83
2024-12-27,1.538,697320.49
2024-12-26,1.53,487488.63
2024-12-25,1.637,563553.91
2024-12-24,1.651,765474.87
2024-12-23,1.551,943917.87
2024-12-22,1.476,627325.8
2024-12-21,1.575,927488.99
2024-12-20,1.642,2138825.57
2024-12-19,1.56,2064451.69
2024-12-18,1.658,1356737.93
2024-12-17,1.868,753084.51
2024-12-16,2.002,1004591.04
2024-12-15,2.08,847699.15
2024-12-14,2.02,735708.69
2024-12-13,2.112,920514.34
2024-12-12,2.161,1614740.8
2024-12-11,2.186,1193341.93
2024-12-10,1.876,2017849.2
2024-12-09,2.043,1820041.36
2024-12-08,2.205,798745.29
2024-12-07,2.203,1750211.37
2024-12-06,2.117,1927110.29
2024-12-05,1.805,1480413.92
2024-12-04,1.768,2389979.91
2024-12-03,1.624,886107.85
2024-12-02,1.609,1235279.19
2024-12-01,1.592,668121.68
2024-11-30,1.52,771248.6
2024-11-29,1.422,623364.7
2024-11-28,1.401,505636.18
2024-11-27,1.461,1187489.37
2024-11-26,1.291,661499.51
2024-11-25,1.303,978364.29
2024-11-24,1.361,757323.52
2024-11-23,1.398,980932.17
2024-11-22,1.341,727959.48
2024-11-21,1.324,687192.35
2024-11-20,1.248,664819.13
2024-11-19,1.292,616726.35
2024-11-18,1.33,650609.78
2024-11-17,1.345,788014.94
2024-11-16,1.362,843740.43
2024-11-15,1.409,1478499.73
2024-11-14,1.22,865764.05
2024-11-13,1.326,1386417.65
2024-11-12,1.379,1404782.05
2024-11-11,1.484,1085343.74
2024-11-10,1.491,1042620.78
2024-11-09,1.53,628074.36
2024-11-08,1.407,961216.44
2024-11-07,1.44,1425000.13
2024-11-06,1.385,1181008.2
2024-11-05,1.15,422648.71
2024-11-04,1.066,343777.19
2024-11-03,1.081,677621.12
2024-11-02,1.119,355787.62
2024-11-01,1.153,761320.21
2024-10-31,1.16,493264.71
2024-10-30,1.253,244143.83
2024-10-29,1.281,448643.91
2024-10-28,1.249,654850.56
2024-10-27,1.229,625179.16
2024-10-26,1.152,1048105.33
2024-10-25,1.043,448627.81
2024-10-24,1.136,348736.74
2024-10-23,1.158,411418.84
2024-10-22,1.186,317175.86
2024-10-21,1.211,491358.84
2024-10-20,1.288,371327.57
2024-10-19,1.314,254845.55
2024-10-18,1.374,236120.59
2024-10-17,1.377,245301.95
2024-10-16,1.364,273271.2
2024-10-15,1.385,545066.03
2024-10-14,1.444,847978.21
2024-10-13,1.379,814865.28
2024-10-12,1.284,364436.13
2024-10-11,1.225,328743.0
2024-10-10,1.185,396162.92
2024-10-09,1.189,507963.09
2024-10-08,1.213,547537.42
2024-10-07,1.191,794375.86
2024-10-06,1.202,358249.16
2024-10-05,1.167,325600.28
2024-10-04,1.191,782109.55
2024-10-03,1.094,703162.24
2024-10-02,1.015,729791.14
2024-10-01,1.06,1205868.83
2024-09-30,1.136,839631.64
2024-09-29,1.255,633205.12
2024-09-28,1.188,593304.25
2024-09-27,1.233,1496397.23
2024-09-26,1.156,539871.88
2024-09-25,0.965,584524.77
2024-09-24,0.936,527999.72
2024-09-23,0.928,626411.8
2024-09-22,0.884,411795.71
2024-09-21,0.854,319561.87
2024-09-20,0.824,758924.76
2024-09-19,0.832,1335286.21
2024-09-18,0.811,959448.44
2024-09-17,0.699,417991.97
2024-09-16,0.675,560034.7
2024-09-15,0.635,278413.45
2024-09-14,0.685,298165.24
2024-09-13,0.708,764785.48
2024-09-12,0.611,645544.8
2024-09-11,0.552,371611.39
2024-09-10,0.566,409519.37
2024-09-09,0.56,478425.15
2024-09-08,0.526,136448.74
2024-09-07,0.515,199151.97
2024-09-06,0.51,505061.99
2024-09-05,0.529,535140.28
2024-09-04,0.547,436085.84
2024-09-03,0.551,233436.27
2024-09-02,0.581,284594.74
2024-09-01,0.553,332113.87
2024-08-31,0.583,202905.65
2024-08-30,0.582,543410.93
2024-08-29,0.625,204558.41
2024-08-28,0.63,646629.48
2024-08-27,0.62,300698.07
2024-08-26,0.667,284900.55
2024-08-25,0.718,318117.94
2024-08-24,0.723,482205.13
2024-08-23,0.735,662839.44
2024-08-22,0.656,327248.28
2024-08-21,0.65,260492.72
2024-08-20,0.633,353196.5
2024-08-19,0.644,251573.54
2024-08-18,0.646,164223.22
2024-08-17,0.645,130753.13
