timestamp,close,volume
2025-01-27,0.87778,101007.45764859
2025-01-26,0.88094,8433934.4721801
2025-01-25,0.77233,805708.6518
2025-01-24,0.78746,1365741.26590928
2025-01-23,0.79104,3763136.1787481
2025-01-22,0.81694,1701811.9217
2025-01-21,0.86331,1587552.0971
2025-01-20,0.88237,2269217.0151
2025-01-19,0.85763,2925203.7475
2025-01-18,0.91157,3076666.0301
2025-01-17,1.01111,2577836.50679217
2025-01-16,0.98118,3020128.81991364
2025-01-15,1.03575,4968363.6205
2025-01-14,0.94501,1975088.71895923
2025-01-13,0.89081,3493193.05161805
2025-01-12,0.92892,1171449.29903696
2025-01-11,0.93305,1314176.83746299
2025-01-10,0.92046,4308235.28820311
2025-01-09,0.90622,5138063.33522214
2025-01-08,1.01342,4800068.402
2025-01-07,1.0973,3764612.76264872
2025-01-06,1.14555,3884093.15860572
2025-01-05,1.12392,7022117.45627895
2025-01-04,1.12651,3454926.2901
2025-01-03,0.88065,2020897.3576
2025-01-02,0.80413,1961228.502
2025-01-01,0.78578,1165496.6887
2024-12-31,0.78699,1223037.8598
2024-12-30,0.78746,1223102.7495
2024-12-29,0.80177,763141.71454697
2024-12-28,0.86799,838642.2715
2024-12-27,0.83732,1063200.4658
2024-12-26,0.83462,1775974.3903
2024-12-25,0.91049,619668.7826
2024-12-24,0.96564,1495862.9092
2024-12-23,0.93398,1149524.44513051
2024-12-22,0.92467,1097118.34599808
2024-12-21,0.92699,1481099.5023
2024-12-20,1.01036,4420292.47174429
2024-12-19,0.95616,5099572.16954333
2024-12-18,1.05211,3314277.85518985
2024-12-17,1.07738,1883480.92851546
2024-12-16,1.10323,1892688.8273
2024-12-15,1.15565,1947541.98792601
2024-12-14,1.082,1158399.4705
2024-12-13,1.08251,1525895.3202
2024-12-12,1.14618,2349120.1009
2024-12-11,1.17354,2764308.4543
2024-12-10,1.10501,3718941.78947189
2024-12-09,1.05239,4172694.657
2024-12-08,1.15651,1628993.5334
2024-12-07,1.16761,1643665.99957851
2024-12-06,1.22244,4786078.5025
2024-12-05,1.12482,3489196.06283875
2024-12-04,1.12293,5243573.39724532
2024-12-03,1.0875,6214100.53198181
2024-12-02,1.11677,5958048.41536702
2024-12-01,1.20715,9037760.05939323
