timestamp,close,volume
2024-10-10,2386.49,257862.9619
2024-10-11,2439.5,235441.2197
2024-10-12,2476.4,139637.5062
2024-10-13,2468.91,120022.8179
2024-10-14,2629.79,435900.1619
2024-10-15,2607.41,416285.6663
2024-10-16,2611.1,260322.4242
2024-10-17,2605.8,221624.5434
2024-10-18,2642.17,292444.1153
2024-10-19,2648.2,105413.7646
2024-10-20,2746.91,256910.7448
2024-10-21,2666.7,310674.7232
2024-10-22,2622.81,265747.713
2024-10-23,2524.61,352647.7086
2024-10-24,2535.82,290851.7842
2024-10-25,2440.62,514799.8822
2024-10-26,2482.51,248724.8313
2024-10-27,2507.8,137580.8836
2024-10-28,2567.48,360605.327
2024-10-29,2638.8,451915.7025
2024-10-30,2659.19,460627.126
2024-10-31,2518.61,403427.2017
2024-11-01,2511.49,430249.1073
2024-11-02,2494.23,145961.13
2024-11-03,2457.73,276009.1197
2024-11-04,2398.21,306316.9645
2024-11-05,2422.55,331619.2545
2024-11-06,2721.87,1002141.3618
2024-11-07,2895.47,730845.9524
2024-11-08,2961.75,568864.435
2024-11-09,3126.21,526719.4212
2024-11-10,3183.21,865536.7322
2024-11-11,3371.59,1000093.9664
2024-11-12,3243.8,973215.7285
2024-11-13,3187.16,919686.3747
2024-11-14,3058.82,605780.6662
2024-11-15,3090.01,519623.6317
2024-11-16,3132.87,423639.1573
2024-11-17,3076.0,449818.9575
2024-11-18,3207.8,640658.4357
2024-11-19,3107.44,500112.0194
2024-11-20,3069.97,503607.8336
2024-11-21,3355.81,974923.3035
2024-11-22,3327.78,603273.7093
2024-11-23,3393.91,721024.0009
2024-11-24,3361.2,479098.0921
2024-11-25,3414.49,949330.37
2024-11-26,3324.73,672367.1503
2024-11-27,3653.28,754573.6485
2024-11-28,3578.79,560976.425
2024-11-29,3592.21,425493.2449
2024-11-30,3703.6,503684.7485
2024-12-01,3707.61,429089.2633
2024-12-02,3643.42,737130.569
2024-12-03,3614.51,678400.2032
2024-12-04,3837.8,968744.0399
2024-12-05,3785.2,946493.276
2024-12-06,3998.87,803855.1146
2024-12-07,3996.22,283920.02
2024-12-08,4004.15,251362.1685
2024-12-09,3712.0,939642.2001
2024-12-10,3628.25,942206.0337
2024-12-11,3831.81,461818.7801
2024-12-12,3881.61,572098.6343
2024-12-13,3906.8,387765.6873
2024-12-14,3870.29,265538.9479
2024-12-15,3959.09,253833.2141
2024-12-16,3986.24,673351.0723
2024-12-17,3893.01,450825.9861
2024-12-18,3626.8,722505.0618
2024-12-19,3417.01,1078153.4851
2024-12-20,3472.21,1332783.731
2024-12-21,3338.92,475275.82
2024-12-22,3281.83,361920.2495
2024-12-23,3422.53,488253.41
2024-12-24,3493.18,315723.6763
2024-12-25,3497.0,219846.0452
2024-12-26,3335.05,310170.1719
2024-12-27,3333.51,342529.6038
2024-12-28,3404.0,175963.613
2024-12-29,3356.48,156256.8819
2024-12-30,3361.84,420794.6476
2024-12-31,3337.78,303053.1685
2025-01-01,3360.38,190238.5861
2025-01-02,3455.67,338632.8874
2025-01-03,3609.01,334041.0604
2025-01-04,3656.88,229266.3133
2025-01-05,3635.99,155444.1741
2025-01-06,3687.45,329642.3648
2025-01-07,3381.31,541543.2874
2025-01-08,3327.29,584749.9627
2025-01-09,3219.2,501818.4247
2025-01-10,3267.04,454142.1333
2025-01-11,3282.83,151679.7487
2025-01-12,3267.3,164879.9709
2025-01-13,3137.51,845907.5669
2025-01-14,3225.63,374308.4517
2025-01-15,3451.52,464188.034
2025-01-16,3308.05,471282.6787
2025-01-17,3417.98,375408.4118
