timestamp,close,volume
2024-01-28,0.2359,7053648.0
2024-01-29,0.2419,10150017.0
2024-01-30,0.2363,10217383.0
2024-01-31,0.2301,9742591.0
2024-02-01,0.2325,5609730.0
2024-02-02,0.2343,6291413.0
2024-02-03,0.23,5725703.0
2024-02-04,0.2241,5359105.0
2024-02-05,0.2263,6688716.0
2024-02-06,0.2287,5383564.0
2024-02-07,0.235,8545678.0
2024-02-08,0.2317,9577005.0
2024-02-09,0.2391,12115819.0
2024-02-10,0.2405,8917435.0
2024-02-11,0.2385,6910384.0
2024-02-12,0.2458,11541827.0
2024-02-13,0.2392,17796923.0
2024-02-14,0.2488,17350754.0
2024-02-15,0.2523,20095118.0
2024-02-16,0.2517,25741123.0
2024-02-17,0.252,11167153.0
2024-02-18,0.2584,22603212.0
2024-02-19,0.2682,20509400.0
2024-02-20,0.2604,24076851.0
2024-02-21,0.2511,15480651.0
2024-02-22,0.2586,12115150.0
2024-02-23,0.2601,17499499.0
2024-02-24,0.2721,48726266.0
2024-02-25,0.2787,23734120.0
2024-02-26,0.2836,26867960.0
2024-02-27,0.285,26718299.0
2024-02-28,0.2841,40324715.0
2024-02-29,0.2874,35738494.0
2024-03-01,0.3031,27374824.0
2024-03-02,0.3229,39125392.0
2024-03-03,0.3414,71255243.0
2024-03-04,0.3301,57019219.0
2024-03-05,0.3239,117968159.0
2024-03-06,0.3572,49135214.0
2024-03-07,0.3646,42420107.0
2024-03-08,0.3558,38055952.0
2024-03-09,0.3711,28201154.0
2024-03-10,0.4021,72117126.0
2024-03-11,0.4294,116356394.0
2024-03-12,0.4213,61280077.0
2024-03-13,0.4268,40207959.0
2024-03-14,0.539,241238426.0
2024-03-15,0.4905,138352039.0
2024-03-16,0.4258,55590148.0
2024-03-17,0.4367,35467068.0
2024-03-18,0.3905,38322922.0
2024-03-19,0.3538,58526906.0
2024-03-20,0.3993,50851385.0
2024-03-21,0.3907,27104239.0
2024-03-22,0.3777,24779684.0
2024-03-23,0.3787,16193130.0
2024-03-24,0.3993,15799952.0
2024-03-25,0.4152,24735152.0
2024-03-26,0.4165,20458981.0
2024-03-27,0.3928,27184702.0
2024-03-28,0.3934,20347854.0
2024-03-29,0.3845,16350450.0
2024-03-30,0.3741,13132172.0
2024-03-31,0.3824,10573602.0
2024-04-01,0.3626,20714139.0
2024-04-02,0.3385,20642015.0
2024-04-03,0.3407,17244974.0
2024-04-04,0.347,12206323.0
2024-04-05,0.3356,14085843.0
2024-04-06,0.3434,7711851.0
2024-04-07,0.3496,9076672.0
2024-04-08,0.3616,10795125.0
2024-04-09,0.3402,17628213.0
2024-04-10,0.3404,18134898.0
2024-04-11,0.3377,12372194.0
2024-04-12,0.2833,37436558.0
2024-04-13,0.2457,55679581.0
2024-04-14,0.269,27542232.0
2024-04-15,0.2515,20930139.0
2024-04-16,0.2522,14165863.0
2024-04-17,0.2464,17342314.0
2024-04-18,0.2517,11157793.0
2024-04-19,0.2523,17809026.0
2024-04-20,0.2738,9295927.0
2024-04-21,0.2675,8514975.0
2024-04-22,0.2772,10500733.0
2024-04-23,0.275,10237742.0
2024-04-24,0.2628,13009881.0
2024-04-25,0.2647,8998162.0
2024-04-26,0.2565,7477918.0
2024-04-27,0.2599,8650227.0
2024-04-28,0.2551,7317474.0
2024-04-29,0.2512,10574954.0
2024-04-30,0.2359,11957775.0
2024-05-01,0.2391,16459065.0
2024-05-02,0.2422,8674913.0
2024-05-03,0.2603,9919188.0
2024-05-04,0.2577,7188218.0
2024-05-05,0.2609,8778401.0
2024-05-06,0.2552,11155062.0
2024-05-07,0.2509,10056588.0
2024-05-08,0.2499,10601899.0
2024-05-09,0.2603,6562550.0
2024-05-10,0.2448,10439775.0
2024-05-11,0.2428,4354518.0
2024-05-12,0.2417,3690249.0
2024-05-13,0.243,11489990.0
2024-05-14,0.2409,53858542.0
2024-05-15,0.2558,24649818.0
2024-05-16,0.2517,8760100.0
2024-05-17,0.2607,8495291.0
2024-05-18,0.2601,5254964.0
2024-05-19,0.2491,6372675.0
2024-05-20,0.2758,13440277.0
2024-05-21,0.2926,31162274.0
2024-05-22,0.2867,13287038.0
2024-05-23,0.2799,21733513.0
2024-05-24,0.2787,7565218.0
2024-05-25,0.2753,7315458.0
2024-05-26,0.2687,9203630.0
2024-05-27,0.2825,12958936.0
2024-05-28,0.289,15532091.0
2024-05-29,0.2785,13959921.0
2024-05-30,0.2734,8342554.0
2024-05-31,0.2718,8490735.0
2024-06-01,0.2705,5076538.0
2024-06-02,0.2623,7085539.0
2024-06-03,0.2636,9508783.0
2024-06-04,0.2687,7017231.0
2024-06-05,0.2771,21174206.0
2024-06-06,0.2674,8223671.0
2024-06-07,0.2456,21307223.0
2024-06-08,0.2273,11979659.0
2024-06-09,0.227,21528131.0
2024-06-10,0.21,24879411.0
2024-06-11,0.2018,19782285.0
2024-06-12,0.2081,16985283.0
2024-06-13,0.2005,10819659.0
2024-06-14,0.1937,16206560.0
2024-06-15,0.1933,5320991.0
2024-06-16,0.194,7748010.0
2024-06-17,0.177,19663861.0
2024-06-18,0.1654,33566016.0
2024-06-19,0.1673,12821432.0
2024-06-20,0.173,13061844.0
2024-06-21,0.171,12559515.0
2024-06-22,0.1738,6515163.0
2024-06-23,0.1703,10188075.0
2024-06-24,0.1758,19618609.0
2024-06-25,0.1812,10622825.0
2024-06-26,0.1795,6002439.0
2024-06-27,0.1818,9017875.0
2024-06-28,0.1726,9307878.0
2024-06-29,0.1699,11040241.0
2024-06-30,0.1796,13072921.0
2024-07-01,0.1771,13094001.0
2024-07-02,0.173,10593801.0
2024-07-03,0.1669,11112390.0
2024-07-04,0.1459,29548454.0
2024-07-05,0.1348,67739102.0
2024-07-06,0.1451,17951298.0
2024-07-07,0.1378,12405036.0
2024-07-08,0.1407,59582035.0
2024-07-09,0.1464,10769414.0
2024-07-10,0.1458,14232222.0
2024-07-11,0.1427,9557250.0
2024-07-12,0.1449,9398021.0
2024-07-13,0.1497,8849046.0
2024-07-14,0.1534,8905001.0
2024-07-15,0.1641,10993074.0
2024-07-16,0.1634,10903121.0
2024-07-17,0.1654,11857218.0
2024-07-18,0.1574,23922078.0
2024-07-19,0.1667,30988092.0
2024-07-20,0.1679,10274239.0
2024-07-21,0.1718,11804175.0
2024-07-22,0.1651,8346305.0
2024-07-23,0.1581,12181660.0
2024-07-24,0.1537,8623691.0
2024-07-25,0.1467,14001369.0
2024-07-26,0.1546,8585108.0
2024-07-27,0.1551,7391060.0
2024-07-28,0.1521,3534848.0
2024-07-29,0.1503,8368255.0
2024-07-30,0.1473,8326078.0
2024-07-31,0.1442,9446984.0
2024-08-01,0.1422,15437465.0
2024-08-02,0.1332,16939244.0
2024-08-03,0.1275,11787430.0
2024-08-04,0.1223,17753180.0
2024-08-05,0.118,68210022.0
2024-08-06,0.1218,18745547.0
2024-08-07,0.1188,12481335.0
2024-08-08,0.1328,12280970.0
2024-08-09,0.1318,7512371.0
2024-08-10,0.1316,3542607.0
2024-08-11,0.1231,7298521.0
2024-08-12,0.1291,10802993.0
2024-08-13,0.1299,6098435.0
2024-08-14,0.125,7842345.0
2024-08-15,0.1207,10037880.0
2024-08-16,0.1225,4975570.0
2024-08-17,0.122,4272497.0
2024-08-18,0.1262,5752941.0
2024-08-19,0.1297,6925083.0
2024-08-20,0.1303,8371083.0
2024-08-21,0.1364,11946134.0
2024-08-22,0.1352,6113359.0
2024-08-23,0.1483,13420382.0
2024-08-24,0.1488,12967284.0
2024-08-25,0.1466,8294364.0
2024-08-26,0.1357,12997944.0
2024-08-27,0.128,13626612.0
2024-08-28,0.1251,15025106.0
2024-08-29,0.1241,8675917.0
2024-08-30,0.1255,8532285.0
2024-08-31,0.1257,6960663.0
2024-09-01,0.1183,7624987.0
2024-09-02,0.1269,8781028.0
2024-09-03,0.1191,10743016.0
2024-09-04,0.1232,15121861.0
2024-09-05,0.1188,7684552.0
2024-09-06,0.1155,17336645.0
2024-09-07,0.1168,9454037.0
2024-09-08,0.1194,9549788.0
2024-09-09,0.123,17503082.0
2024-09-10,0.1229,12195530.0
2024-09-11,0.1188,12176693.0
2024-09-12,0.1222,10388862.0
2024-09-13,0.1233,13837580.0
2024-09-14,0.121,7740561.0
2024-09-15,0.1173,17818765.0
2024-09-16,0.1136,16056767.0
