timestamp,close,volume
2024-01-28,0.04279,19274025.0
2024-01-29,0.04347,13512030.0
2024-01-30,0.04239,12581789.0
2024-01-31,0.04083,16518786.0
2024-02-01,0.04115,21322386.0
2024-02-02,0.04199,14502912.0
2024-02-03,0.042,11674819.0
2024-02-04,0.04073,9320262.0
2024-02-05,0.04059,11151745.0
2024-02-06,0.04051,14878804.0
2024-02-07,0.04093,22790824.0
2024-02-08,0.04131,14978755.0
2024-02-09,0.04245,15077466.0
2024-02-10,0.04271,11478918.0
2024-02-11,0.04307,17565706.0
2024-02-12,0.04364,16512334.0
2024-02-13,0.04272,18716116.0
2024-02-14,0.04343,22386105.0
2024-02-15,0.04509,74988467.0
2024-02-16,0.04528,33491923.0
2024-02-17,0.04484,25564279.0
2024-02-18,0.0454,25578030.0
2024-02-19,0.04713,54547312.0
2024-02-20,0.04645,40916595.0
2024-02-21,0.04781,132484706.0
2024-02-22,0.04972,63076813.0
2024-02-23,0.04868,49995066.0
2024-02-24,0.051,88157249.0
2024-02-25,0.05112,33579871.0
2024-02-26,0.05589,142143783.0
2024-02-27,0.05612,378038672.0
2024-02-28,0.07767,623018570.0
2024-02-29,0.07071,268661989.0
2024-03-01,0.07629,225779587.0
2024-03-02,0.075,89093913.0
2024-03-03,0.08635,313779241.0
2024-03-04,0.08337,148205337.0
2024-03-05,0.08788,352885608.0
2024-03-06,0.09085,139803181.0
2024-03-07,0.09289,80643021.0
2024-03-08,0.09374,85821349.0
2024-03-09,0.09451,48969557.0
2024-03-10,0.09126,44689132.0
2024-03-11,0.09516,131588873.0
2024-03-12,0.0953,63289577.0
2024-03-13,0.09474,34023545.0
2024-03-14,0.09247,91384320.0
2024-03-15,0.08607,102610909.0
2024-03-16,0.07755,49787926.0
2024-03-17,0.08475,104392323.0
2024-03-18,0.07991,45062267.0
2024-03-19,0.07073,69378811.0
2024-03-20,0.08142,57107894.0
2024-03-21,0.07825,34155494.0
2024-03-22,0.07581,32830939.0
2024-03-23,0.07746,20529135.0
2024-03-24,0.083,28649310.0
2024-03-25,0.08706,34117659.0
2024-03-26,0.08963,36006459.0
2024-03-27,0.08474,40922354.0
2024-03-28,0.08494,49732576.0
2024-03-29,0.084,20511289.0
2024-03-30,0.08277,14687865.0
2024-03-31,0.10479,603665051.0
2024-04-01,0.09298,319005489.0
2024-04-02,0.08429,94643881.0
2024-04-03,0.08445,53274299.0
2024-04-04,0.0877,57560212.0
2024-04-05,0.08411,24255838.0
2024-04-06,0.09184,311331819.0
2024-04-07,0.09236,83884539.0
2024-04-08,0.09411,50392119.0
2024-04-09,0.11322,533644434.0
