timestamp,close,volume
2025-01-27,0.01984,120955.5
2025-01-26,0.01996,24073320.8
2025-01-25,0.01907,13770475.1
2025-01-24,0.01935,13805952.5
2025-01-23,0.01967,12184484.5
2025-01-22,0.02087,9838200.9
2025-01-21,0.02145,25951441.4
2025-01-20,0.02245,40195351.4
2025-01-19,0.02294,64656001.2
2025-01-18,0.022,28907668.4
2025-01-17,0.0264,24835017.0
2025-01-16,0.02429,29268144.8
2025-01-15,0.02471,25427489.7
2025-01-14,0.0195,7415363.8
2025-01-13,0.01907,12034598.4
2025-01-12,0.02108,9921492.0
2025-01-11,0.02036,8488517.7
2025-01-10,0.02124,12615036.5
2025-01-09,0.02109,27411555.4
2025-01-08,0.02114,45995705.1
2025-01-07,0.02031,16268386.9
2025-01-06,0.02331,36081262.4
2025-01-05,0.023,20856116.4
2025-01-04,0.0235,15406296.3
2025-01-03,0.02377,21259820.9
2025-01-02,0.02268,18784347.9
2025-01-01,0.02263,21304643.8
2024-12-31,0.02182,23978780.3
2024-12-30,0.02389,9491171.0
2024-12-29,0.02501,5838470.9
2024-12-28,0.02732,15023382.4
2024-12-27,0.02699,7053525.6
2024-12-26,0.02652,6769278.9
2024-12-25,0.02988,8425511.5
2024-12-24,0.02854,13388428.4
2024-12-23,0.0273,19185484.3
2024-12-22,0.0235,17083141.5
2024-12-21,0.02314,23116602.7
2024-12-20,0.02712,25940641.9
2024-12-19,0.02648,23166076.8
2024-12-18,0.03031,11862732.3
2024-12-17,0.03327,13061215.7
2024-12-16,0.03471,9161001.7
2024-12-15,0.03767,13826856.5
2024-12-14,0.03757,32293341.6
2024-12-13,0.0357,14521513.3
2024-12-12,0.03233,9323672.1
2024-12-11,0.03692,11321872.2
2024-12-10,0.03451,12028722.1
2024-12-09,0.03254,26171621.0
2024-12-08,0.0368,9048347.4
2024-12-07,0.04035,12846087.5
2024-12-06,0.0392,26680796.5
2024-12-05,0.03291,22593330.7
2024-12-04,0.03663,13806218.2
2024-12-03,0.04036,25073368.6
2024-12-02,0.03481,18850302.2
2024-12-01,0.03549,17772980.7
2024-11-30,0.03885,10339847.5
2024-11-29,0.04231,14208104.9
2024-11-28,0.03942,8737736.8
2024-11-27,0.04259,10893430.3
2024-11-26,0.04006,9429917.9
2024-11-25,0.0438,29302328.5
2024-11-24,0.04079,31348787.6
2024-11-23,0.03942,27418439.7
2024-11-22,0.04141,74673861.5
2024-11-21,0.04615,45858885.8
2024-11-20,0.04067,17610880.5
2024-11-19,0.04693,21521164.3
2024-11-18,0.05761,28397894.9
