timestamp,close,volume
2024-01-28,2.549,2563592.66
2024-01-29,2.633,2502555.88
2024-01-30,2.584,2627553.88
2024-01-31,2.486,2833352.61
2024-02-01,2.455,2348946.42
2024-02-02,2.455,1787547.36
2024-02-03,2.429,1590350.85
2024-02-04,2.43,3055013.51
2024-02-05,2.406,3312447.94
2024-02-06,2.435,1557883.72
2024-02-07,2.476,2296293.72
2024-02-08,2.487,3038726.57
2024-02-09,2.586,3378799.33
2024-02-10,2.559,2073121.32
2024-02-11,2.531,2152860.05
2024-02-12,2.593,4787517.7
2024-02-13,2.534,4945267.89
2024-02-14,2.703,6219972.83
2024-02-15,2.793,12057046.93
2024-02-16,2.761,6582972.01
2024-02-17,2.73,5013045.78
2024-02-18,2.774,4548200.21
2024-02-19,2.788,5495237.28
2024-02-20,2.748,8261578.11
2024-02-21,2.741,6170907.83
2024-02-22,2.895,11460898.85
2024-02-23,3.14,24131894.03
2024-02-24,3.226,16521553.18
2024-02-25,3.136,5455293.17
2024-02-26,3.265,8514475.79
2024-02-27,3.154,7561834.9
2024-02-28,3.131,10501532.38
2024-02-29,3.083,9151499.16
2024-03-01,3.199,7116046.71
2024-03-02,3.34,9781717.58
2024-03-03,3.32,8922386.26
2024-03-04,3.35,10782341.74
2024-03-05,3.023,17298949.43
2024-03-06,3.31,11678233.57
2024-03-07,3.593,11238793.18
2024-03-08,3.595,12686875.54
2024-03-09,3.732,7883733.47
2024-03-10,3.992,21825863.97
2024-03-11,4.083,13637639.2
2024-03-12,4.246,17983137.89
2024-03-13,5.175,21241290.3
2024-03-14,4.759,18109336.75
2024-03-15,4.879,17086244.81
2024-03-16,4.238,11739128.91
2024-03-17,4.217,8758383.59
2024-03-18,3.987,8083251.5
2024-03-19,3.641,12428039.42
2024-03-20,3.981,8349029.07
2024-03-21,4.058,10857542.97
2024-03-22,4.087,10003022.25
2024-03-23,4.068,3785361.34
2024-03-24,4.183,4465319.1
2024-03-25,4.419,10714388.71
2024-03-26,4.394,5394079.62
2024-03-27,4.424,6827637.02
2024-03-28,4.603,8669748.24
2024-03-29,4.685,8018333.75
2024-03-30,4.588,3247986.55
2024-03-31,4.624,2128278.13
2024-04-01,4.284,6213724.26
2024-04-02,3.92,7324770.49
2024-04-03,3.973,4929653.51
2024-04-04,4.011,5417940.24
2024-04-05,3.839,4297367.24
2024-04-06,3.915,2130088.43
2024-04-07,3.926,1923185.96
2024-04-08,4.038,2944331.34
2024-04-09,3.848,3881059.72
2024-04-10,3.854,5545596.97
2024-04-11,3.72,3792785.75
2024-04-12,3.191,10508929.05
2024-04-13,2.692,14777338.26
2024-04-14,2.819,10117659.03
2024-04-15,2.757,7521139.01
2024-04-16,2.722,5826524.62
2024-04-17,2.661,4808405.45
2024-04-18,2.776,3630604.91
2024-04-19,2.775,6138750.78
2024-04-20,2.926,3398074.06
2024-04-21,2.911,3404731.75
2024-04-22,3.024,3586388.32
