timestamp,close,volume
2024-01-28,0.1579,8477928.8
2024-01-29,0.1609,7293154.3
2024-01-30,0.1585,11373826.6
2024-01-31,0.1518,10705034.1
2024-02-01,0.1529,7333180.4
2024-02-02,0.1553,4750359.0
2024-02-03,0.1527,4283871.6
2024-02-04,0.1496,3554095.3
2024-02-05,0.1501,4683225.1
2024-02-06,0.1566,17925450.2
2024-02-07,0.1572,8338300.5
2024-02-08,0.1576,6348231.9
2024-02-09,0.1622,8234365.6
2024-02-10,0.1627,14039314.4
2024-02-11,0.1705,40320986.6
2024-02-12,0.1713,24109305.1
2024-02-13,0.1674,21061122.1
2024-02-14,0.1709,16987309.6
2024-02-15,0.1736,29981319.6
2024-02-16,0.1843,63067139.3
2024-02-17,0.1901,69433477.7
2024-02-18,0.1875,26809713.1
2024-02-19,0.19,30187798.9
2024-02-20,0.1864,30007278.8
2024-02-21,0.1825,18418075.5
2024-02-22,0.1852,19693598.1
2024-02-23,0.1895,42458863.3
2024-02-24,0.1894,17768834.8
2024-02-25,0.1883,12629724.4
2024-02-26,0.1928,22827296.8
2024-02-27,0.1919,26250948.9
2024-02-28,0.1941,61609772.4
2024-02-29,0.201,33655643.3
2024-03-01,0.2143,31147926.9
2024-03-02,0.2227,28188264.4
2024-03-03,0.2302,54266603.4
2024-03-04,0.2403,65008223.1
2024-03-05,0.2131,91922027.8
2024-03-06,0.2343,48214969.2
2024-03-07,0.2434,33789658.4
2024-03-08,0.2505,129776028.6
2024-03-09,0.275,139482430.0
2024-03-10,0.2703,51261255.4
2024-03-11,0.287,106134484.3
2024-03-12,0.2789,57687233.7
2024-03-13,0.2809,31585555.5
2024-03-14,0.274,39309045.2
2024-03-15,0.2503,68265845.8
2024-03-16,0.2222,40880163.4
2024-03-17,0.2326,46542370.1
2024-03-18,0.2176,43049460.2
2024-03-19,0.201,41495888.3
2024-03-20,0.3411,412991531.8
2024-03-21,0.408,593127258.8
2024-03-22,0.4457,388133871.4
2024-03-23,0.4005,341089821.0
2024-03-24,0.3944,136145408.0
2024-03-25,0.5965,390311814.6
2024-03-26,0.58,300656220.0
2024-03-27,0.5975,241910909.2
2024-03-28,0.5697,119239057.7
2024-03-29,0.5123,75120751.4
2024-03-30,0.5999,213060877.5
2024-03-31,0.6473,189863669.3
2024-04-01,0.5853,183529258.4
2024-04-02,0.5945,142077872.7
2024-04-03,0.5485,119365576.4
2024-04-04,0.5551,70837352.5
2024-04-05,0.5289,63345065.2
2024-04-06,0.5353,64347862.4
2024-04-07,0.5411,34655185.5
2024-04-08,0.5548,69354870.9
2024-04-09,0.5299,42596651.9
2024-04-10,0.5182,44760980.3
2024-04-11,0.4899,38276046.9
2024-04-12,0.4371,108067987.7
2024-04-13,0.3878,124365648.6
2024-04-14,0.4428,117535923.4
2024-04-15,0.4517,98754247.2
2024-04-16,0.448,54269827.4
2024-04-17,0.4345,64684719.4
2024-04-18,0.4514,46636182.9
2024-04-19,0.4511,57683722.5
2024-04-20,0.4704,35030972.0
2024-04-21,0.4619,36119800.7
2024-04-22,0.485,27507496.8
2024-04-23,0.4665,24110388.2
2024-04-24,0.4218,52381402.9
2024-04-25,0.4095,30728556.9
2024-04-26,0.3998,32597390.1
2024-04-27,0.4068,59235737.3
2024-04-28,0.3941,27727391.5
2024-04-29,0.3736,31083535.9
2024-04-30,0.3408,31559537.6
2024-05-01,0.3452,37721924.2
2024-05-02,0.3469,20302451.8
2024-05-03,0.37,41496047.2
2024-05-04,0.3874,39011679.7
2024-05-05,0.3913,23818394.6
2024-05-06,0.3848,31964434.4
2024-05-07,0.3922,35426210.5
2024-05-08,0.3675,26313015.7
2024-05-09,0.3827,21043684.8
2024-05-10,0.3593,16982771.6
2024-05-11,0.3698,17561655.5
2024-05-12,0.3831,30741930.7
2024-05-13,0.3964,40038538.6
2024-05-14,0.3627,49957325.3
2024-05-15,0.3935,27457002.5
2024-05-16,0.3858,23922191.4
2024-05-17,0.4267,44873199.9
2024-05-18,0.4566,46116824.5
2024-05-19,0.423,31832837.2
2024-05-20,0.452,39026128.1
2024-05-21,0.4369,25072113.8
2024-05-22,0.4271,21112517.8
2024-05-23,0.4301,28018925.1
2024-05-24,0.4427,55087558.6
2024-05-25,0.4505,28770000.1
2024-05-26,0.4477,34488796.4
2024-05-27,0.4502,26145828.9
2024-05-28,0.4385,17427987.1
2024-05-29,0.429,20336943.6
2024-05-30,0.4161,14365734.4
2024-05-31,0.411,10136638.8
2024-06-01,0.4263,11749060.1
2024-06-02,0.4137,19979672.3
2024-06-03,0.4165,20006550.0
2024-06-04,0.4516,58175389.0
2024-06-05,0.4542,22680195.1
2024-06-06,0.4414,11385582.1
2024-06-07,0.4474,55439109.5
2024-06-08,0.431,46613978.7
2024-06-09,0.4691,40274902.4
2024-06-10,0.507,119890140.9
2024-06-11,0.4988,101376599.5
2024-06-12,0.5048,69798550.4
