timestamp,close,volume
2025-01-27,0.1857,4091.16
2025-01-26,0.1918,73434.84
2025-01-25,0.1943,252630.47
2025-01-24,0.209,201742.86
2025-01-23,0.2122,225070.76
2025-01-22,0.2307,239925.66
2025-01-21,0.2432,234886.69
2025-01-20,0.236,388560.02
2025-01-19,0.1959,1013459.7
2025-01-18,0.2155,461283.2
2025-01-17,0.2369,198136.03
2025-01-16,0.2357,252738.56
2025-01-15,0.2771,217218.0
2025-01-14,0.2354,186289.7
2025-01-13,0.2223,350879.68
2025-01-12,0.2317,260233.26
2025-01-11,0.2317,165768.71
2025-01-10,0.2189,289852.69
2025-01-09,0.217,257836.93
2025-01-08,0.2497,406135.76
2025-01-07,0.2518,288258.31
2025-01-06,0.2893,171071.46
2025-01-05,0.283,244768.23
2025-01-04,0.298,572679.96
2025-01-03,0.297,436535.69
2025-01-02,0.2819,433018.92
2025-01-01,0.2995,439476.08
2024-12-31,0.2932,402900.35
2024-12-30,0.3314,271465.26
2024-12-29,0.3631,340707.22
2024-12-28,0.41,310834.01
2024-12-27,0.3399,185546.97
2024-12-26,0.3322,341104.81
2024-12-25,0.3462,196289.73
2024-12-24,0.4011,429018.04
2024-12-23,0.3897,358740.92
2024-12-22,0.3814,173292.41
2024-12-21,0.4911,188428.56
2024-12-20,0.4787,189565.38
