timestamp,close,volume
2025-01-27,0.01233,386725.511
2025-01-26,0.01228,31977871.6945
2025-01-25,0.01311,26322595.50005646
2025-01-24,0.01305,32643434.1853
2025-01-23,0.01571,33829878.2272
2025-01-22,0.01516,16374173.2905
2025-01-21,0.01615,20505244.0089
2025-01-20,0.01505,19063477.6491
2025-01-19,0.01591,31844585.6776
2025-01-18,0.01727,10698868.4139
2025-01-17,0.01884,7342866.185
2025-01-16,0.01894,7447692.6871
2025-01-15,0.01969,14951192.3757
2025-01-14,0.01844,9107936.7327
2025-01-13,0.01838,20944446.6377
2025-01-12,0.0195,9423026.92667606
2025-01-11,0.01933,9153744.3151
2025-01-10,0.01928,9312896.3841
2025-01-09,0.01902,12228946.7073
2025-01-08,0.01995,20302095.4205
2025-01-07,0.02223,10205373.3032
2025-01-06,0.0238,10797327.7861
2025-01-05,0.02396,6632040.3888
2025-01-04,0.0243,10960029.5794
2025-01-03,0.02357,5658147.4931
2025-01-02,0.02237,8070094.7928
2025-01-01,0.02219,14844182.8714
2024-12-31,0.02265,13440739.5802
2024-12-30,0.023,6374439.1139
2024-12-29,0.02364,4770895.5568
2024-12-28,0.02456,4951298.5529
2024-12-27,0.02439,9572429.62
2024-12-26,0.0235,10137353.9696
2024-12-25,0.02523,10621954.7093
2024-12-24,0.02605,10785029.1226
2024-12-23,0.02471,8528057.0876
2024-12-22,0.02461,10298621.0733
2024-12-21,0.02445,13976102.3687
2024-12-20,0.02592,30843151.7142
2024-12-19,0.02601,16698729.2565
2024-12-18,0.02707,13960040.3319
2024-12-17,0.02867,23753795.32377773
2024-12-16,0.03283,20215546.8555
2024-12-15,0.03364,14223320.3294
2024-12-14,0.03242,17564319.51168369
2024-12-13,0.0339,22840187.56324014
2024-12-12,0.03365,21855595.51234406
2024-12-11,0.03526,34646254.8985
2024-12-10,0.0324,37332046.9563
2024-12-09,0.03497,45696834.8661
2024-12-08,0.03581,30427301.9156
2024-12-07,0.03813,21445974.7623
2024-12-06,0.03529,37633018.39362305
2024-12-05,0.03433,36114164.9908
2024-12-04,0.03383,32162527.5464
2024-12-03,0.033,37310524.79028852
2024-12-02,0.02964,19106991.3333
2024-12-01,0.02981,17116848.2519
2024-11-30,0.03053,25823839.4794
2024-11-29,0.03015,51426831.62889981
2024-11-28,0.02718,32221825.0315
2024-11-27,0.02796,55924094.28116914
2024-11-26,0.02394,50890589.0962
2024-11-25,0.02224,20597781.1349
2024-11-24,0.02128,18465969.67898955
2024-11-23,0.02226,54185184.02176218
2024-11-22,0.02067,35578305.7132
2024-11-21,0.01726,13277786.865
2024-11-20,0.01662,14251232.1716
2024-11-19,0.01669,14055886.3406
2024-11-18,0.01724,13599573.7084
2024-11-17,0.01644,10130535.8832
