timestamp,close,volume
2024-10-10,1.0007,745685339.0
2024-10-11,1.0002,824912425.0
2024-10-12,1.0002,264102154.0
2024-10-13,1.0003,273817001.0
2024-10-14,1.0001,910772639.0
2024-10-15,1.0001,1125143758.0
2024-10-16,1.0001,907758240.0
2024-10-17,1.0002,668566268.0
2024-10-18,0.9999,672715309.0
2024-10-19,1.0,217580472.0
2024-10-20,1.0002,250570733.0
2024-10-21,1.0004,1005827958.0
2024-10-22,1.0005,897909719.0
2024-10-23,1.0008,1038020858.0
2024-10-24,1.0005,971989356.0
2024-10-25,1.0019,1831008619.0
2024-10-26,1.0011,607113010.0
2024-10-27,1.0011,319540585.0
2024-10-28,1.0006,1030041505.0
2024-10-29,1.0002,1195176184.0
2024-10-30,1.0002,758541663.0
2024-10-31,1.0013,1275137523.0
2024-11-01,1.0004,1110607905.0
2024-11-02,1.0002,279583114.0
2024-11-03,1.0004,305655381.0
2024-11-04,1.0006,964968680.0
2024-11-05,1.0001,835865072.0
2024-11-06,0.9991,2434412324.0
2024-11-07,0.9993,1874358028.0
2024-11-08,0.9993,1476634007.0
2024-11-09,0.9995,588328895.0
2024-11-10,0.9991,1406463619.0
2024-11-11,0.9987,1954257586.0
2024-11-12,0.999,2180717612.0
2024-11-13,0.9986,2365024423.0
2024-11-14,1.0,1991003733.0
2024-11-15,0.9997,1558722244.0
2024-11-16,0.9995,544547418.0
2024-11-17,0.9998,740106264.0
2024-11-18,0.9993,1159883915.0
2024-11-19,0.9987,1490456721.0
2024-11-20,0.9992,1581137261.0
2024-11-21,0.9988,1753573146.0
2024-11-22,0.9989,1794775040.0
2024-11-23,0.9991,1296695078.0
2024-11-24,0.999,957767120.0
2024-11-25,1.0001,1858250897.0
2024-11-26,1.0004,1986042339.0
2024-11-27,0.9989,1608942060.0
2024-11-28,0.9999,976489609.0
2024-11-29,0.9996,1359340520.0
2024-11-30,0.9995,601110779.0
2024-12-01,0.9993,781830684.0
2024-12-02,0.9997,1922913980.0
2024-12-03,0.9992,1582535218.0
2024-12-04,0.9984,1697290723.0
2024-12-05,0.9988,2383725653.0
2024-12-06,0.9983,1638163229.0
2024-12-07,0.999,799614456.0
2024-12-08,0.9992,671852917.0
2024-12-09,0.9995,2158485432.0
2024-12-10,0.9993,1788657813.0
2024-12-11,0.9993,1611496749.0
2024-12-12,0.9998,1178145735.0
2024-12-13,0.9998,1143056346.0
2024-12-14,1.0002,601249342.0
2024-12-15,1.0002,708986367.0
2024-12-16,0.9997,1688284560.0
2024-12-17,0.9999,1264759799.0
2024-12-18,1.0004,1460768156.0
2024-12-19,1.0008,1880492971.0
2024-12-20,1.0005,2234968879.0
2024-12-21,1.0006,848486105.0
2024-12-22,1.001,590402385.0
2024-12-23,1.0012,1438206056.0
2024-12-24,1.0007,1204583847.0
2024-12-25,1.0009,500171438.0
2024-12-26,1.0011,852862982.0
2024-12-27,1.0015,1251307023.0
2024-12-28,1.0019,529049152.0
2024-12-29,1.0018,726031331.0
2024-12-30,1.0018,1542894804.0
2024-12-31,1.0019,852215773.0
2025-01-01,1.0021,811680582.0
2025-01-02,1.0009,797261149.0
2025-01-03,1.0005,1151574165.0
2025-01-04,1.0001,443540154.0
2025-01-05,1.0001,353990056.0
2025-01-06,0.9995,1275480681.0
2025-01-07,1.0001,1525217485.0
2025-01-08,1.0002,1156071644.0
2025-01-09,1.0001,1134168533.0
2025-01-10,1.0002,876936716.0
2025-01-11,1.0004,409985125.0
2025-01-12,1.0004,326902858.0
2025-01-13,1.0003,1310014318.0
2025-01-14,1.0003,925533662.0
2025-01-15,0.9998,1426756072.0
2025-01-16,1.0001,1021882404.0
2025-01-17,0.9996,1130557922.0
