timestamp,close,volume
2024-01-28,43.23,56091.799
2024-01-29,44.42,53903.074
2024-01-30,44.51,89104.523
2024-01-31,42.68,74188.729
2024-02-01,42.93,53181.658
2024-02-02,43.47,64304.561
2024-02-03,43.13,44018.61
2024-02-04,42.3,37674.099
2024-02-05,42.79,34648.6
2024-02-06,43.45,50232.244
2024-02-07,44.71,38316.772
2024-02-08,44.75,41156.195
2024-02-09,45.5,52845.422
2024-02-10,43.45,119967.347
2024-02-11,41.67,149144.193
2024-02-12,43.74,124643.243
2024-02-13,42.02,164462.508
2024-02-14,43.62,174006.501
2024-02-15,44.57,143150.973
2024-02-16,44.75,185561.742
2024-02-17,44.38,117739.126
2024-02-18,48.34,234880.405
2024-02-19,49.0,249294.947
2024-02-20,47.88,285158.774
2024-02-21,46.12,148882.208
2024-02-22,46.26,187390.269
2024-02-23,46.61,344602.366
2024-02-24,50.56,501094.061
2024-02-25,51.71,211688.896
2024-02-26,51.71,206566.454
2024-02-27,51.98,241736.53
2024-02-28,51.23,357658.326
2024-02-29,50.8,309169.312
2024-03-01,55.87,468710.976
2024-03-02,58.33,283511.019
2024-03-03,58.86,266621.292
2024-03-04,56.4,286780.736
2024-03-05,50.69,546374.895
2024-03-06,53.24,350180.359
2024-03-07,56.96,326984.641
2024-03-08,56.09,238736.309
2024-03-09,55.78,141573.862
2024-03-10,54.42,211878.292
2024-03-11,58.66,275083.33
2024-03-12,57.94,383518.609
2024-03-13,61.06,368413.319
2024-03-14,56.59,352659.009
2024-03-15,53.11,451746.648
2024-03-16,48.82,310160.949
2024-03-17,50.57,226042.816
2024-03-18,48.32,181641.674
2024-03-19,42.7,403871.34
2024-03-20,47.87,320747.314
2024-03-21,46.59,212780.409
2024-03-22,44.59,149771.824
2024-03-23,44.81,117534.04
2024-03-24,46.26,107930.048
2024-03-25,47.32,201761.432
2024-03-26,46.98,138324.594
2024-03-27,45.25,197148.755
2024-03-28,45.24,107085.841
2024-03-29,44.78,133541.892
2024-03-30,44.79,105716.174
2024-03-31,45.73,71234.671
2024-04-01,43.66,199736.978
2024-04-02,39.74,275982.41
2024-04-03,40.2,153086.486
2024-04-04,40.67,91227.992
2024-04-05,39.85,114809.271
2024-04-06,40.41,53800.495
2024-04-07,41.28,53099.141
2024-04-08,41.44,496492.115
2024-04-09,38.39,197945.371
2024-04-10,37.93,213342.841
2024-04-11,36.01,219161.077
2024-04-12,28.61,807807.813
2024-04-13,24.12,807459.405
2024-04-14,26.95,592461.705
2024-04-15,27.84,330091.173
2024-04-16,28.39,402676.16
2024-04-17,28.06,174352.056
2024-04-18,29.2,181631.017
2024-04-19,28.56,224606.772
2024-04-20,30.2,146607.347
2024-04-21,29.71,124896.817
2024-04-22,30.13,138192.387
2024-04-23,28.91,137165.749
2024-04-24,26.78,185710.369
2024-04-25,27.24,127191.823
2024-04-26,26.8,107960.132
2024-04-27,27.63,99723.402
2024-04-28,26.84,112227.346
2024-04-29,26.39,101682.751
2024-04-30,25.25,139216.16
2024-05-01,25.01,165407.482
2024-05-02,24.77,164590.827
2024-05-03,26.03,140907.972
2024-05-04,25.79,87099.966
2024-05-05,25.9,69194.654
2024-05-06,25.13,138692.312
2024-05-07,24.7,70809.267
2024-05-08,25.18,131079.823
2024-05-09,27.36,151239.345
2024-05-10,28.13,1665837.613
2024-05-11,28.9,328741.79
2024-05-12,29.8,593566.839
2024-05-13,28.25,284827.237
2024-05-14,27.35,320911.281
2024-05-15,31.97,359956.014
2024-05-16,30.28,131645.112
2024-05-17,29.89,141726.035
2024-05-18,29.45,78361.525
2024-05-19,28.81,126401.861
2024-05-20,33.88,239159.014
2024-05-21,33.19,189591.009
2024-05-22,31.01,136237.808
2024-05-23,30.77,293004.598
2024-05-24,32.84,165639.686
2024-05-25,32.17,105488.359
2024-05-26,31.65,133190.115
2024-05-27,31.72,200375.057
2024-05-28,34.41,427257.893
2024-05-29,34.46,96262.772
2024-05-30,36.89,274028.015
2024-05-31,37.75,273809.599
2024-06-01,36.91,164354.305
2024-06-02,37.88,166388.74
2024-06-03,35.4,129938.069
2024-06-04,37.77,171440.3
2024-06-05,42.58,445672.945
2024-06-06,43.27,802631.995
2024-06-07,41.53,568533.27
2024-06-08,40.01,284197.151
2024-06-09,39.24,97693.662
2024-06-10,37.42,111319.107
2024-06-11,34.55,118060.37
2024-06-12,34.63,122775.031
2024-06-13,32.88,122941.494
2024-06-14,32.25,119830.278
2024-06-15,32.68,29712.315
2024-06-16,32.75,33797.922
2024-06-17,30.59,163927.709
2024-06-18,28.9,262046.193
2024-06-19,27.77,168138.198
2024-06-20,27.94,121498.278
2024-06-21,27.8,67879.974
2024-06-22,27.89,36640.053
2024-06-23,27.39,162901.887
2024-06-24,28.48,259687.078
2024-06-25,28.76,87855.846
2024-06-26,28.21,99281.915
2024-06-27,28.88,54591.949
2024-06-28,27.38,104584.362
2024-06-29,27.75,63545.421
2024-06-30,29.0,52373.848
2024-07-01,28.74,43498.077
2024-07-02,29.34,33138.69
2024-07-03,27.82,57397.268
2024-07-04,25.27,94022.371
2024-07-05,24.37,243929.263
2024-07-06,26.39,63270.139
2024-07-07,24.17,67782.249
2024-07-08,24.86,128419.594
2024-07-09,25.98,93014.762
2024-07-10,25.99,70980.632
2024-07-11,25.35,68005.63
2024-07-12,26.08,73315.172
2024-07-13,26.06,33761.605
2024-07-14,25.83,92739.115
2024-07-15,27.94,98302.65
2024-07-16,27.78,159204.038
2024-07-17,27.3,73493.899
2024-07-18,28.02,63104.47
2024-07-19,29.08,57758.222
2024-07-20,31.97,400528.842
2024-07-21,33.48,252606.639
2024-07-22,33.14,103815.327
2024-07-23,31.44,159233.616
2024-07-24,29.52,88237.408
2024-07-25,28.61,115689.14
2024-07-26,29.54,163721.999
2024-07-27,28.72,63973.43
2024-07-28,27.98,42529.012
2024-07-29,27.8,92527.188
2024-07-30,26.95,39540.22
2024-07-31,26.82,100209.422
2024-08-01,26.87,121635.461
2024-08-02,24.31,113224.81
2024-08-03,23.71,135478.754
2024-08-04,21.96,111762.65
2024-08-05,20.04,428472.763
2024-08-06,20.65,173304.623
2024-08-07,19.92,141611.474
2024-08-08,22.76,173773.702
2024-08-09,22.81,103121.536
