timestamp,close,volume
2024-01-28,12.339,2419315.4
2024-01-29,12.551,2282919.56
2024-01-30,11.73,2667080.99
2024-01-31,11.471,2401550.99
2024-02-01,11.668,2000169.45
2024-02-02,12.744,4036258.56
2024-02-03,12.737,4258028.95
2024-02-04,12.739,2740278.52
2024-02-05,12.245,2950799.28
2024-02-06,12.145,2301796.68
2024-02-07,12.319,2104761.21
2024-02-08,12.187,2544566.35
2024-02-09,12.855,2720930.85
2024-02-10,13.129,2681120.16
2024-02-11,12.976,2173306.36
2024-02-12,13.265,3028659.72
2024-02-13,12.925,2828228.74
2024-02-14,13.585,3840591.31
2024-02-15,13.501,3858017.52
2024-02-16,13.125,2553523.12
2024-02-17,13.176,1768192.81
2024-02-18,13.656,2902244.77
2024-02-19,14.605,5175669.47
2024-02-20,13.73,3855007.75
2024-02-21,13.182,2768026.45
2024-02-22,12.737,2159617.41
2024-02-23,12.363,2432911.2
2024-02-24,12.519,1496462.45
2024-02-25,12.485,1232377.24
2024-02-26,12.937,2669349.28
2024-02-27,13.017,2699026.71
2024-02-28,12.638,5708820.41
2024-02-29,12.598,4879818.32
2024-03-01,12.953,2306768.93
2024-03-02,13.292,3788038.25
2024-03-03,13.181,4634489.46
2024-03-04,13.373,4799717.46
2024-03-05,14.066,17307319.17
2024-03-06,15.345,7863028.75
2024-03-07,14.911,4508487.53
2024-03-08,14.648,4830932.27
2024-03-09,14.762,3855645.52
2024-03-10,14.136,3394562.31
2024-03-11,15.035,4866690.37
2024-03-12,14.723,4805072.77
2024-03-13,14.503,3649195.48
2024-03-14,13.927,4105909.88
2024-03-15,12.885,5022238.19
2024-03-16,12.234,3788294.87
2024-03-17,12.579,2659427.21
2024-03-18,12.373,2845285.87
2024-03-19,10.917,5126081.13
2024-03-20,11.923,3866325.45
2024-03-21,12.738,4101486.77
2024-03-22,13.352,6159077.17
2024-03-23,13.479,3061420.11
2024-03-24,15.129,5985000.15
2024-03-25,17.655,11915187.79
2024-03-26,19.019,11767108.86
2024-03-27,18.392,11258879.69
2024-03-28,18.035,5926221.8
2024-03-29,17.203,3690920.76
2024-03-30,17.882,3901269.45
2024-03-31,18.776,3342552.55
2024-04-01,18.032,4990559.76
2024-04-02,17.906,5502293.46
2024-04-03,17.833,4214003.21
2024-04-04,17.851,2826672.58
2024-04-05,16.854,2593290.99
2024-04-06,17.032,1297902.45
2024-04-07,17.134,1371444.46
2024-04-08,17.792,2030518.76
2024-04-09,16.064,2950821.12
2024-04-10,15.965,3484310.6
2024-04-11,15.507,2702356.0
2024-04-12,13.921,5367944.4
2024-04-13,12.348,7601233.26
2024-04-14,12.881,5384057.96
2024-04-15,12.361,4497615.66
2024-04-16,12.242,3929442.77
2024-04-17,11.854,3288329.26
2024-04-18,12.769,3115539.51
2024-04-19,14.073,4207447.12
2024-04-20,15.532,3711392.16
2024-04-21,15.093,3149585.21
2024-04-22,15.073,2676827.43
2024-04-23,14.462,2019721.25
2024-04-24,13.705,3157147.15
2024-04-25,13.776,2304779.47
2024-04-26,13.063,1703972.87
2024-04-27,13.311,1733384.01
2024-04-28,13.58,1773394.61
2024-04-29,13.427,1696229.06
2024-04-30,12.878,2436350.7
2024-05-01,13.178,2889832.59
2024-05-02,13.51,2072864.7
2024-05-03,13.607,3307397.76
2024-05-04,13.164,1874638.53
2024-05-05,12.987,1605332.7
2024-05-06,12.804,3518044.74
2024-05-07,12.388,2344472.63
2024-05-08,12.024,2622005.79
2024-05-09,12.169,3495416.95
2024-05-10,11.858,3613365.54
2024-05-11,11.875,1264269.21
2024-05-12,11.721,1147507.41
2024-05-13,11.789,4331884.1
2024-05-14,11.832,4568564.01
2024-05-15,12.487,3474120.16
2024-05-16,12.171,3196725.52
2024-05-17,13.101,3449459.86
2024-05-18,13.245,2952297.57
2024-05-19,12.616,2342626.35
2024-05-20,13.558,3431166.69
2024-05-21,13.309,3823843.02
2024-05-22,12.822,2874396.41
2024-05-23,12.29,3781367.34
2024-05-24,12.413,1675356.52
2024-05-25,12.327,1219661.91
2024-05-26,12.051,1440275.39
2024-05-27,12.388,2318386.59
2024-05-28,12.105,2456888.86
2024-05-29,12.073,1757072.44
2024-05-30,11.962,2260574.09
2024-05-31,11.853,1891830.08
2024-06-01,12.083,1146358.73
2024-06-02,11.86,1358513.31
2024-06-03,11.983,1990837.95
2024-06-04,12.298,2479228.49
2024-06-05,12.33,1727193.93
2024-06-06,12.087,1483467.63
2024-06-07,11.525,4873350.61
2024-06-08,10.881,2852219.12
2024-06-09,11.029,1572540.87
2024-06-10,11.095,3238474.62
2024-06-11,10.08,4258147.83
2024-06-12,10.498,4284986.62
