timestamp,close,volume
2025-01-27,0.9691,3740.4
2025-01-26,0.9529,64975.8
2025-01-25,0.9782,41209.6
2025-01-24,0.97,40958.17
2025-01-23,1.0099,71347.82
2025-01-22,1.0432,85242.2
2025-01-21,1.0516,135497.24
2025-01-20,1.0064,225228.79
2025-01-19,1.055,319556.51
2025-01-18,1.2577,156772.79
2025-01-17,1.1842,57941.96
2025-01-16,1.1286,81192.63
2025-01-15,1.1657,145094.26
2025-01-14,1.1219,276521.62
2025-01-13,1.0947,118457.28
2025-01-12,1.152,35635.63
2025-01-11,1.1798,58447.34
2025-01-10,1.1464,80618.57
2025-01-09,1.1372,143353.26
2025-01-08,1.2576,113442.46
2025-01-07,1.4002,154756.53
2025-01-06,1.3894,65096.69
2025-01-05,1.3817,46115.61
2025-01-04,1.3871,79152.3
2025-01-03,1.4108,132597.64
2025-01-02,1.3026,144794.62
2025-01-01,1.322,302323.68
2024-12-31,1.3652,587710.39
2024-12-30,1.2412,219839.79
2024-12-29,1.3451,191145.34
2024-12-28,1.266,88907.27
2024-12-27,1.2339,194242.41
2024-12-26,1.3097,220602.23
2024-12-25,1.3969,290393.85
2024-12-24,1.2616,235355.77
2024-12-23,1.1509,233498.08
2024-12-22,1.1151,152064.52
2024-12-21,1.1493,881033.69
2024-12-20,1.0784,397071.87
2024-12-19,0.986,351696.34
2024-12-18,1.0834,284287.08
2024-12-17,1.1832,126717.26
2024-12-16,1.2516,108140.93
2024-12-15,1.3066,109141.5
2024-12-14,1.2527,137888.43
2024-12-13,1.2931,120324.49
2024-12-12,1.3001,133866.84
2024-12-11,1.3145,194855.42
2024-12-10,1.218,520004.73
2024-12-09,1.3136,667524.36
2024-12-08,1.6161,263732.25
2024-12-07,1.6467,315270.26
2024-12-06,1.7013,1247950.37
2024-12-05,1.5982,1553144.82
2024-12-04,1.4181,334811.64
2024-12-03,1.393,432975.44
2024-12-02,1.3834,382239.27
2024-12-01,1.4842,322170.51
2024-11-30,1.4233,109935.1
2024-11-29,1.4371,271155.95
2024-11-28,1.4044,388537.84
2024-11-27,1.3106,80210.75
2024-11-26,1.2632,224436.18
2024-11-25,1.3061,250476.81
2024-11-24,1.3292,369754.17
2024-11-23,1.3684,303685.44
2024-11-22,1.4006,432138.23
2024-11-21,1.3769,529332.95
2024-11-20,1.3169,338715.28
2024-11-19,1.4287,395260.09
2024-11-18,1.5569,1162881.47
2024-11-17,1.6079,1817660.94
2024-11-16,1.2182,257612.22
2024-11-15,1.2268,732813.91
2024-11-14,1.1233,513633.36
2024-11-13,1.2852,1159434.94
2024-11-12,1.3839,625548.04
2024-11-11,1.5975,922231.52
2024-11-10,1.7769,2256778.19
2024-11-09,1.8,5227304.08
2024-11-08,1.4184,8920608.38
2024-11-07,0.4987,680831.58
2024-11-06,0.4781,2461697.48
2024-11-05,0.4024,1034210.69
2024-11-04,0.3941,966363.09
2024-11-03,0.4263,714677.15
2024-11-02,0.4734,542440.02
2024-11-01,0.4992,704113.84
2024-10-31,0.4566,966204.61
2024-10-30,0.4952,1047973.73
2024-10-29,0.4996,1170154.41
2024-10-28,0.5055,1248813.69
2024-10-27,0.5625,675513.37
2024-10-26,0.5547,519776.18
2024-10-25,0.5436,1282017.62
2024-10-24,0.596,1129102.73
2024-10-23,0.5709,1301211.01
2024-10-22,0.5497,1518324.17
2024-10-21,0.5027,850360.25
2024-10-20,0.4682,368369.61
2024-10-19,0.4692,284608.65
