timestamp,close,volume
2024-01-28,12.62,0.0
2024-01-29,13.0,0.0
2024-01-30,12.9,0.0
2024-01-31,12.78,0.0
2024-02-01,12.93,0.0
2024-02-02,12.97,0.0
2024-02-03,12.91,0.0
2024-02-04,12.78,0.0
2024-02-05,12.81,0.0
2024-02-06,12.94,0.0
2024-02-07,13.32,0.0
2024-02-08,13.6,0.0
2024-02-09,14.16,0.0
2024-02-10,14.34,0.0
2024-02-11,14.51,0.0
2024-02-12,15.0,0.0
2024-02-13,14.93,0.0
2024-02-14,15.57,0.0
2024-02-15,15.6,0.0
2024-02-16,15.66,0.0
2024-02-17,15.52,0.0
2024-02-18,15.66,0.0
2024-02-19,15.55,0.0
2024-02-20,15.7,0.0
2024-02-21,6.757,1365.45
2024-02-22,7.146,2905.13
2024-02-23,7.769,3055.83
2024-02-24,7.53,3018.28
2024-02-25,7.506,3036.72
2024-02-26,7.943,3930.37
2024-02-27,9.445,4150.66
2024-02-28,9.689,2207.64
2024-02-29,8.914,1925.39
2024-03-01,10.37,3011.4
2024-03-02,9.337,1633.1
2024-03-03,9.517,2037.89
2024-03-04,9.93,2328.99
2024-03-05,8.473,1819.7
2024-03-06,9.091,1564.72
2024-03-07,9.229,1288.15
2024-03-08,8.889,1332.41
2024-03-09,8.604,2529.32
2024-03-10,10.67,2298.01
2024-03-11,9.783,1222.34
2024-03-12,10.4,432.37
2024-03-13,9.937,1360.04
2024-03-14,9.67,1199.11
2024-03-15,9.403,1255.49
2024-03-16,8.517,654.83
2024-03-17,8.573,827.11
2024-03-18,8.154,331.2
2024-03-19,7.48,1224.92
2024-03-20,8.048,905.95
2024-03-21,7.774,1004.02
2024-03-22,7.55,1338.76
2024-03-23,10.56,5850.22
2024-03-24,11.8,3572.28
2024-03-25,12.23,2104.61
2024-03-26,12.66,2145.57
2024-03-27,11.83,849.27
2024-03-28,11.74,2522.5
2024-03-29,11.57,2669.45
2024-03-30,12.53,2127.8
2024-03-31,11.87,173.01
2024-04-01,12.56,4263.12
2024-04-02,11.52,2677.52
2024-04-03,11.26,1340.17
2024-04-04,12.48,9481.42
2024-04-05,12.64,657.41
2024-04-06,13.23,6353.87
2024-04-07,13.83,1580.2
2024-04-08,14.19,1782.38
2024-04-09,13.79,2245.5
2024-04-10,15.21,4992.69
2024-04-11,14.89,1067.2
2024-04-12,14.36,1517.69
2024-04-13,13.91,2290.64
2024-04-14,13.76,2450.81
2024-04-15,14.47,2949.89
2024-04-16,14.64,1747.71
2024-04-17,14.55,3744.97
2024-04-18,15.03,3112.49
2024-04-19,15.2,2476.17
2024-04-20,14.91,3104.08
2024-04-21,14.59,2544.92
2024-04-22,15.61,3383.1
2024-04-23,15.53,3741.9
2024-04-24,15.26,3575.46
2024-04-25,15.59,4585.84
2024-04-26,15.77,3968.05
2024-04-27,16.25,4031.17
2024-04-28,16.9,4328.23
2024-04-29,17.21,3394.63
2024-04-30,15.69,1963.39
2024-05-01,15.66,2178.06
2024-05-02,15.73,64.19
2024-05-03,17.13,1969.89
2024-05-04,16.62,2472.5
2024-05-05,16.59,2571.94
2024-05-06,16.95,3028.74
2024-05-07,16.13,2249.39
2024-05-08,15.85,2274.31
2024-05-09,15.97,1920.85
2024-05-10,15.19,2153.41
2024-05-11,15.04,1839.44
2024-05-12,15.35,1539.85
2024-05-13,16.09,1278.81
2024-05-14,15.6,1723.46
2024-05-15,16.65,2021.66
2024-05-16,15.68,1743.9
2024-05-17,15.82,2035.23
2024-05-18,15.79,1887.8
2024-05-19,16.43,2395.99
2024-05-20,17.66,2620.91
2024-05-21,18.23,2842.92
2024-05-22,17.72,2536.02
2024-05-23,17.19,2523.55
2024-05-24,17.23,2475.18
2024-05-25,16.23,1425.87
2024-05-26,17.86,3609.86
2024-05-27,17.51,1936.26
2024-05-28,17.43,1237.27
