timestamp,close,volume
2024-01-28,39.07,289379.87
2024-01-29,39.75,314227.38
2024-01-30,38.82,391539.28
2024-01-31,37.63,336389.71
2024-02-01,37.66,313781.23
2024-02-02,36.3,308798.79
2024-02-03,35.71,272054.31
2024-02-04,33.43,330814.55
2024-02-05,31.83,538390.12
2024-02-06,35.55,727090.8
2024-02-07,35.64,449114.86
2024-02-08,38.31,727581.07
2024-02-09,37.73,414975.67
2024-02-10,40.74,635529.65
2024-02-11,43.38,633526.76
2024-02-12,40.99,776791.3
2024-02-13,41.43,539470.15
2024-02-14,40.09,747110.74
2024-02-15,39.99,659551.48
2024-02-16,37.98,896564.24
2024-02-17,37.4,438751.11
2024-02-18,37.85,560416.44
2024-02-19,39.14,515517.67
2024-02-20,39.46,459612.66
2024-02-21,37.2,372189.61
2024-02-22,37.01,358937.45
2024-02-23,36.01,540776.77
2024-02-24,38.47,321525.85
2024-02-25,36.89,270848.11
2024-02-26,39.48,556694.75
2024-02-27,39.57,744474.61
2024-02-28,41.96,707014.69
2024-02-29,39.68,603704.67
2024-03-01,40.15,765818.82
2024-03-02,40.35,612879.92
2024-03-03,39.61,561221.77
2024-03-04,39.16,771909.44
2024-03-05,37.55,1461160.18
2024-03-06,38.97,830863.01
2024-03-07,38.18,899970.7
2024-03-08,37.57,815136.56
2024-03-09,37.31,861191.83
2024-03-10,38.55,661639.88
2024-03-11,39.25,753438.05
2024-03-12,41.26,1397068.77
2024-03-13,39.94,947689.59
2024-03-14,40.54,929750.94
2024-03-15,38.67,618975.71
2024-03-16,35.79,633572.44
2024-03-17,36.18,643964.69
2024-03-18,33.55,710553.95
2024-03-19,31.7,668084.26
2024-03-20,34.76,932442.6
2024-03-21,34.34,787093.65
2024-03-22,33.05,360694.82
2024-03-23,32.31,299935.49
2024-03-24,32.7,297898.05
2024-03-25,34.07,642883.42
2024-03-26,32.24,701741.83
2024-03-27,30.65,596114.48
2024-03-28,30.8,549341.62
2024-03-29,29.86,1207820.95
2024-03-30,28.79,603454.68
2024-03-31,30.58,549088.77
2024-04-01,28.82,719952.08
2024-04-02,28.8,475885.06
2024-04-03,29.82,677406.9
2024-04-04,29.54,423829.76
2024-04-05,28.14,609905.52
2024-04-06,29.47,311828.18
2024-04-07,29.47,368468.03
2024-04-08,29.51,379858.55
2024-04-09,28.73,209697.2
2024-04-10,30.43,403765.06
2024-04-11,29.58,210591.49
2024-04-12,27.91,531994.16
2024-04-13,25.8,671542.66
2024-04-14,28.15,276810.22
2024-04-15,26.83,397317.46
2024-04-16,24.46,646475.16
2024-04-17,23.73,338671.27
2024-04-18,24.36,374724.01
2024-04-19,29.89,1267928.23
2024-04-20,28.44,615290.45
2024-04-21,27.22,205149.57
2024-04-22,27.69,217162.78
2024-04-23,29.29,318115.81
2024-04-24,27.65,476141.15
2024-04-25,27.11,166829.78
2024-04-26,26.79,215015.95
2024-04-27,26.2,157748.96
2024-04-28,26.27,165062.54
2024-04-29,26.1,268613.67
2024-04-30,24.42,410287.94
2024-05-01,22.75,539945.06
2024-05-02,21.77,985204.21
2024-05-03,21.97,751274.29
2024-05-04,21.9,458818.64
2024-05-05,21.91,519093.36
2024-05-06,21.4,367976.44
2024-05-07,21.44,455264.29
2024-05-08,21.11,282076.16
2024-05-09,21.0,487300.68
2024-05-10,20.11,954256.08
2024-05-11,21.17,1522264.51
2024-05-12,19.41,506002.85
2024-05-13,19.91,458152.73
2024-05-14,19.52,139752.21
2024-05-15,19.91,559566.25
2024-05-16,19.82,435895.9
2024-05-17,20.1,591801.75
2024-05-18,19.31,606771.84
2024-05-19,18.92,511386.3
2024-05-20,19.5,395296.76
2024-05-21,19.01,717124.69
2024-05-22,19.0,313318.63
2024-05-23,18.92,838790.72
2024-05-24,19.43,162050.16
2024-05-25,19.59,258755.04
2024-05-26,19.28,216463.49
2024-05-27,20.3,280341.81
2024-05-28,19.71,214653.29
2024-05-29,21.91,794495.75
2024-05-30,19.92,428327.02
2024-05-31,19.18,347583.63
2024-06-01,21.37,512532.82
2024-06-02,21.46,338741.39
2024-06-03,22.74,911128.34
2024-06-04,20.72,714547.7
2024-06-05,21.57,332631.97
2024-06-06,20.51,295279.63
2024-06-07,19.97,253366.65
2024-06-08,19.0,188161.15
2024-06-09,19.0,138308.36
2024-06-10,18.87,124455.81
2024-06-11,18.3,197488.46
2024-06-12,18.39,124950.46
2024-06-13,17.0,311029.45
2024-06-14,17.64,335962.29
2024-06-15,17.31,520095.59
2024-06-16,17.38,88777.09
2024-06-17,17.0,130068.65
2024-06-18,16.88,298843.56
2024-06-19,16.66,121418.55
2024-06-20,16.8,171606.44
2024-06-21,18.5,325997.02
2024-06-22,18.52,131732.51
2024-06-23,18.71,112796.43
2024-06-24,17.05,318078.66
2024-06-25,17.77,127460.62
2024-06-26,17.55,94110.87
2024-06-27,18.46,105550.21
2024-06-28,18.92,165861.51
2024-06-29,18.98,81078.21
2024-06-30,18.91,176151.32
2024-07-01,18.5,253992.8
2024-07-02,18.04,293594.67
2024-07-03,17.94,163375.95
2024-07-04,17.67,96012.97
2024-07-05,17.96,304505.44
2024-07-06,18.0,130506.53
2024-07-07,17.8,175829.93
2024-07-08,17.74,101443.44
2024-07-09,17.6,106596.3
2024-07-10,18.1,332398.05
2024-07-11,18.01,141084.23
2024-07-12,17.46,471779.26
2024-07-13,17.21,88609.88
2024-07-14,17.05,46648.4
2024-07-15,16.52,294660.61
2024-07-16,16.45,190453.25
2024-07-17,16.15,369715.91
2024-07-18,16.08,97486.08
2024-07-19,16.04,155921.73
2024-07-20,15.85,75895.56
2024-07-21,16.5,101543.08
2024-07-22,16.66,169312.8
2024-07-23,16.37,103333.13
2024-07-24,16.67,129565.44
2024-07-25,15.84,181761.09
2024-07-26,16.54,94905.55
2024-07-27,16.27,47428.48
2024-07-28,15.93,73096.9
2024-07-29,15.44,111165.66
2024-07-30,9.63,3586573.93
2024-07-31,8.0,5004696.82
2024-08-01,7.96,1669970.86
2024-08-02,7.47,967943.28
2024-08-03,8.02,906528.9
2024-08-04,7.53,677511.27
2024-08-05,6.78,697770.7
2024-08-06,7.03,402644.33
2024-08-07,6.61,483052.22
2024-08-08,6.99,401674.77
2024-08-09,6.9,1079047.31
2024-08-10,6.62,1669592.7
2024-08-11,6.42,302026.4
2024-08-12,6.5,177206.89
2024-08-13,6.45,238306.78
2024-08-14,6.4,97820.99
2024-08-15,6.25,151595.99
2024-08-16,6.5,171520.09
2024-08-17,6.26,112959.16
