timestamp,close,volume
2024-01-28,0.04866,4334.89
2024-01-29,0.04923,8544.82
2024-01-30,0.04952,29508.56
2024-01-31,0.04976,24213.97
2024-02-01,0.04996,24010.99
2024-02-02,0.05003,11828.79
2024-02-03,0.04952,11181.94
2024-02-04,0.04967,13537.08
2024-02-05,0.0503,25687.07
2024-02-06,0.05028,15359.82
2024-02-07,0.0503,18271.49
2024-02-08,0.05158,117744.26
2024-02-09,0.05468,224057.38
2024-02-10,0.05604,67725.9
2024-02-11,0.07062,156665.74
2024-02-12,0.08915,234255.6
2024-02-13,0.09917,345695.73
2024-02-14,0.1036,284820.13
2024-02-15,0.09862,269608.16
2024-02-16,0.09827,119190.94
2024-02-17,0.09585,53294.19
2024-02-18,0.09633,13023.74
2024-02-19,0.09715,25263.28
2024-02-20,0.09703,109912.37
2024-02-21,0.0963,96323.83
2024-02-22,0.09483,40810.55
2024-02-23,0.09644,57905.89
2024-02-24,0.09646,34451.64
2024-02-25,0.09769,118299.6
2024-02-26,0.09791,58455.13
2024-02-27,0.09967,50358.37
2024-02-28,0.1013,62392.07
2024-02-29,0.1002,61802.39
2024-03-01,0.1017,94928.54
2024-03-02,0.1003,95873.6
2024-03-03,0.09775,102142.5
2024-03-04,0.09709,69167.95
2024-03-05,0.09825,64087.6
2024-03-06,0.1174,388516.64
2024-03-07,0.1474,457442.46
2024-03-08,0.1384,386956.27
2024-03-09,0.1421,104620.3
2024-03-10,0.1386,111911.32
2024-03-11,0.1351,85598.2
2024-03-12,0.1326,82609.62
2024-03-13,0.1366,212464.07
2024-03-14,0.1419,209752.92
2024-03-15,0.1456,375867.2
2024-03-16,0.1557,617680.36
2024-03-17,0.16,168693.8
2024-03-18,0.154,201551.75
2024-03-19,0.1426,350057.17
2024-03-20,0.1461,176438.45
2024-03-21,0.2006,1314421.22
2024-03-22,0.1946,556820.95
2024-03-23,0.194,342407.24
2024-03-24,0.1948,237052.26
2024-03-25,0.2211,704291.62
2024-03-26,0.2366,560233.67
2024-03-27,0.2298,498129.32
2024-03-28,0.2265,369831.47
2024-03-29,0.2258,157939.97
2024-03-30,0.2202,126081.22
2024-03-31,0.2292,286537.77
2024-04-01,0.2363,290855.0
2024-04-02,0.2166,191539.1
2024-04-03,0.2192,158274.74
2024-04-04,0.2239,268922.26
2024-04-05,0.2157,156168.67
