timestamp,close,volume
2025-01-27,0.7722,47822.44
2025-01-26,0.7655,1851846.41
2025-01-25,0.8222,1840530.14978976
2025-01-24,0.8085,3421292.46176889
2025-01-23,0.8926,4466369.02132786
2025-01-22,1.0057,4659687.77821614
2025-01-21,1.1299,5206101.88967022
2025-01-20,0.9325,7553691.49997574
2025-01-19,0.8337,9039450.94624427
2025-01-18,1.0812,6209013.48347507
2025-01-17,1.1631,3645931.79951152
2025-01-16,1.3184,2524186.03129178
2025-01-15,1.5736,4815873.33815231
2025-01-14,1.3845,4783902.29748931
2025-01-13,1.1329,3894745.23782601
2025-01-12,1.0557,2056207.57
2025-01-11,1.159,2742182.76217553
2025-01-10,1.3949,2756235.40761412
2025-01-09,1.4277,2883922.76976576
2025-01-08,1.7153,1658996.589742
2025-01-07,1.8728,1670664.19889039
2025-01-06,2.1859,2606696.17949107
2025-01-05,1.8127,1818078.88
2025-01-04,2.0379,2299599.99
2025-01-03,2.0998,4330244.13633587
2025-01-02,2.3981,6253654.4099936
2025-01-01,2.209,3570171.08
2024-12-31,1.5934,4049168.19
2024-12-30,1.7098,3741230.22
2024-12-29,1.2036,2237248.7
2024-12-28,1.3089,2139121.48
2024-12-27,0.93,0.0
2024-12-26,0.93,0.0
2024-12-25,0.93,0.0
2024-12-24,0.93,0.0
2024-12-23,0.93,0.0
2024-12-22,0.93,0.0
2024-12-21,0.93,0.0
2024-12-20,0.93,0.0
2024-12-19,0.93,0.0
2024-12-18,0.93,0.0
2024-12-17,0.93,81002.44
