timestamp,close,volume
2025-01-27,0.004628,4641296.0
2025-01-26,0.004643,25651137.0
2025-01-25,0.0048,50875623.0
2025-01-24,0.004801,57260339.0
2025-01-23,0.004993,43630253.0
2025-01-22,0.005154,38261209.0
2025-01-21,0.005163,98781453.0
2025-01-20,0.005146,160225924.0
2025-01-19,0.005469,180980649.0
2025-01-18,0.006328,100501647.0
2025-01-17,0.006418,44609782.0
2025-01-16,0.005998,32944718.0
2025-01-15,0.006152,27665524.0
2025-01-14,0.005699,21315258.0
2025-01-13,0.005514,64113438.0
2025-01-12,0.005756,15499855.0
2025-01-11,0.005858,12153339.0
2025-01-10,0.005851,45431661.0
2025-01-09,0.005685,36708505.0
2025-01-08,0.00595,35735688.0
2025-01-07,0.00624,91578247.0
2025-01-06,0.007034,42289719.0
2025-01-05,0.006824,47962964.0
2025-01-04,0.006975,68855552.0
2025-01-03,0.007079,65553810.0
2025-01-02,0.00668,43444606.0
2025-01-01,0.00646,28260125.0
2024-12-31,0.006433,34498832.0
2024-12-30,0.006625,47338763.0
2024-12-29,0.006331,15438791.0
2024-12-28,0.006659,18066223.0
2024-12-27,0.006469,75828058.0
2024-12-26,0.006215,27913548.0
2024-12-25,0.006598,26783772.0
2024-12-24,0.006745,42879808.0
2024-12-23,0.006546,24895243.0
2024-12-22,0.006247,39833951.0
2024-12-21,0.006122,50523189.0
2024-12-20,0.006346,89329526.0
2024-12-19,0.006048,147862009.6101587
2024-12-18,0.006499,82393132.0
2024-12-17,0.00736,40466833.08899893
2024-12-16,0.007583,71797223.0
2024-12-15,0.007954,20679159.0
2024-12-14,0.007785,31302503.0
2024-12-13,0.008156,28652415.0
2024-12-12,0.008235,51619783.0
2024-12-11,0.008568,87685602.72316423
2024-12-10,0.007617,99447113.0
2024-12-09,0.008168,223979744.0
2024-12-08,0.009954,88572712.0
2024-12-07,0.009712,95806442.75341013
2024-12-06,0.009275,68493668.0
2024-12-05,0.009278,88177862.94634566
2024-12-04,0.009373,70633680.0
2024-12-03,0.009196,145266727.0
2024-12-02,0.009467,152572326.0
2024-12-01,0.009914,128063264.0
2024-11-30,0.009464,85195795.0
2024-11-29,0.009676,76557614.0
2024-11-28,0.009446,152163464.1607
2024-11-27,0.009613,135808153.0
2024-11-26,0.009334,190721636.0
2024-11-25,0.009078,145259116.0
2024-11-24,0.009544,166544056.0
2024-11-23,0.009872,214103300.0
2024-11-22,0.010066,403471417.0
2024-11-21,0.01027,277540721.57876194
2024-11-20,0.010313,260054012.14155242
2024-11-19,0.010972,361786338.98116416
2024-11-18,0.011537,1848762292.0
2024-11-17,0.012143,351393423.63258654
2024-11-16,0.011359,278995714.0
2024-11-15,0.011423,299442237.0
2024-11-14,0.010137,514908180.0
2024-11-13,0.010913,562328193.0
