timestamp,close,volume
2024-01-28,1.413,21171307.5
2024-01-29,1.463,17463670.6
2024-01-30,1.397,7552726.3
2024-01-31,1.356,5542598.1
2024-02-01,1.344,2999602.3
2024-02-02,1.385,2967973.9
2024-02-03,1.336,2462887.2
2024-02-04,1.367,3227404.8
2024-02-05,1.397,2866513.8
2024-02-06,1.48,19714070.0
2024-02-07,1.408,5917732.9
2024-02-08,1.364,2217267.5
2024-02-09,1.393,1573136.0
2024-02-10,1.373,1106351.8
2024-02-11,1.367,855712.4
2024-02-12,1.368,1480960.3
2024-02-13,1.335,1440108.8
2024-02-14,1.357,2193171.5
2024-02-15,1.358,2945334.2
2024-02-16,1.405,4313145.3
2024-02-17,1.351,2141596.3
2024-02-18,1.345,1468469.8
2024-02-19,1.368,2200038.7
2024-02-20,1.396,4917885.1
2024-02-21,1.486,8052338.0
2024-02-22,1.411,10305821.0
2024-02-23,1.352,2971699.4
2024-02-24,1.359,1991576.9
2024-02-25,1.356,1390312.0
2024-02-26,1.377,2359772.9
2024-02-27,1.406,5902877.1
2024-02-28,1.382,5760513.0
2024-02-29,1.452,5862786.7
2024-03-01,1.544,3148430.3
2024-03-02,1.605,3581894.8
2024-03-03,1.648,4815012.4
2024-03-04,1.748,6619668.4
2024-03-05,2.757,58181954.6
2024-03-06,2.322,49663463.2
2024-03-07,2.167,8037376.9
2024-03-08,2.133,5847175.1
2024-03-09,2.189,4750573.1
2024-03-10,2.119,3951167.2
2024-03-11,2.169,5054855.8
2024-03-12,2.119,3725714.7
2024-03-13,2.124,5541825.4
2024-03-14,2.069,4291435.6
2024-03-15,1.91,5506656.6
2024-03-16,1.75,3161309.8
2024-03-17,1.858,4011939.9
2024-03-18,1.863,4824232.7
2024-03-19,1.631,3616414.3
2024-03-20,1.782,2902952.5
2024-03-21,1.795,1634036.6
2024-03-22,1.728,1970795.1
2024-03-23,1.776,1156949.2
2024-03-24,2.001,14800494.7
2024-03-25,2.035,5027025.1
2024-03-26,2.114,5006953.7
2024-03-27,1.986,2964576.2
2024-03-28,2.024,2219783.2
2024-03-29,2.0,1727839.6
2024-03-30,1.949,1017915.7
2024-03-31,2.001,677278.4
2024-04-01,1.896,1966417.5
2024-04-02,1.778,1882766.3
2024-04-03,1.886,3291573.2
2024-04-04,1.956,7456809.1
2024-04-05,2.027,6047939.6
2024-04-06,1.985,1317244.8
2024-04-07,1.937,1017119.4
2024-04-08,1.996,2684150.6
2024-04-09,1.878,2278846.8
2024-04-10,1.872,1499704.4
2024-04-11,1.876,1641900.4
2024-04-12,1.581,4428588.5
2024-04-13,1.367,6603330.3
2024-04-14,1.471,2840831.2
2024-04-15,1.394,2569852.1
2024-04-16,1.428,3493764.9
2024-04-17,1.418,2326377.0
2024-04-18,1.787,6436556.4
2024-04-19,1.743,7190655.6
2024-04-20,1.771,3038407.7
2024-04-21,1.842,3063094.8
2024-04-22,1.885,3300226.9
2024-04-23,1.79,1957427.1
2024-04-24,1.653,1848296.2
2024-04-25,1.907,21148797.9
2024-04-26,1.731,5898348.6
2024-04-27,1.675,2153067.7
2024-04-28,1.669,2171220.7
2024-04-29,1.674,2753510.1
2024-04-30,1.586,2182051.4
2024-05-01,1.695,3634822.7
2024-05-02,1.793,4308953.9
2024-05-03,1.877,2730834.5
2024-05-04,1.959,4245465.9
2024-05-05,1.913,2067261.6
2024-05-06,1.936,2549715.6
2024-05-07,1.84,1587284.1
2024-05-08,1.95,4512909.6
2024-05-09,2.014,2885918.4
2024-05-10,1.906,2269830.2
2024-05-11,1.83,824041.5
2024-05-12,1.911,1563891.2
2024-05-13,1.947,5145078.8
2024-05-14,1.897,4023557.8
2024-05-15,1.945,5491129.8
2024-05-16,1.966,3261702.8
2024-05-17,2.006,3737227.4
2024-05-18,1.914,1730469.4
2024-05-19,1.766,2256484.9
2024-05-20,1.845,3470378.1
2024-05-21,1.708,3605101.7
2024-05-22,1.663,1607873.6
2024-05-23,1.654,1486837.3
2024-05-24,1.662,1126854.5
2024-05-25,1.677,684453.2
2024-05-26,1.631,557196.2
2024-05-27,1.658,1088573.8
2024-05-28,1.601,1102244.1
2024-05-29,1.565,1226894.1
2024-05-30,1.538,1396423.7
2024-05-31,1.518,920017.1
2024-06-01,1.501,457522.0
2024-06-02,1.506,1043443.3
2024-06-03,1.449,2236536.8
2024-06-04,1.494,1133453.8
2024-06-05,1.52,1217691.6
2024-06-06,1.512,962183.6
2024-06-07,1.369,2412171.1
2024-06-08,1.292,1699506.8
2024-06-09,1.31,913515.6
2024-06-10,1.281,860894.1
2024-06-11,1.212,1513980.8
2024-06-12,1.243,1097640.4
2024-06-13,1.177,862417.0
2024-06-14,1.133,1120493.6
2024-06-15,1.132,861486.4
2024-06-16,1.127,353282.5
2024-06-17,1.05,1791364.8
2024-06-18,0.992,2357521.7
2024-06-19,1.001,2357788.1
2024-06-20,1.016,1082373.1
2024-06-21,1.042,3265417.9
2024-06-22,1.016,2429373.5
2024-06-23,0.983,1147824.5
2024-06-24,1.003,1989885.4
2024-06-25,1.028,936048.1
2024-06-26,1.0,515918.2
2024-06-27,1.013,2458957.4
2024-06-28,1.051,7746986.8
2024-06-29,1.005,1509243.0
2024-06-30,1.049,1162211.7
2024-07-01,1.015,788223.0
2024-07-02,0.999,1561720.1
2024-07-03,0.961,1331101.0
2024-07-04,0.83,2593577.4
2024-07-05,0.819,4186390.6
2024-07-06,0.89,1376149.6
2024-07-07,0.846,2253776.4
2024-07-08,0.864,1730279.5
