timestamp,close,volume
2024-01-28,0.5825,740104.5
2024-01-29,0.5852,745364.1
2024-01-30,0.5697,567238.1
2024-01-31,0.5577,1373694.6
2024-02-01,0.5477,1002878.8
2024-02-02,0.5788,2474065.1
2024-02-03,0.5589,597223.7
2024-02-04,0.5652,1277664.9
2024-02-05,0.5677,1477145.5
2024-02-06,0.5843,2879541.5
2024-02-07,0.582,1197148.6
2024-02-08,0.5897,1093030.6
2024-02-09,0.5994,2163230.4
2024-02-10,0.5938,638256.4
2024-02-11,0.6055,1502578.0
2024-02-12,0.6061,1286571.7
2024-02-13,0.5949,1331187.9
2024-02-14,0.6133,3160991.5
2024-02-15,0.6136,1299653.2
2024-02-16,0.6153,2149025.0
2024-02-17,0.6411,5675793.8
2024-02-18,0.6321,1493627.0
2024-02-19,0.6409,3537686.5
2024-02-20,0.6689,8272446.2
2024-02-21,0.6396,4430336.4
2024-02-22,0.6374,2718117.4
2024-02-23,0.6286,2417679.4
2024-02-24,0.6251,849196.4
2024-02-25,0.6407,2049938.4
2024-02-26,0.6595,4403044.6
2024-02-27,0.6459,3178822.9
2024-02-28,0.6443,3423035.8
2024-02-29,0.6492,3307349.5
2024-03-01,0.6784,1721804.9
2024-03-02,0.7007,2491243.6
2024-03-03,0.7249,10498870.1
2024-03-04,0.7138,3171372.7
2024-03-05,0.6423,5832234.7
2024-03-06,0.6642,4479949.0
2024-03-07,0.6733,2283111.6
2024-03-08,0.6789,2286384.2
2024-03-09,0.6779,1687467.2
2024-03-10,0.6773,1251247.6
2024-03-11,0.6996,2539638.0
2024-03-12,0.6967,3385902.0
2024-03-13,0.7146,2452007.3
2024-03-14,0.6811,2946640.6
2024-03-15,0.6362,6687300.6
2024-03-16,0.599,2833954.1
2024-03-17,0.6114,3132416.8
2024-03-18,0.5977,1706753.4
2024-03-19,0.5547,3385439.4
2024-03-20,0.6051,10284511.3
2024-03-21,0.6064,3426919.5
2024-03-22,0.6326,14639887.6
2024-03-23,0.6199,3996291.6
2024-03-24,0.6275,1474234.4
2024-03-25,0.6433,2293742.3
2024-03-26,0.6562,2915905.4
2024-03-27,0.6366,3641480.8
2024-03-28,0.6618,2563512.2
2024-03-29,0.6602,1933031.6
2024-03-30,0.6471,2035912.4
2024-03-31,0.6512,1591990.7
2024-04-01,0.6235,2228241.8
2024-04-02,0.5811,1415583.3
2024-04-03,0.582,2479687.9
2024-04-04,0.6005,2081833.8
2024-04-05,0.5917,1515651.5
2024-04-06,0.6101,2254523.1
2024-04-07,0.6337,2151058.6
2024-04-08,0.6543,1938252.3
2024-04-09,0.6246,1210885.1
