timestamp,close,volume
2024-01-28,0.6122,38117487.4
2024-01-29,0.6638,43156778.0
2024-01-30,0.6342,61706178.7
2024-01-31,0.6052,59427973.9
2024-02-01,0.6159,37956026.6
2024-02-02,0.6033,25401294.4
2024-02-03,0.576,40155937.2
2024-02-04,0.5697,28036026.0
2024-02-05,0.5788,33178399.9
2024-02-06,0.5803,35007982.5
2024-02-07,0.6052,36309499.1
2024-02-08,0.6219,44865124.7
2024-02-09,0.6397,32036605.0
2024-02-10,0.6237,19398581.5
2024-02-11,0.6166,18654188.8
2024-02-12,0.6408,31697011.1
2024-02-13,0.6921,87909363.0
2024-02-14,0.7464,76505122.3
2024-02-15,0.7344,50287767.6
2024-02-16,0.7161,36965113.6
2024-02-17,0.7103,17274121.2
2024-02-18,0.7899,34374573.3
2024-02-19,0.7819,51884504.1
2024-02-20,0.7608,44421826.9
2024-02-21,0.7125,33972838.1
2024-02-22,0.6882,28505723.0
2024-02-23,0.6625,21523713.7
2024-02-24,0.8061,99788509.8
2024-02-25,0.7559,59696351.0
2024-02-26,0.7583,44511043.1
2024-02-27,0.7305,32605444.7
2024-02-28,0.7526,70620832.2
2024-02-29,0.7233,47590213.8
2024-03-01,0.7297,31699973.1
2024-03-02,0.7444,24446733.0
2024-03-03,0.718,29429180.3
2024-03-04,0.6937,37875181.8
2024-03-05,0.6423,62851690.3
2024-03-06,0.6685,37586694.8
2024-03-07,0.7025,34990331.5
2024-03-08,0.679,30825477.8
2024-03-09,0.7026,30564200.9
2024-03-10,0.7011,31463899.9
2024-03-11,0.7145,26819946.8
2024-03-12,0.6975,25651251.9
2024-03-13,0.7,26327743.0
2024-03-14,0.6703,30069042.5
2024-03-15,0.6482,37865259.5
2024-03-16,0.6274,49354251.1
2024-03-17,0.6235,26426453.6
2024-03-18,0.5849,23174395.1
2024-03-19,0.5476,49463019.6
2024-03-20,0.5936,36401264.8
2024-03-21,0.5783,22597478.4
2024-03-22,0.5569,21204684.9
2024-03-23,0.5591,12899666.2
2024-03-24,0.5792,10240573.2
2024-03-25,0.6074,27437606.3
2024-03-26,0.6136,26133009.8
2024-03-27,0.5942,25967065.4
2024-03-28,0.6022,19100488.7
2024-03-29,0.6062,13014269.0
2024-03-30,0.6009,13690734.2
2024-03-31,0.5997,11970365.0
2024-04-01,0.5594,46700908.2
2024-04-02,0.5175,21731464.7
2024-04-03,0.5303,24270052.3
2024-04-04,0.5355,12524434.6
2024-04-05,0.5266,21795685.7
