timestamp,close,volume
2025-01-27,0.017606,364359.3839
2025-01-26,0.017188,52686942.613
2025-01-25,0.014028,10648496.0502
2025-01-24,0.015307,12756584.0472
2025-01-23,0.015892,21144401.0419
2025-01-22,0.015605,8595071.8142
2025-01-21,0.016408,24067747.1649
2025-01-20,0.015606,16998928.4632
2025-01-19,0.016066,23418701.2303
2025-01-18,0.018537,10238951.095
2025-01-17,0.020744,15586935.1958
2025-01-16,0.020568,17973856.6021
2025-01-15,0.018161,16928945.5569
2025-01-14,0.017719,6191091.769
2025-01-13,0.018149,5008838.4627
2025-01-12,0.018505,2387685.8507
2025-01-11,0.019,3173059.7111
2025-01-10,0.019221,4339963.8579
2025-01-09,0.018693,4143397.7485
2025-01-08,0.019922,8128345.8848
2025-01-07,0.019567,6543964.5822
2025-01-06,0.020903,6309818.5235
2025-01-05,0.021166,9087772.4865
2025-01-04,0.02198,13373132.7029
2025-01-03,0.021267,18726799.7124
2025-01-02,0.02046,30007521.4932
2025-01-01,0.019334,17712070.0576
2024-12-31,0.018992,20356242.2166
2024-12-30,0.019873,41931572.0934
2024-12-29,0.017866,5851000.4226
2024-12-28,0.018877,5418694.0956
2024-12-27,0.019384,6676939.1564
2024-12-26,0.018878,4548917.58
2024-12-25,0.020348,7214110.6039
2024-12-24,0.021436,21170407.4598
2024-12-23,0.020491,17715637.308
2024-12-22,0.019577,6613037.766
2024-12-21,0.01919,23249422.5747
2024-12-20,0.021109,55549048.6072
2024-12-19,0.021727,54527609.0576
2024-12-18,0.021042,27477679.2854
2024-12-17,0.023942,32530852.766
2024-12-16,0.025528,51728634.0268
2024-12-15,0.023887,47255081.3564
2024-12-14,0.025302,24578911.3021
2024-12-13,0.025644,58453893.3323
2024-12-12,0.02799,53228660.567
2024-12-11,0.029959,47168926.7478
2024-12-10,0.028886,126217759.3158
2024-12-09,0.03488,171623395.1554
2024-12-08,0.02702,23891601.4655
2024-12-07,0.025476,30487747.6401
2024-12-06,0.026182,47615334.613
2024-12-05,0.027695,134718971.5903
2024-12-04,0.026604,254140663.2949
2024-12-03,0.033619,613449178.0435
2024-12-02,0.014562,254831704.4231
2024-12-01,0.008657,14663639.0429
2024-11-30,0.00867,23367086.2973
2024-11-29,0.008824,11489074.3639
2024-11-28,0.008944,11024624.7315
2024-11-27,0.009148,13193315.6761
2024-11-26,0.00854,14716130.2113
2024-11-25,0.008405,18876955.5494
2024-11-24,0.008454,12334498.1062
2024-11-23,0.008374,21078484.7619
2024-11-22,0.008431,54350172.2612
2024-11-21,0.00782,23199120.5161
2024-11-20,0.008206,147682499.05
2024-11-19,0.010152,226769226.1842
2024-11-18,0.005985,7665780.7505
2024-11-17,0.005487,14160607.0546
2024-11-16,0.005899,9280493.0966
2024-11-15,0.005646,8783219.7087
2024-11-14,0.0052,7727540.0492
2024-11-13,0.005513,6835485.6668
2024-11-12,0.005775,27123269.6741
2024-11-11,0.005998,10132963.8203
2024-11-10,0.006152,8353593.7226
2024-11-09,0.005781,4680689.6392
2024-11-08,0.005519,2695280.3557
2024-11-07,0.005531,3851204.1209
2024-11-06,0.00543,11450489.0818
2024-11-05,0.004916,10933376.816
2024-11-04,0.004764,3850538.4239
2024-11-03,0.005198,1448671.8908
2024-11-02,0.005243,6675413.3199
2024-11-01,0.005343,4945862.5403
2024-10-31,0.005578,1714622.3993
2024-10-30,0.005835,4590301.6556
2024-10-29,0.005824,3251802.0364
2024-10-28,0.005942,7979738.6308
2024-10-27,0.005663,1539380.1564
2024-10-26,0.005566,1857929.2835
2024-10-25,0.005571,2709105.7587
2024-10-24,0.005842,2938388.4091
2024-10-23,0.005869,6055351.7443
2024-10-22,0.006158,10757766.1943
2024-10-21,0.006031,4940554.3799
2024-10-20,0.00617,4661587.3082
2024-10-19,0.006108,17930559.5408
2024-10-18,0.005868,2986891.7825
2024-10-17,0.005875,2069666.4563
2024-10-16,0.005887,7247438.6822
2024-10-15,0.006085,8329125.9543
2024-10-14,0.006212,3774839.2384
2024-10-13,0.005983,3997563.3606
2024-10-12,0.006176,2502774.0011
2024-10-11,0.006183,8989452.1304
2024-10-10,0.005879,9334368.3474
2024-10-09,0.005627,1948622.5952
2024-10-08,0.005887,3687402.7346
2024-10-07,0.006173,3811161.9675
2024-10-06,0.006344,11267667.2179
2024-10-05,0.006182,4666006.8084
2024-10-04,0.005914,7827972.2004
2024-10-03,0.00582,20375468.637
2024-10-02,0.005436,1687134.32
2024-10-01,0.00534,3752783.7354
2024-09-30,0.005741,5150729.0952
2024-09-29,0.006389,10461017.4391
2024-09-28,0.006526,35249545.7606
2024-09-27,0.005648,25829763.4021
2024-09-26,0.004736,2706349.8491
2024-09-25,0.004739,2383164.1076
2024-09-24,0.004861,2031569.2168
2024-09-23,0.004786,5116246.1401
2024-09-22,0.004571,938809.8471
2024-09-21,0.004694,1248065.7208
2024-09-20,0.004594,11414393.9137
2024-09-19,0.004674,4256438.54
2024-09-18,0.004579,4657643.3957
2024-09-17,0.004425,2963524.6989
2024-09-16,0.004377,2447631.7106
2024-09-15,0.004339,2245047.6431
2024-09-14,0.004412,2598292.2294
2024-09-13,0.004513,2337626.048
2024-09-12,0.00441,3396430.9488
2024-09-11,0.004384,8978075.596
2024-09-10,0.004408,2039710.4486
2024-09-09,0.004454,3204767.7087
2024-09-08,0.004354,1072608.8185
2024-09-07,0.004252,3261538.3148
2024-09-06,0.004165,3942644.0377
2024-09-05,0.004364,1567777.4011
2024-09-04,0.004439,13025351.9582
2024-09-03,0.004462,3052320.4419
2024-09-02,0.004725,1573299.0555
2024-09-01,0.004664,1267062.4881
2024-08-31,0.004881,1281053.9787
2024-08-30,0.004978,6339596.605
2024-08-29,0.005054,9538475.3112
2024-08-28,0.00468,4461343.953
2024-08-27,0.004667,5887574.0189
2024-08-26,0.005003,5723424.7062
2024-08-25,0.005397,18372277.939
2024-08-24,0.005151,8735209.2716
2024-08-23,0.004831,5992907.1985
2024-08-22,0.004679,33630956.9017
2024-08-21,0.004638,38582457.9074
2024-08-20,0.004543,5463036.9024
2024-08-19,0.00461,22867398.3229
2024-08-18,0.004598,9149920.3876
2024-08-17,0.004585,1148392.5757
2024-08-16,0.004518,2943670.4781
2024-08-15,0.004443,3630489.0395
2024-08-14,0.004651,5670703.2406
2024-08-13,0.004701,4478477.6643
2024-08-12,0.004805,2433711.9496
2024-08-11,0.004615,2562242.7504
2024-08-10,0.004899,808133.6494
2024-08-09,0.00485,7109350.0932
2024-08-08,0.00513,3040272.4756
2024-08-07,0.004438,4889615.6464
2024-08-06,0.004817,11073545.477
2024-08-05,0.004521,30324507.114
2024-08-04,0.004909,7319862.9606
2024-08-03,0.005122,8257744.7249
2024-08-02,0.005606,8942133.9423
2024-08-01,0.005798,19407497.0998
2024-07-31,0.005389,12748018.5328
2024-07-30,0.005632,14504780.0212
2024-07-29,0.005744,14046235.2344
2024-07-28,0.005759,3380700.659
2024-07-27,0.005882,6919567.4652
2024-07-26,0.005928,3786098.8731
2024-07-25,0.005653,5033894.6275
2024-07-24,0.005874,1918842.3116
2024-07-23,0.005902,7234858.9635
2024-07-22,0.006005,3759448.2794
2024-07-21,0.006208,4075645.625
2024-07-20,0.006218,3115729.8844
2024-07-19,0.006251,6474064.4252
2024-07-18,0.006094,13337965.4067
2024-07-17,0.006182,8041653.5302
2024-07-16,0.006198,7499138.402
2024-07-15,0.006451,14842539.6909
2024-07-14,0.005987,6995209.8483
2024-07-13,0.00576,4418666.4071
2024-07-12,0.005603,11886081.1441
2024-07-11,0.005931,17478732.1129
2024-07-10,0.005594,12139579.4568
2024-07-09,0.005582,12808164.7466
2024-07-08,0.005585,6427515.8143
2024-07-07,0.005485,2471746.9382
2024-07-06,0.006002,2996979.6554
2024-07-05,0.005771,8472226.6188
2024-07-04,0.006056,8495078.2219
2024-07-03,0.006523,6940746.5037
2024-07-02,0.006818,16493322.9517
2024-07-01,0.006781,3797833.0863
2024-06-30,0.00701,8712319.3774
2024-06-29,0.007044,8985558.8584
2024-06-28,0.00647,13689103.2466
2024-06-27,0.00673,3252634.7375
2024-06-26,0.006782,5893272.6472
2024-06-25,0.007343,10135867.4989
2024-06-24,0.006485,9245158.2351
2024-06-23,0.006836,14818831.8521
2024-06-22,0.00762,39603200.8097
2024-06-21,0.006834,30442385.6271
2024-06-20,0.005659,5503573.1358
2024-06-19,0.006015,4303022.2421
2024-06-18,0.005701,12428481.3902
2024-06-17,0.006358,17881319.9847
2024-06-16,0.006618,4815267.0149
2024-06-15,0.006339,5202668.3365
2024-06-14,0.006254,12149507.6023
2024-06-13,0.006594,4720343.0018
2024-06-12,0.006868,8632411.8385
2024-06-11,0.006882,5155676.1406
2024-06-10,0.007374,9460465.5109
2024-06-09,0.007524,819016.672
2024-06-08,0.007598,1463777.1429
2024-06-07,0.0076,3506891.8755
2024-06-06,0.007808,2152319.3823
2024-06-05,0.007848,3491023.5005
2024-06-04,0.007918,2073295.7808
2024-06-03,0.007785,3037804.2577
2024-06-02,0.007599,2988319.4551
2024-06-01,0.007808,1506411.9181
2024-05-31,0.00777,2479987.7664
2024-05-30,0.007922,1744463.41
2024-05-29,0.007955,5875068.7989
2024-05-28,0.008032,2209488.0717
2024-05-27,0.008305,2111646.5117
2024-05-26,0.008142,1354825.593
2024-05-25,0.008105,1875925.9259
2024-05-24,0.008132,5022075.7443
2024-05-23,0.008009,9227773.5412
2024-05-22,0.008135,4060261.9521
2024-05-21,0.008302,4043970.1405
2024-05-20,0.00848,3498772.652
2024-05-19,0.007839,1153776.9798
2024-05-18,0.00798,1398573.9375
2024-05-17,0.008018,1769913.1027
2024-05-16,0.007738,1650185.2454
2024-05-15,0.007952,3631680.0778
2024-05-14,0.007315,2390012.694
2024-05-13,0.007676,2216976.0749
2024-05-12,0.007726,2119038.3341
2024-05-11,0.007652,1842905.8943
2024-05-10,0.007732,4159105.6052
2024-05-09,0.007908,1796748.5276
2024-05-08,0.007807,2911383.5445
2024-05-07,0.007916,1192419.1886
2024-05-06,0.008252,1008632.106
2024-05-05,0.008254,1150728.5175
2024-05-04,0.008321,4831744.4698
2024-05-03,0.008499,4560245.6477
2024-05-02,0.007855,2838303.7452
2024-05-01,0.007661,8464219.7785
2024-04-30,0.007822,9378483.2343
2024-04-29,0.008533,4612084.8457
2024-04-28,0.008473,3362672.0378
2024-04-27,0.008409,6551999.7573
2024-04-26,0.008343,22130638.5211
2024-04-25,0.008142,13662454.3367
2024-04-24,0.008084,10021750.5077
2024-04-23,0.008559,2584951.3951
2024-04-22,0.008955,2284450.3115
2024-04-21,0.00861,6484229.8633
2024-04-20,0.008796,2117923.8583
2024-04-19,0.008602,9793572.4612
2024-04-18,0.008553,6567528.4931
2024-04-17,0.008359,18089380.6038
2024-04-16,0.008092,4715192.349
2024-04-15,0.008149,4365758.7642
2024-04-14,0.008777,4385011.3411
2024-04-13,0.008133,9255082.5045
2024-04-12,0.009163,6255868.7621
2024-04-11,0.009865,7030434.5949
2024-04-10,0.01019,5656077.7263
2024-04-09,0.010256,5355235.3346
2024-04-08,0.011801,22190938.9919
2024-04-07,0.009595,4648302.8669
2024-04-06,0.009346,4211571.1485
2024-04-05,0.009415,4600445.7432
2024-04-04,0.009691,3313383.915
2024-04-03,0.00942,4385250.2404
2024-04-02,0.00946,4011227.78
2024-04-01,0.010147,5317119.8542
2024-03-31,0.010775,2567016.9045
2024-03-30,0.0106,2928065.3873
2024-03-29,0.010763,7716578.7954
2024-03-28,0.010484,7280342.9531
2024-03-27,0.010288,15884443.2124
2024-03-26,0.010586,20090482.2775
2024-03-25,0.010936,10739183.5448
2024-03-24,0.010614,5158625.2501
2024-03-23,0.010325,6540352.29
2024-03-22,0.010179,10460370.8743
2024-03-21,0.010467,12738911.9991
2024-03-20,0.010712,22906335.4817
2024-03-19,0.009623,20310565.999
2024-03-18,0.011069,25590232.7731
2024-03-17,0.01144,30287910.7489
2024-03-16,0.010307,14602506.5266
2024-03-15,0.012023,23319329.3008
2024-03-14,0.012913,38983107.9279
2024-03-13,0.013911,22436957.8843
2024-03-12,0.0137,33076382.7955
2024-03-11,0.013668,50853739.1316
2024-03-10,0.012606,23313581.3895
2024-03-09,0.013149,35059351.6656
2024-03-08,0.013268,107260197.8999
2024-03-07,0.014704,243110872.4951
2024-03-06,0.00968,35050355.127
2024-03-05,0.00946,57117087.8529
2024-03-04,0.010051,94550058.7896
2024-03-03,0.01104,149322393.2456
2024-03-02,0.008565,17809173.1336
2024-03-01,0.008404,11499126.5043
2024-02-29,0.007788,17866525.7765
2024-02-28,0.007947,44207000.2756
2024-02-27,0.007669,21240410.015
2024-02-26,0.00778,19012768.1854
2024-02-25,0.008044,9471867.2584
2024-02-24,0.008149,14768042.7297
2024-02-23,0.007005,16761342.6961
2024-02-22,0.007709,28418774.3533
2024-02-21,0.008172,77948793.6063
2024-02-20,0.007293,47022802.9835
2024-02-19,0.006507,9987639.1848
2024-02-18,0.006399,5316431.2138
2024-02-17,0.006253,11287066.8104
2024-02-16,0.006098,4734135.6087
2024-02-15,0.006027,7584742.1611
2024-02-14,0.006089,5428909.9527
2024-02-13,0.005878,6837252.1556
2024-02-12,0.006085,11194944.2677
2024-02-11,0.005687,4650064.1495
2024-02-10,0.00574,6775293.7672
2024-02-09,0.005561,7049082.9995
2024-02-08,0.005299,3494003.1381
2024-02-07,0.005353,2082388.9173
2024-02-06,0.00534,5374383.6755
2024-02-05,0.005298,2831055.7737
2024-02-04,0.005249,3263446.2762
2024-02-03,0.005205,1774222.9774
2024-02-02,0.005271,2161547.6726
2024-02-01,0.005319,3871345.7655
2024-01-31,0.005224,5499104.8923
2024-01-30,0.005539,8162154.1432
2024-01-29,0.005538,15282653.5102
