timestamp,close,volume
2024-08-26,0.0012212,361722189235.0
2024-08-27,0.0012379,216855968160.0
2024-08-28,0.0014782,351826420554.0
2024-08-29,0.0013062,174980694382.0
2024-08-30,0.0012846,113624070726.0
2024-08-31,0.0012749,84597488108.0
2024-09-01,0.0011056,89554517114.0
2024-09-02,0.0011589,112095648778.0
2024-09-03,0.0010202,90806330595.0
2024-09-04,0.0010315,112606064377.0
2024-09-05,0.0010645,115512391568.0
2024-09-06,0.0010304,176430046223.0
2024-09-07,0.0010059,72806756549.0
2024-09-08,0.0009708,95232465452.0
2024-09-09,0.0011102,140342505447.0
2024-09-10,0.0010567,75850413499.0
2024-09-11,0.0010475,95671775422.0
2024-09-12,0.0010523,67260927340.0
2024-09-13,0.0011011,91259201766.0
2024-09-14,0.001078,89676160097.0
2024-09-15,0.0010238,72080284435.0
2024-09-16,0.0009454,115579376199.0
2024-09-17,0.0009603,77410445781.0
2024-09-18,0.0009628,118182795527.0
2024-09-19,0.0009779,101794211682.0
2024-09-20,0.0009388,94478669242.0
2024-09-21,0.0009444,34884228742.0
2024-09-22,0.0008343,69212646944.0
2024-09-23,0.0008624,77614388041.0
2024-09-24,0.0008688,60814126562.0
2024-09-25,0.000829,68871084862.0
2024-09-26,0.0008503,73228841824.0
2024-09-27,0.0009133,109760831980.0
2024-09-28,0.0008657,50459460387.0
2024-09-29,0.0008431,43281497134.0
2024-09-30,0.0007498,68747262959.0
2024-10-01,0.0006375,109000634103.0
2024-10-02,0.0006579,76420413611.0
2024-10-03,0.0006597,75178088658.0
2024-10-04,0.0006811,46369268641.0
2024-10-05,0.0006756,42983308097.0
2024-10-06,0.0007168,32426531089.0
2024-10-07,0.000721,72836236165.0
2024-10-08,0.0007181,65468514675.0
2024-10-09,0.0006681,64554872409.0
2024-10-10,0.0006518,37244678389.0
2024-10-11,0.0007138,44939422371.0
2024-10-12,0.0008129,112181932451.0
2024-10-13,0.0007758,55539743241.0
2024-10-14,0.0008158,79639525936.0
2024-10-15,0.0007924,108268106651.0
2024-10-16,0.0007392,50602092800.0
2024-10-17,0.0007019,36339020983.0
2024-10-18,0.0007539,48823254047.0
2024-10-19,0.0007463,30460341983.0
2024-10-20,0.0007795,35099897112.0
2024-10-21,0.0007318,28103911017.0
2024-10-22,0.0007461,24531412084.0
2024-10-23,0.0006918,28307674655.0
