timestamp,close,volume
2024-10-17,151.4,18434.09
2024-10-18,156.0,15919.415
2024-10-19,161.0,6927.793
2024-10-20,168.5,10098.244
2024-10-21,167.3,13299.581
2024-10-22,169.0,6206.36
2024-10-23,172.4,12980.394
2024-10-24,178.5,12351.09
2024-10-25,165.8,14714.541
2024-10-26,172.1,6054.554
2024-10-27,178.5,5462.274
2024-10-28,180.1,6290.675
2024-10-29,181.2,13024.166
2024-10-30,176.5,6769.281
2024-10-31,170.5,4580.841
2024-11-01,167.8,5252.301
2024-11-02,168.0,7362.462
2024-11-03,164.2,5410.992
2024-11-04,159.7,11082.717
2024-11-05,168.4,14859.142
2024-11-06,188.6,37126.0
2024-11-07,198.3,16488.044
2024-11-08,201.7,20980.551
2024-11-09,202.3,7341.543
2024-11-10,212.2,20074.192
2024-11-11,224.0,22586.763
2024-11-12,214.3,16679.98
2024-11-13,217.6,29331.885
2024-11-14,211.8,19680.267
2024-11-15,221.3,14226.785
2024-11-16,218.3,6976.49
2024-11-17,240.4,24901.493
2024-11-18,243.2,18763.011
2024-11-19,240.6,12085.494
2024-11-20,239.0,12545.701
2024-11-21,260.5,28708.659
2024-11-22,261.0,13589.37
2024-11-23,258.8,13850.082
2024-11-24,257.0,19587.665
2024-11-25,237.7,26460.016
2024-11-26,234.6,24647.411
2024-11-27,246.1,13699.365
2024-11-28,241.6,12291.647
2024-11-29,247.7,10719.868
2024-11-30,241.6,8145.092
2024-12-01,240.8,22038.019
2024-12-02,229.8,41201.165
2024-12-03,238.3,28842.189
2024-12-04,233.2,25061.544
2024-12-05,240.2,45183.26
2024-12-06,241.1,25575.972
2024-12-07,242.6,20597.124
2024-12-08,241.6,18774.419
2024-12-09,220.9,25999.215
2024-12-10,217.8,20500.048
2024-12-11,231.8,10839.781
2024-12-12,231.5,10551.07
2024-12-13,229.5,9424.749
2024-12-14,224.4,14647.104
2024-12-15,229.0,6965.035
2024-12-16,220.5,14280.459
2024-12-17,228.0,12819.168
2024-12-18,210.8,13079.633
2024-12-19,197.4,28975.554
2024-12-20,198.5,62650.821
2024-12-21,185.4,38214.952
2024-12-22,184.4,9334.809
2024-12-23,194.5,26880.741
2024-12-24,201.0,21217.556
2024-12-25,201.7,20520.54
2024-12-26,192.6,6432.578
2024-12-27,188.4,8808.302
2024-12-28,200.1,6294.78
2024-12-29,194.4,6588.691
2024-12-30,195.7,13340.499
2024-12-31,193.9,9192.053
2025-01-01,198.9,6432.759
2025-01-02,212.9,17603.052
2025-01-03,223.2,18111.241
2025-01-04,221.6,14876.266
2025-01-05,218.6,42703.908
2025-01-06,223.6,14210.032
2025-01-07,207.1,12856.204
2025-01-08,202.3,27253.722
2025-01-09,189.6,30107.58
2025-01-10,192.2,31522.146
2025-01-11,192.8,17349.184
2025-01-12,193.4,13708.837
2025-01-13,187.2,50102.593
2025-01-14,192.2,56291.066
2025-01-15,211.2,11066.034
2025-01-16,216.7,30819.501
2025-01-17,225.4,21536.31
2025-01-18,268.7,158493.704
2025-01-19,258.6,213113.588
2025-01-20,248.4,92856.097
2025-01-21,257.3,38130.761
2025-01-22,264.6,21298.825
2025-01-23,260.7,21418.904
2025-01-24,260.5,19641.12
2025-01-25,263.9,11072.144
2025-01-26,247.6,17311.257
2025-01-27,248.8,273.367
