timestamp,close,volume
2025-01-27,0.3075,15878.98
2025-01-26,0.3077,2362461.01
2025-01-25,0.3097,2418272.23
2025-01-24,0.322,2270442.66
2025-01-23,0.3231,2297236.11
2025-01-22,0.33,2258830.6
2025-01-21,0.3308,2281649.24
2025-01-20,0.3406,2144088.6
2025-01-19,0.3357,2027622.09
2025-01-18,0.3799,1917624.56
2025-01-17,0.4024,1749836.19
2025-01-16,0.4014,1836755.48
2025-01-15,0.4288,1829109.74
2025-01-14,0.4024,1488787.35
2025-01-13,0.3714,1565571.09
2025-01-12,0.3868,1459842.96
2025-01-11,0.3975,1522042.87
2025-01-10,0.3783,1497558.03
2025-01-09,0.3738,1112144.71
2025-01-08,0.4085,1102005.32
2025-01-07,0.4186,975605.83
2025-01-06,0.4836,921846.0
2025-01-05,0.4958,578587.48
2025-01-04,0.4929,601600.06
2025-01-03,0.4769,757023.9
2025-01-02,0.407,707634.74
2025-01-01,0.4018,736754.3
2024-12-31,0.3837,734702.2
2024-12-30,0.3981,709582.49
2024-12-29,0.399,711268.75
2024-12-28,0.409,696293.88
2024-12-27,0.4015,692495.33
2024-12-26,0.4084,681101.94
2024-12-25,0.4274,646848.95
2024-12-24,0.4464,651354.08
2024-12-23,0.4481,665402.66
2024-12-22,0.4355,653690.13
2024-12-21,0.4528,621641.79
2024-12-20,0.4638,706145.52
2024-12-19,0.4369,709117.02
2024-12-18,0.4827,562476.42
2024-12-17,0.5085,602234.35
2024-12-16,0.5324,494439.05
2024-12-15,0.5554,479003.85
2024-12-14,0.536,466613.29
2024-12-13,0.5764,451872.68
2024-12-12,0.6057,366917.39
2024-12-11,0.5513,191188.19
2024-12-10,0.5278,459383.29
2024-12-09,0.5052,1216511.46
2024-12-08,0.58,403091.85
2024-12-07,0.5202,179474.49
2024-12-06,0.5429,222931.84
2024-12-05,0.5286,482219.8
2024-12-04,0.5003,709319.23
2024-12-03,0.4873,1542342.81
2024-12-02,0.4659,1138041.83
2024-12-01,0.48,644670.45
2024-11-30,0.431,390731.07
2024-11-29,0.4185,362675.48
2024-11-28,0.4017,285666.27
2024-11-27,0.4003,494178.75
2024-11-26,0.3853,452188.75
2024-11-25,0.4072,468694.02
2024-11-24,0.4004,533124.02
2024-11-23,0.4171,655449.14
2024-11-22,0.406,1015059.16
2024-11-21,0.3769,574238.53
2024-11-20,0.3522,1254280.61
2024-11-19,0.3272,320703.37
2024-11-18,0.317,352710.9
2024-11-17,0.3135,417571.07
2024-11-16,0.3211,967693.3
2024-11-15,0.338,1404699.62
2024-11-14,0.2872,593485.92
2024-11-13,0.2609,589590.85
2024-11-12,0.2478,645548.4
2024-11-11,0.2407,562332.18
2024-11-10,0.2336,915560.81
2024-11-09,0.1923,317556.75
2024-11-08,0.1773,330959.91
2024-11-07,0.1693,565594.24
2024-11-06,0.1712,334011.64
2024-11-05,0.1652,101539.7
2024-11-04,0.1621,168658.03
2024-11-03,0.168,447751.26
2024-11-02,0.1769,73224.3
2024-11-01,0.1766,237320.06
2024-10-31,0.1697,405421.99
2024-10-30,0.1971,117508.71
2024-10-29,0.1974,323189.92
2024-10-28,0.1869,111801.72
2024-10-27,0.1819,199783.12
2024-10-26,0.1753,173045.99
2024-10-25,0.1725,211342.02
2024-10-24,0.1832,118947.29
2024-10-23,0.1894,159436.35
2024-10-22,0.1994,234744.49
2024-10-21,0.189,513875.45
2024-10-20,0.1972,210997.18
2024-10-19,0.2016,227572.26
2024-10-18,0.2089,96524.75
2024-10-17,0.2091,150077.43
2024-10-16,0.2174,197673.84
2024-10-15,0.221,254165.49
2024-10-14,0.2231,358688.02
