timestamp,close,volume
2024-10-10,66.0,17455.554
2024-10-11,66.6,21939.04
2024-10-12,66.5,17048.111
2024-10-13,64.8,28415.27
2024-10-14,68.1,46013.55
2024-10-15,67.2,47234.36
2024-10-16,66.1,18390.106
2024-10-17,64.5,24786.421
2024-10-18,66.4,20322.541
2024-10-19,65.7,14766.267
2024-10-20,67.2,24058.744
2024-10-21,65.2,32680.814
2024-10-22,64.9,28670.553
2024-10-23,63.1,33030.458
2024-10-24,63.8,19229.48
2024-10-25,58.9,45060.461
2024-10-26,61.7,41004.06
2024-10-27,61.5,17062.391
2024-10-28,61.2,47324.977
2024-10-29,62.2,58324.204
2024-10-30,61.3,35304.992
2024-10-31,59.1,48525.079
2024-11-01,58.2,46450.127
2024-11-02,57.5,23443.62
2024-11-03,56.1,33864.898
2024-11-04,56.2,36838.639
2024-11-05,56.9,32304.461
2024-11-06,61.9,75689.634
2024-11-07,62.1,52786.746
2024-11-08,61.5,45347.758
2024-11-09,63.7,44062.185
2024-11-10,67.4,92326.066
2024-11-11,70.3,77946.19
2024-11-12,62.9,155874.368
2024-11-13,62.0,119434.668
2024-11-14,61.4,80251.829
2024-11-15,66.0,86030.366
2024-11-16,87.5,552808.66
2024-11-17,79.6,188124.934
2024-11-18,87.4,195489.853
2024-11-19,91.9,148390.091
2024-11-20,87.9,81559.277
2024-11-21,86.5,72346.166
2024-11-22,92.1,178697.531
2024-11-23,99.4,219772.513
2024-11-24,98.2,123406.858
2024-11-25,96.0,100478.025
2024-11-26,93.9,93055.668
2024-11-27,96.2,90756.852
2024-11-28,94.4,65265.521
2024-11-29,98.0,90956.467
2024-11-30,99.2,106568.25
2024-12-01,110.6,149895.061
2024-12-02,129.1,531301.698
2024-12-03,142.3,379242.932
2024-12-04,148.8,238029.833
2024-12-05,139.8,139062.184
2024-12-06,160.6,126658.346
2024-12-07,165.9,186372.948
2024-12-08,160.7,84795.554
2024-12-09,137.2,182964.718
2024-12-10,138.3,144546.235
2024-12-11,142.8,100842.606
2024-12-12,140.0,78100.741
2024-12-13,142.6,79974.44
2024-12-14,138.9,50853.242
2024-12-15,140.4,44606.375
2024-12-16,133.1,57302.688
2024-12-17,127.5,67691.17
2024-12-18,114.5,106543.263
2024-12-19,109.2,140057.053
2024-12-20,111.7,129638.548
2024-12-21,107.4,69717.701
2024-12-22,104.9,49558.768
2024-12-23,116.9,65211.067
2024-12-24,121.0,59688.137
2024-12-25,119.2,27384.458
2024-12-26,111.7,27939.708
2024-12-27,115.7,36518.16
2024-12-28,117.3,29170.709
2024-12-29,113.8,36013.954
2024-12-30,107.4,33592.725
2024-12-31,106.5,38525.477
2025-01-01,115.9,34929.262
2025-01-02,113.5,54781.845
2025-01-03,120.8,39995.364
2025-01-04,118.2,29526.268
2025-01-05,118.7,24608.818
2025-01-06,116.6,36963.831
2025-01-07,107.8,47355.284
2025-01-08,105.9,45846.735
2025-01-09,102.5,39917.799
2025-01-10,103.7,43938.261
2025-01-11,107.7,31141.967
2025-01-12,104.5,22047.993
2025-01-13,101.8,50677.932
2025-01-14,105.0,39546.721
2025-01-15,120.5,86738.069
2025-01-16,119.0,62685.986
2025-01-17,118.2,31744.128
