timestamp,close,volume
2025-01-27,0.4528,10574.8232
2025-01-26,0.4555,94931.6446
2025-01-25,0.4655,260737.8649
2025-01-24,0.4534,218935.7704
2025-01-23,0.4695,351061.0087
2025-01-22,0.4754,220253.6505
2025-01-21,0.4856,256733.4467
2025-01-20,0.4775,728880.4257
2025-01-19,0.5036,969884.7588
2025-01-18,0.5218,206572.5612
2025-01-17,0.5569,145343.2367
2025-01-16,0.5257,133561.6196
2025-01-15,0.5472,117450.7611
2025-01-14,0.5208,55433.8813
2025-01-13,0.5016,293162.0034
2025-01-12,0.5258,97088.5966
2025-01-11,0.5358,129196.1527
2025-01-10,0.5433,257944.156
2025-01-09,0.5292,162188.5644
2025-01-08,0.5402,278440.8537
2025-01-07,0.5648,471808.7651
2025-01-06,0.6114,143497.4539
2025-01-05,0.602,77661.4438
2025-01-04,0.6,113742.143
2025-01-03,0.6024,228909.427
2025-01-02,0.5765,78865.6922
2025-01-01,0.5621,147193.8774
2024-12-31,0.546,189936.9574
2024-12-30,0.5652,155230.4393
2024-12-29,0.5749,105431.7497
2024-12-28,0.5985,125613.1962
2024-12-27,0.5719,154493.8939
2024-12-26,0.5691,142080.7274
2024-12-25,0.6163,497502.374
2024-12-24,0.6107,322121.1926
2024-12-23,0.5997,266495.377
2024-12-22,0.571,311613.4545
2024-12-21,0.5746,344397.6344
2024-12-20,0.5977,668777.1954
2024-12-19,0.5675,743763.3314
2024-12-18,0.6078,503712.1288
2024-12-17,0.6828,407222.1308
2024-12-16,0.719,291119.5717
2024-12-15,0.7325,208588.4177
2024-12-14,0.7105,253103.9715
2024-12-13,0.7547,363631.5978
2024-12-12,0.7474,485795.7509
2024-12-11,0.7442,456670.4153
2024-12-10,0.6833,1085303.3019
2024-12-09,0.7132,1656117.0685
2024-12-08,0.9179,290965.882
2024-12-07,0.9287,400956.2833
2024-12-06,0.9176,820560.35628046
2024-12-05,0.8646,554717.8414
2024-12-04,0.8952,1343694.2901
2024-12-03,0.902,1983329.1947
2024-12-02,0.8566,1165651.3179
2024-12-01,0.8812,1360776.7364
2024-11-30,0.8566,440823.9332
2024-11-29,0.8173,614546.4497
2024-11-28,0.8285,543489.2114
2024-11-27,0.7959,702658.6439
2024-11-26,0.7362,711830.4504
2024-11-25,0.7435,1300255.7261
2024-11-24,0.7174,895412.3875
2024-11-23,0.7131,844613.78529062
2024-11-22,0.6788,711415.4846
2024-11-21,0.6745,483322.0448
2024-11-20,0.6323,460103.7567
2024-11-19,0.7039,413508.798
2024-11-18,0.7336,787689.8421
2024-11-17,0.7022,539884.286
2024-11-16,0.7594,426026.9368
2024-11-15,0.7369,836452.1294
2024-11-14,0.6504,838296.0452
2024-11-13,0.7061,1711909.4427
2024-11-12,0.7611,2971530.133
2024-11-11,0.8387,2105826.3421
2024-11-10,0.7997,1794801.964
2024-11-09,0.7711,2391366.3315
2024-11-08,0.7192,787827.7478
2024-11-07,0.7183,1405364.3476
2024-11-06,0.6749,762144.867
2024-11-05,0.5723,405684.2306
2024-11-04,0.5534,352750.1662
2024-11-03,0.596,465167.954
2024-11-02,0.6302,313964.7236
2024-11-01,0.6478,730141.674
2024-10-31,0.6872,989351.2298
2024-10-30,0.6826,683064.1499
2024-10-29,0.6615,700362.2433
2024-10-28,0.6324,449051.6522
2024-10-27,0.6687,722427.0196
2024-10-26,0.6321,635462.7335
2024-10-25,0.6326,740242.0232
2024-10-24,0.6953,688917.9886
2024-10-23,0.7171,1442866.5925
2024-10-22,0.6866,443057.7833
2024-10-21,0.6619,397312.4564
2024-10-20,0.6686,246352.4296
2024-10-19,0.6815,848237.5911
2024-10-18,0.6285,206771.4313
2024-10-17,0.6011,286204.4936
2024-10-16,0.6128,420676.8541
2024-10-15,0.6518,1113391.2664
2024-10-14,0.6269,496389.5744
2024-10-13,0.5958,209138.4823
2024-10-12,0.5821,306482.21335515
2024-10-11,0.581,389712.5076
2024-10-10,0.542,166752.2935
2024-10-09,0.5453,231487.2318
2024-10-08,0.5712,170821.0919
2024-10-07,0.5904,708353.127
2024-10-06,0.6088,104039.5809
2024-10-05,0.5977,321252.2117
2024-10-04,0.5893,300738.9865
2024-10-03,0.5397,629928.3405
2024-10-02,0.5742,807206.0653
2024-10-01,0.5948,1634686.8871
2024-09-30,0.647,353604.4360699
2024-09-29,0.7172,433772.1674
2024-09-28,0.7443,757850.0585
2024-09-27,0.7168,677516.0267
2024-09-26,0.7033,933737.3018
2024-09-25,0.6394,375566.7202
2024-09-24,0.6821,597094.1196
