timestamp,close,volume
2024-10-10,18.2,264309.95
2024-10-11,18.59,263779.5
2024-10-12,18.77,219405.75
2024-10-13,18.55,186803.71
2024-10-14,19.5,575919.16
2024-10-15,19.36,551268.9
2024-10-16,19.38,413340.12
2024-10-17,19.04,377651.64
2024-10-18,19.36,204467.29
2024-10-19,19.9,284920.53
2024-10-20,20.2,481537.41
2024-10-21,19.42,685069.64
2024-10-22,19.07,332853.66
2024-10-23,18.64,429345.36
2024-10-24,18.87,218217.82
2024-10-25,18.25,764926.59
2024-10-26,18.23,251504.89
2024-10-27,18.41,166090.23
2024-10-28,19.0,341128.89
2024-10-29,19.43,384211.3
2024-10-30,19.45,387905.93
2024-10-31,18.6,303257.87
2024-11-01,18.46,467044.06
2024-11-02,18.12,182253.02
2024-11-03,17.8,468853.54
2024-11-04,17.6,339832.96
2024-11-05,18.22,315039.92
2024-11-06,19.69,749158.77
2024-11-07,20.27,882262.94
2024-11-08,20.45,602501.94
2024-11-09,21.76,1003956.82
2024-11-10,23.02,2611248.51
2024-11-11,24.37,1653198.82
2024-11-12,22.75,3318783.99
2024-11-13,22.09,1985292.71
2024-11-14,21.8,1434230.37
2024-11-15,22.99,1585948.42
2024-11-16,26.73,5310373.21
2024-11-17,25.84,4552805.28
2024-11-18,27.04,1852758.43
2024-11-19,26.16,1006810.43
2024-11-20,25.37,1423677.3
2024-11-21,27.34,3008022.58
2024-11-22,28.52,1855962.54
2024-11-23,29.64,3287884.91
2024-11-24,28.84,2467370.69
2024-11-25,29.77,3463240.97
2024-11-26,28.33,1919899.44
2024-11-27,32.9,3368245.67
2024-11-28,31.91,2704378.94
2024-11-29,31.94,1204914.85
2024-11-30,32.7,2261051.14
2024-12-01,33.32,1412248.71
2024-12-02,33.87,4329869.94
2024-12-03,34.72,4849496.39
2024-12-04,37.7,5508558.25
2024-12-05,35.61,3644399.42
2024-12-06,38.27,4325750.86
2024-12-07,37.2,1481301.56
2024-12-08,37.08,1063961.58
2024-12-09,31.35,3712717.25
2024-12-10,30.19,3478020.78
2024-12-11,33.49,3131160.62
2024-12-12,33.82,3098156.28
2024-12-13,34.01,1803772.1
2024-12-14,32.56,1001187.38
2024-12-15,33.79,1184230.85
2024-12-16,33.21,2168543.28
2024-12-17,32.5,1534359.18
2024-12-18,29.4,2091819.29
2024-12-19,26.72,2717174.4
2024-12-20,27.44,3381166.9
2024-12-21,26.03,1172832.27
2024-12-22,25.98,790266.94
2024-12-23,27.55,1097294.42
2024-12-24,27.94,1001541.06
2024-12-25,27.32,746479.56
2024-12-26,25.87,740845.9
2024-12-27,25.99,773728.38
2024-12-28,26.57,377957.99
2024-12-29,25.54,414876.73
2024-12-30,25.44,711462.72
2024-12-31,25.06,578396.27
2025-01-01,25.81,847731.0
2025-01-02,26.9,853979.61
2025-01-03,28.44,891550.57
2025-01-04,28.36,800348.49
2025-01-05,28.13,471220.56
2025-01-06,28.67,735930.81
2025-01-07,25.9,1294358.75
2025-01-08,25.26,1079868.12
2025-01-09,24.88,895408.41
2025-01-10,25.66,670077.01
2025-01-11,25.55,379158.58
2025-01-12,25.26,269797.47
2025-01-13,24.59,1183562.12
2025-01-14,25.4,546312.23
2025-01-15,27.13,969045.19
2025-01-16,26.7,875062.25
2025-01-17,27.84,748252.06
