timestamp,close,volume
2024-01-28,0.2703,7721740.7
2024-01-29,0.2778,7792771.4
2024-01-30,0.2682,3954756.0
2024-01-31,0.256,4183546.8
2024-02-01,0.2534,3383333.6
2024-02-02,0.2699,11202225.2
2024-02-03,0.2621,3695649.2
2024-02-04,0.2603,2302378.4
2024-02-05,0.2594,1852692.4
2024-02-06,0.2614,2150560.6
2024-02-07,0.2688,4222498.0
2024-02-08,0.2716,2989498.1
2024-02-09,0.302,16033737.7
2024-02-10,0.2871,6646623.3
2024-02-11,0.281,3429901.3
2024-02-12,0.293,4135791.3
2024-02-13,0.3036,11520404.7
2024-02-14,0.3084,8607106.4
2024-02-15,0.339,21078104.9
2024-02-16,0.3279,18849496.4
2024-02-17,0.3332,7585202.3
2024-02-18,0.3376,7177048.6
2024-02-19,0.3341,6554836.4
2024-02-20,0.3202,5914768.0
2024-02-21,0.3107,4379599.2
2024-02-22,0.3179,7709529.5
2024-02-23,0.344,26750668.2
2024-02-24,0.353,14288384.6
2024-02-25,0.3687,13261602.3
2024-02-26,0.3595,15646126.8
2024-02-27,0.3743,18687022.4
2024-02-28,0.3671,18562764.2
2024-02-29,0.3797,20907380.3
2024-03-01,0.4055,17062617.5
2024-03-02,0.4217,19776313.6
2024-03-03,0.4335,15398117.4
2024-03-04,0.4006,28636217.9
2024-03-05,0.3823,33428868.3
2024-03-06,0.4115,14702003.8
2024-03-07,0.4895,81274870.1
2024-03-08,0.4809,45030537.0
2024-03-09,0.4714,25493249.3
2024-03-10,0.4874,19499411.8
2024-03-11,0.487,14394998.3
2024-03-12,0.5363,76131725.7
2024-03-13,0.5348,17405301.4
2024-03-14,0.5263,20494374.1
2024-03-15,0.554,67943218.5
2024-03-16,0.5411,119452895.2
2024-03-17,0.6551,53739209.8
2024-03-18,0.5766,39099837.6
2024-03-19,0.4849,23077277.6
2024-03-20,0.5292,17664679.5
2024-03-21,0.5177,11412577.4
2024-03-22,0.4919,8304675.9
2024-03-23,0.4886,9707608.2
2024-03-24,0.511,7460125.3
2024-03-25,0.5393,17198901.0
2024-03-26,0.5352,11040083.5
2024-03-27,0.5165,7149004.6
2024-03-28,0.5453,10380877.9
2024-03-29,0.5362,7281526.2
2024-03-30,0.5306,12025550.8
2024-03-31,0.5595,8345153.5
2024-04-01,0.5457,36405573.2
2024-04-02,0.4829,15303976.6
2024-04-03,0.4717,13618675.4
2024-04-04,0.4789,7783128.5
2024-04-05,0.4553,6042414.9
2024-04-06,0.4675,3149420.4
2024-04-07,0.4836,7196284.7
2024-04-08,0.5029,8058668.2
2024-04-09,0.4665,7908421.1
2024-04-10,0.4607,5021504.3
2024-04-11,0.4426,3951290.2
2024-04-12,0.3659,8781376.9
2024-04-13,0.2986,12889538.6
2024-04-14,0.3242,10889961.0
2024-04-15,0.3025,9235718.3
2024-04-16,0.314,6740867.8
2024-04-17,0.3023,6052045.7
2024-04-18,0.3157,6356606.2
2024-04-19,0.3205,9516788.2
2024-04-20,0.3489,7659089.4
2024-04-21,0.3479,5811145.2
2024-04-22,0.3516,7225650.1
2024-04-23,0.3557,7143336.7
2024-04-24,0.325,9585285.9
2024-04-25,0.3235,6926397.6
2024-04-26,0.3163,5422140.5
2024-04-27,0.3156,3914255.2
2024-04-28,0.3117,3211296.0
2024-04-29,0.3108,5925296.5
2024-04-30,0.285,8144233.3
