timestamp,close,volume
2025-01-27,0.422,1730.1486
2025-01-26,0.4219,116265.0978
2025-01-25,0.422,215223.5848
2025-01-24,0.4277,204676.0432
2025-01-23,0.4408,260932.4551
2025-01-22,0.4634,263903.9625
2025-01-21,0.477,324020.864
2025-01-20,0.4335,574514.0087
2025-01-19,0.4562,872051.0092
2025-01-18,0.5143,444840.2838
2025-01-17,0.6046,411673.533
2025-01-16,0.5816,304429.5832
2025-01-15,0.6209,344400.3558
2025-01-14,0.5696,308512.699
2025-01-13,0.5087,969388.8927
2025-01-12,0.5705,185847.8427
2025-01-11,0.5776,188024.7436
2025-01-10,0.5713,240259.0754
2025-01-09,0.5629,293078.3339
2025-01-08,0.6248,293978.8547
2025-01-07,0.6655,526998.9289
2025-01-06,0.7233,1363846.8841
2025-01-05,0.6692,176083.6894
2025-01-04,0.6983,258974.0555
2025-01-03,0.7337,260198.8502
2025-01-02,0.6924,209335.8814
2025-01-01,0.6491,255206.0473
2024-12-31,0.671,284034.6259
2024-12-30,0.6962,409141.1149
2024-12-29,0.615,468133.7979
2024-12-28,0.7082,124986.6146
2024-12-27,0.7083,265139.6196
2024-12-26,0.7162,333602.681
2024-12-25,0.7405,230878.3074
2024-12-24,0.76,356329.411
2024-12-23,0.7352,660354.0666
2024-12-22,0.6529,922474.0297
2024-12-21,0.7476,753863.3501
2024-12-20,0.7652,1569772.3849
2024-12-19,0.6415,697519.8892
2024-12-18,0.6987,1137251.2265
2024-12-17,0.7815,839156.1734
2024-12-16,0.9293,624972.8366
2024-12-15,0.9961,630313.1885
2024-12-14,0.9238,916138.2989
2024-12-13,0.8373,849493.6167
2024-12-12,0.9677,1135651.2606
2024-12-11,0.8064,918370.8091
2024-12-10,0.6988,859912.1851
2024-12-09,0.6812,1139732.4032
2024-12-08,0.7998,1082240.984
2024-12-07,0.7551,1183921.6361
2024-12-06,0.6226,633885.438
2024-12-05,0.5934,2568782.143
2024-12-04,0.5948,2487032.6037
2024-12-03,0.3784,817618.558
2024-12-02,0.3753,610947.8125
2024-12-01,0.3818,867422.4197
2024-11-30,0.4257,1342821.5384
2024-11-29,0.3168,533213.668
2024-11-28,0.2978,328061.8248
