timestamp,close,volume
2024-01-28,1.052,3134.65
2024-01-29,1.05,0.0336
2024-01-30,0.9772,0.0
2024-01-31,0.9772,0.0
2024-02-01,0.9772,0.0
2024-02-02,0.9772,0.0
2024-02-03,0.9772,0.0
2024-02-04,0.9772,0.0
2024-02-05,0.9772,0.0
2024-02-06,1.048,1.005
2024-02-07,1.054,18.8
2024-02-08,0.9772,0.0
2024-02-09,0.9772,0.0
2024-02-10,1.1,22.01
2024-02-11,0.982,25.08
2024-02-12,0.9772,0.0
2024-02-13,1.045,0.01045
2024-02-14,1.041,10.42
2024-02-15,0.9831,0.4738
2024-02-16,0.995,11.42
2024-02-17,0.982,14.57
2024-02-18,0.9851,0.01379
2024-02-19,0.9819,11.08
2024-02-20,0.9772,0.0
2024-02-21,0.9772,0.0
2024-02-22,1.03,0.1803
2024-02-23,1.032,0.07739
2024-02-24,0.9772,0.0
2024-02-25,0.9772,0.0
2024-02-26,0.9772,0.0
2024-02-27,1.035,4.775
2024-02-28,1.001,7.92
2024-02-29,0.9922,0.02977
2024-03-01,0.983,0.8749
2024-03-02,0.983,0.09437
2024-03-03,0.982,5.457
2024-03-04,0.9932,0.1202
2024-03-05,1.001,3.014
2024-03-06,0.9896,0.01385
2024-03-07,0.9929,14.97
2024-03-08,0.9953,0.5285
2024-03-09,0.984,25.11
2024-03-10,1.0,32.25
2024-03-11,0.9772,0.0
2024-03-12,0.9988,31.61
2024-03-13,0.999,0.996
2024-03-14,0.9986,0.03895
2024-03-15,0.9936,2.659
2024-03-16,0.9772,0.0
2024-03-17,0.9772,0.0
2024-03-18,0.9819,8.202
2024-03-19,0.9818,17.71
2024-03-20,0.9772,0.0
2024-03-21,0.9772,0.0
2024-03-22,0.982,0.2691
2024-03-23,0.9914,0.01388
2024-03-24,0.9932,9.932
2024-03-25,0.9772,0.0
2024-03-26,0.9883,9.046
2024-03-27,0.9815,0.9825
2024-03-28,0.982,11.58
2024-03-29,0.983,0.3391
2024-03-30,0.9772,0.0
2024-03-31,0.9772,0.0
2024-04-01,0.982,0.007856
2024-04-02,0.982,62.38
2024-04-03,0.9772,0.0
2024-04-04,0.999,52.53
2024-04-05,0.982,0.1591
2024-04-06,0.9772,0.0
2024-04-07,0.9772,0.0
2024-04-08,0.9847,2.034
2024-04-09,0.9817,103.32
2024-04-10,0.9847,0.7543
2024-04-11,0.999,2.904
2024-04-12,0.9772,0.0
2024-04-13,1.0,0.2
2024-04-14,0.9772,0.0
2024-04-15,0.9772,0.0
2024-04-16,0.982,0.05106
2024-04-17,0.9772,0.0
2024-04-18,0.985,44.62
2024-04-19,0.985,4.354
2024-04-20,0.9772,0.0
2024-04-21,0.985,7.392
2024-04-22,0.9772,0.0
2024-04-23,0.9772,0.0
2024-04-24,0.9772,0.0
2024-04-25,0.9772,0.0
2024-04-26,0.9772,0.0
2024-04-27,0.9772,0.0
2024-04-28,0.9818,5.959
2024-04-29,0.993,0.851
2024-04-30,0.9772,0.0
2024-05-01,0.9813,67.16
2024-05-02,0.9772,0.0
2024-05-03,0.9772,0.0
2024-05-04,0.9925,0.1181
2024-05-05,0.9772,0.0
2024-05-06,1.1,33.35
2024-05-07,0.982,6.359
2024-05-08,0.9772,0.0
2024-05-09,1.1,0.0319
2024-05-10,0.9772,0.0
2024-05-11,0.9772,0.0
2024-05-12,0.9772,0.0
2024-05-13,1.006,0.01006
2024-05-14,0.9772,0.0
2024-05-15,1.011,1.136
2024-05-16,1.01,0.8878
2024-05-17,0.9772,0.0
2024-05-18,0.9772,0.0
2024-05-19,0.9819,18.79
2024-05-20,1.1,22.07
2024-05-21,1.003,0.003008
2024-05-22,0.9772,0.0
2024-05-23,1.007,5.033
2024-05-24,0.9772,0.0
2024-05-25,0.9772,0.0
2024-05-26,1.1,0.3739
2024-05-27,0.9772,0.0
2024-05-28,0.9772,0.0
2024-05-29,0.9772,0.0
2024-05-30,1.009,0.006053
2024-05-31,0.9772,0.0
2024-06-01,0.9813,5.599
2024-06-02,0.9772,0.0
2024-06-03,0.9772,0.0
2024-06-04,0.982,19.16
2024-06-05,0.982,5.604
2024-06-06,0.9883,0.2105
2024-06-07,0.9772,0.0
2024-06-08,0.9772,0.0
2024-06-09,0.9772,0.0
2024-06-10,0.9772,0.0
2024-06-11,0.9772,0.0
2024-06-12,0.9848,0.9848
2024-06-13,0.9816,0.962
2024-06-14,0.9772,0.0
2024-06-15,0.9772,0.0
2024-06-16,0.9772,0.0
2024-06-17,0.9772,0.0
2024-06-18,0.9772,0.0
2024-06-19,0.9817,3.475
2024-06-20,0.9772,0.0
2024-06-21,0.9772,0.0
2024-06-22,0.9818,9.729
2024-06-23,0.9772,0.0
2024-06-24,0.9817,154.86
2024-06-25,0.9862,0.1657
2024-06-26,1.098,0.7304
2024-06-27,0.9772,0.0
2024-06-28,0.9983,1.591
2024-06-29,0.9985,0.5701
2024-06-30,0.9805,7.365
2024-07-01,1.003,6.612
2024-07-02,0.9806,1.639
2024-07-03,0.9772,0.0
2024-07-04,1.1,0.3795
2024-07-05,1.1,19.98
2024-07-06,1.0,2.262
2024-07-07,1.03,0.1782
2024-07-08,1.036,0.5522
2024-07-09,1.033,0.006198
2024-07-10,1.06,0.5374
2024-07-11,0.9772,0.0
2024-07-12,0.9772,0.0
2024-07-13,0.9772,0.0
2024-07-14,0.9772,0.0
2024-07-15,0.9772,0.0
2024-07-16,0.9772,0.0
2024-07-17,0.9772,0.0
2024-07-18,0.9772,0.0
2024-07-19,0.984,28.19
2024-07-20,1.03,0.02163
2024-07-21,0.9772,0.0
2024-07-22,0.9772,0.0
2024-07-23,0.9772,0.0
2024-07-24,0.9772,0.0
2024-07-25,1.003,0.0722
2024-07-26,1.0,0.01
2024-07-27,0.9772,0.0
2024-07-28,0.9772,0.0
2024-07-29,0.9819,29.77
2024-07-30,0.9772,0.0
2024-07-31,0.9772,0.0
2024-08-01,0.9772,0.0
2024-08-02,0.9772,0.0
2024-08-03,0.9772,0.0
2024-08-04,0.9772,0.0
2024-08-05,0.9772,0.0
2024-08-06,0.9772,0.0
2024-08-07,0.9982,5.241
2024-08-08,0.9772,0.0
2024-08-09,0.99,2.776
2024-08-10,0.9772,0.0
2024-08-11,0.9772,0.0
2024-08-12,0.9772,0.0
2024-08-13,0.9772,0.0
2024-08-14,0.995,0.02488
2024-08-15,0.9772,0.0
2024-08-16,0.9772,0.0
2024-08-17,0.9772,0.0
2024-08-18,0.9772,0.0
2024-08-19,0.9772,0.0
2024-08-20,0.9772,0.0
2024-08-21,0.9772,0.0
2024-08-22,0.9772,0.0
2024-08-23,0.9772,0.0
2024-08-24,0.982,0.8288
2024-08-25,0.9772,0.0
2024-08-26,0.982,14.84
2024-08-27,0.9875,0.6508
2024-08-28,0.9772,0.0
2024-08-29,0.9772,0.0
2024-08-30,0.9772,0.0
2024-08-31,0.9772,0.0
2024-09-01,0.9772,0.0
2024-09-02,0.9772,0.0
2024-09-03,0.9772,0.0
2024-09-04,0.9772,0.0
2024-09-05,0.9772,0.0
2024-09-06,0.9772,0.0
2024-09-07,0.9772,0.0
2024-09-08,0.9772,0.0
2024-09-09,0.9772,0.0
2024-09-10,0.9772,0.0
2024-09-11,0.9772,0.0
2024-09-12,0.9772,0.0
2024-09-13,0.9772,0.0
2024-09-14,0.9772,0.0
2024-09-15,0.9772,0.0
2024-09-16,0.982,21.42
2024-09-17,0.9772,0.0
2024-09-18,0.982,0.3113
2024-09-19,0.982,4.731
2024-09-20,0.982,0.01866
2024-09-21,0.9772,0.0
2024-09-22,0.9772,0.0
2024-09-23,0.9772,0.0
2024-09-24,0.9772,0.0
2024-09-25,0.9772,0.0
2024-09-26,0.9772,0.0
2024-09-27,0.9772,0.0
2024-09-28,0.9772,0.0
2024-09-29,0.9772,0.0
2024-09-30,0.9772,0.0
2024-10-01,0.9772,0.0
2024-10-02,0.9772,0.0
2024-10-03,0.9772,0.0
2024-10-04,0.9772,0.0
2024-10-05,0.9772,0.0
2024-10-06,0.982,0.1895
2024-10-07,0.9818,1.561
2024-10-08,0.9772,0.0
2024-10-09,0.9772,0.0
2024-10-10,0.9772,0.0
2024-10-11,0.9772,0.0
2024-10-12,0.9772,0.0
2024-10-13,0.9772,0.0
2024-10-14,0.9772,0.0
2024-10-15,0.9772,0.0
2024-10-16,0.9772,0.0
2024-10-17,0.9817,0.02454
2024-10-18,0.9772,0.0
2024-10-19,0.9772,0.0
2024-10-20,0.9772,0.0
2024-10-21,0.9772,0.0
2024-10-22,0.9772,0.0
2024-10-23,0.9772,0.0
2024-10-24,0.9772,0.0
2024-10-25,0.9772,0.0
2024-10-26,0.9772,0.0
2024-10-27,0.9772,0.0
2024-10-28,0.9772,0.0
2024-10-29,0.9772,0.0
2024-10-30,0.9772,0.0
2024-10-31,0.9772,0.0
2024-11-01,0.9772,0.0
2024-11-02,0.9772,0.0
2024-11-03,0.9772,0.0
2024-11-04,0.9772,0.0
2024-11-05,0.9772,0.0
2024-11-06,0.9772,0.0
2024-11-07,0.9772,0.0
2024-11-08,0.983,22.7
2024-11-09,0.9772,0.0
2024-11-10,0.9772,0.0
2024-11-11,0.9772,0.0
2024-11-12,0.9772,0.0
2024-11-13,0.9772,0.0
2024-11-14,0.9772,0.0
2024-11-15,0.982,0.4655
2024-11-16,0.9772,0.0
2024-11-17,0.9772,0.0
2024-11-18,0.9772,0.0
2024-11-19,0.9772,0.0
2024-11-20,0.983,1.104
2024-11-21,0.9772,0.0
2024-11-22,0.9772,0.0
2024-11-23,0.9772,0.0
2024-11-24,0.983,0.5701
2024-11-25,0.9772,0.0
2024-11-26,0.9772,0.0
2024-11-27,0.9772,0.0
2024-11-28,0.9772,0.0
2024-11-29,0.9772,0.0
2024-11-30,0.9772,0.0
2024-12-01,0.9772,0.0
2024-12-02,0.9772,0.0
2024-12-03,0.9772,0.0
2024-12-04,0.9772,0.0
2024-12-05,0.9772,0.0
2024-12-06,0.9772,0.0
2024-12-07,0.9772,0.0
2024-12-08,0.9772,0.0
2024-12-09,0.9772,0.0
2024-12-10,0.9772,0.0
2024-12-11,0.9772,0.0
2024-12-12,0.9772,0.0
2024-12-13,0.9772,0.0
2024-12-14,0.9772,0.0
2024-12-15,0.9772,0.0
2024-12-16,0.9772,0.0
2024-12-17,0.9772,0.0
2024-12-18,0.9772,0.0
2024-12-19,0.9772,0.0
2024-12-20,0.9772,0.0
2024-12-21,0.9772,0.0
2024-12-22,0.9772,0.0
2024-12-23,0.9772,0.0
2024-12-24,0.9772,0.0
2024-12-25,0.9772,0.0
2024-12-26,0.9772,0.0
2024-12-27,0.9772,0.0
2024-12-28,0.9772,0.0
2024-12-29,0.9772,0.0
2024-12-30,0.9772,0.0
2024-12-31,0.9772,0.0
2025-01-01,0.9772,0.0
2025-01-02,0.9772,0.0
2025-01-03,0.9772,0.0
