timestamp,close,volume
2024-01-28,0.861,666711.26
2024-01-29,0.887,676786.06
2024-01-30,0.889,1176308.76
2024-01-31,0.875,878417.97
2024-02-01,0.885,819353.99
2024-02-02,0.883,817990.86
2024-02-03,0.879,375988.01
2024-02-04,0.872,417400.7
2024-02-05,0.869,671093.41
2024-02-06,0.882,672471.73
2024-02-07,0.916,1258336.82
2024-02-08,0.92,1131161.47
2024-02-09,0.95,1128441.21
2024-02-10,0.947,514119.23
2024-02-11,0.955,780600.96
2024-02-12,0.997,2712825.06
2024-02-13,1.011,1205180.45
2024-02-14,1.043,1569502.79
2024-02-15,1.052,1286368.39
2024-02-16,1.075,1468157.38
2024-02-17,1.081,2029831.0
2024-02-18,1.17,2011807.21
2024-02-19,1.163,2066054.32
2024-02-20,1.158,1469448.58
2024-02-21,1.133,1366495.91
2024-02-22,1.15,817280.1
2024-02-23,1.132,944395.35
2024-02-24,1.143,608546.06
2024-02-25,1.153,1040540.93
2024-02-26,1.204,1530065.66
2024-02-27,1.219,1505885.95
2024-02-28,1.308,2992536.13
2024-02-29,1.371,3599573.3
2024-03-01,1.406,1614517.91
2024-03-02,1.394,1042815.27
2024-03-03,1.387,722996.28
2024-03-04,1.469,3981732.72
2024-03-05,1.355,4305974.28
2024-03-06,1.428,1645884.64
2024-03-07,1.421,1290875.54
2024-03-08,1.44,1803561.8
2024-03-09,1.435,781839.15
2024-03-10,1.413,1271684.64
2024-03-11,1.474,2537536.32
2024-03-12,1.503,2366036.82
2024-03-13,1.55,3189569.08
2024-03-14,1.474,3316457.3
2024-03-15,1.455,2653758.38
2024-03-16,1.353,1469144.67
2024-03-17,1.415,1168266.2
2024-03-18,1.324,2108801.66
2024-03-19,1.201,2665494.57
2024-03-20,1.353,2005582.13
2024-03-21,1.342,1099011.15
2024-03-22,1.307,1238071.52
2024-03-23,1.324,1237386.19
2024-03-24,1.391,1443751.34
2024-03-25,1.377,2254032.02
2024-03-26,1.393,1558162.14
2024-03-27,1.32,2534442.55
2024-03-28,1.348,1733714.59
2024-03-29,1.312,1593084.96
2024-03-30,1.31,1373366.44
2024-03-31,1.356,1536535.37
2024-04-01,1.306,2373607.71
2024-04-02,1.275,2471719.91
2024-04-03,1.322,1462958.29
2024-04-04,1.339,1783916.68
2024-04-05,1.32,1297139.91
2024-04-06,1.332,533473.48
2024-04-07,1.383,725821.21
2024-04-08,1.415,1712437.88
2024-04-09,1.385,1575078.65
2024-04-10,1.448,1927056.96
2024-04-11,1.425,1408751.73
2024-04-12,1.317,1803515.28
2024-04-13,1.258,2136899.03
2024-04-14,1.308,1039895.69
2024-04-15,1.3,1564710.75
2024-04-16,1.266,1866237.97
2024-04-17,1.201,942421.22
2024-04-18,1.211,983371.16
2024-04-19,1.215,1425683.22
2024-04-20,1.281,900964.29
2024-04-21,1.266,792458.97
2024-04-22,1.267,1403011.19
2024-04-23,1.27,1087100.43
2024-04-24,1.238,1310359.2
2024-04-25,1.248,830950.86
2024-04-26,1.235,820127.97
2024-04-27,1.252,656101.65
2024-04-28,1.251,659237.41
2024-04-29,1.249,1125415.48
2024-04-30,1.195,1833197.32
2024-05-01,1.207,1431598.53
2024-05-02,1.242,1130888.81
2024-05-03,1.298,1451344.07
2024-05-04,1.299,813062.2
2024-05-05,1.301,723442.84
2024-05-06,1.284,1221006.7
2024-05-07,1.27,756923.08
2024-05-08,1.236,1074471.1
2024-05-09,1.276,997384.9
2024-05-10,1.231,982162.47
2024-05-11,1.238,586467.09
2024-05-12,1.235,612066.68
2024-05-13,1.231,1075082.57
2024-05-14,1.212,840999.47
2024-05-15,1.286,1184347.17
2024-05-16,1.269,1387309.93
2024-05-17,1.313,1994058.52
2024-05-18,1.33,694447.11
2024-05-19,1.305,515330.05
2024-05-20,1.444,1533039.04
2024-05-21,1.443,1894550.56
2024-05-22,1.426,744858.34
2024-05-23,1.416,1092806.24
2024-05-24,1.408,700084.91
2024-05-25,1.418,618185.64
2024-05-26,1.44,731588.51
2024-05-27,1.45,1102199.72
2024-05-28,1.462,644953.7
2024-05-29,1.447,792490.78
2024-05-30,1.457,1022369.52
2024-05-31,1.446,1503532.68
2024-06-01,1.418,664614.59
2024-06-02,1.401,786035.6
2024-06-03,1.436,1118915.03
2024-06-04,1.465,781746.27
2024-06-05,1.482,1090570.72
2024-06-06,1.486,1054299.23
2024-06-07,1.452,1559625.33
2024-06-08,1.423,706530.77
2024-06-09,1.445,623618.2
2024-06-10,1.464,1258660.23
2024-06-11,1.392,1358070.09
2024-06-12,1.381,1102843.44
2024-06-13,1.364,757391.4
2024-06-14,1.335,1092835.97
2024-06-15,1.35,560972.87
2024-06-16,1.351,464074.46
2024-06-17,1.315,965419.94
2024-06-18,1.249,2543331.92
2024-06-19,1.292,846176.45
2024-06-20,1.238,962378.41
2024-06-21,1.254,1050520.72
2024-06-22,1.235,761774.23
2024-06-23,1.202,567518.94
2024-06-24,1.185,1670222.15
2024-06-25,1.162,1590643.92
2024-06-26,1.171,1003235.45
2024-06-27,1.199,768919.19
2024-06-28,1.172,914386.53
2024-06-29,1.176,752779.68
2024-06-30,1.208,618570.48
2024-07-01,1.213,976729.63
2024-07-02,1.202,804769.91
2024-07-03,1.166,1877903.95
2024-07-04,1.057,2776318.5
2024-07-05,1.045,3782896.87
2024-07-06,1.081,1271811.9
2024-07-07,1.021,1050277.42
2024-07-08,1.051,1467464.33
2024-07-09,1.069,723214.66
2024-07-10,1.075,807659.4
2024-07-11,1.096,948943.36
2024-07-12,1.113,707522.42
2024-07-13,1.143,778786.41
2024-07-14,1.181,741562.73
2024-07-15,1.274,1528099.03
2024-07-16,1.281,1064591.75
2024-07-17,1.259,646990.19
2024-07-18,1.261,679534.24
2024-07-19,1.259,1148709.23
2024-07-20,1.256,700595.33
2024-07-21,1.273,437546.0
2024-07-22,1.219,1216786.69
2024-07-23,1.222,983869.76
2024-07-24,1.193,890359.5
2024-07-25,1.178,1233439.33
2024-07-26,1.213,645359.69
2024-07-27,1.189,719952.84
2024-07-28,1.201,547060.73
2024-07-29,1.203,1219973.63
2024-07-30,1.188,689284.44
2024-07-31,1.162,730388.63
2024-08-01,1.153,1338634.14
2024-08-02,1.082,1211207.79
2024-08-03,1.062,1031203.16
2024-08-04,0.992,1775667.25
2024-08-05,0.964,5347453.34
2024-08-06,1.015,1738832.85
2024-08-07,0.976,1239838.25
2024-08-08,1.108,1386627.34
2024-08-09,1.073,928207.04
2024-08-10,1.074,427715.93
2024-08-11,1.041,674074.06
2024-08-12,1.1,903040.54
2024-08-13,1.081,707101.66
2024-08-14,1.068,796668.27
2024-08-15,1.041,634064.72
2024-08-16,1.045,733393.39
2024-08-17,1.049,597761.14
2024-08-18,1.046,469788.39
2024-08-19,1.029,1159379.99
2024-08-20,1.016,1638150.16
2024-08-21,1.032,784234.25
2024-08-22,1.02,818415.14
2024-08-23,1.069,1154563.59
2024-08-24,1.075,771879.96
2024-08-25,1.069,693744.02
2024-08-26,1.03,750553.58
2024-08-27,0.981,1413776.84
2024-08-28,0.995,1360733.92
2024-08-29,0.996,737047.76
2024-08-30,1.0,1014026.59
2024-08-31,1.0,794328.64
2024-09-01,0.975,773079.37
2024-09-02,1.01,791034.03
2024-09-03,0.975,875539.82
2024-09-04,0.991,1062252.35
