timestamp,close,volume
2024-01-28,0.3245,4403730.8
2024-01-29,0.3324,5122611.3
2024-01-30,0.3245,5285190.3
2024-01-31,0.3116,6259552.0
2024-02-01,0.3122,8712877.8
2024-02-02,0.3128,6234176.7
2024-02-03,0.3095,3273165.8
2024-02-04,0.3009,3703136.5
2024-02-05,0.3051,5748599.7
2024-02-06,0.3059,4040339.7
2024-02-07,0.3142,5648852.5
2024-02-08,0.3141,5415136.2
2024-02-09,0.3229,5464516.9
2024-02-10,0.3254,4772751.7
2024-02-11,0.3265,4826880.5
2024-02-12,0.3337,6334661.1
2024-02-13,0.3249,10324627.9
2024-02-14,0.3333,7771028.6
2024-02-15,0.3377,13561005.7
2024-02-16,0.3424,11065180.2
2024-02-17,0.3452,10755562.5
2024-02-18,0.3502,11058097.9
2024-02-19,0.3595,12438475.3
2024-02-20,0.3536,15599654.1
2024-02-21,0.3476,11319717.2
2024-02-22,0.3473,8363970.1
2024-02-23,0.3493,10979902.6
2024-02-24,0.3613,8762157.1
2024-02-25,0.3725,15671935.2
2024-02-26,0.3766,15160540.8
2024-02-27,0.3785,14931595.5
2024-02-28,0.3859,34382788.2
2024-02-29,0.3993,23122562.9
2024-03-01,0.4294,20507099.6
2024-03-02,0.4526,15361753.3
2024-03-03,0.4406,15873569.5
2024-03-04,0.4911,82541599.5
2024-03-05,0.4297,49409183.7
2024-03-06,0.4805,36877060.4
2024-03-07,0.4934,16837522.5
2024-03-08,0.4878,21027825.8
2024-03-09,0.5015,18848060.6
2024-03-10,0.4959,14485185.8
2024-03-11,0.5303,26312510.0
2024-03-12,0.5263,25588335.5
2024-03-13,0.5541,41502847.6
2024-03-14,0.5274,30719250.0
2024-03-15,0.4851,28875544.2
2024-03-16,0.4379,23465770.8
2024-03-17,0.4469,18954257.5
2024-03-18,0.4171,17022640.7
2024-03-19,0.3798,30288503.7
2024-03-20,0.421,26327993.3
2024-03-21,0.4219,15011782.5
2024-03-22,0.4107,24454310.7
2024-03-23,0.4164,9272733.0
2024-03-24,0.4353,9151620.0
2024-03-25,0.4725,48095083.7
2024-03-26,0.5002,45136940.9
2024-03-27,0.4826,17732983.6
2024-03-28,0.4966,15555409.1
2024-03-29,0.511,14506164.4
2024-03-30,0.4871,9898518.9
2024-03-31,0.4956,6041749.8
2024-04-01,0.4628,12143819.1
2024-04-02,0.426,21364399.0
2024-04-03,0.4221,16092997.4
2024-04-04,0.447,12388060.6
2024-04-05,0.4375,7652757.9
2024-04-06,0.4435,3881177.1
2024-04-07,0.4538,8377354.0
2024-04-08,0.4734,8600303.9
2024-04-09,0.4614,9233829.4
2024-04-10,0.4553,9500416.9
2024-04-11,0.456,4976798.4
2024-04-12,0.3898,34640594.7
2024-04-13,0.3226,40669677.1
2024-04-14,0.3451,20213588.4
2024-04-15,0.3288,14176960.7
2024-04-16,0.3339,11108926.7
2024-04-17,0.3231,9077901.9
2024-04-18,0.3336,7873294.1
2024-04-19,0.339,9723035.3
2024-04-20,0.3654,6837695.1
2024-04-21,0.3596,4775863.4
2024-04-22,0.3731,6480374.8
2024-04-23,0.3718,5734296.5
2024-04-24,0.3618,16818874.7
2024-04-25,0.3621,8108337.8
2024-04-26,0.351,6643260.8
2024-04-27,0.3493,14151299.9
2024-04-28,0.3429,6304559.9
2024-04-29,0.3452,9832382.1
2024-04-30,0.3258,10263195.3
2024-05-01,0.3268,10922609.4
2024-05-02,0.3357,7799436.6
2024-05-03,0.3469,7236738.2
2024-05-04,0.3452,5123468.0
2024-05-05,0.3462,5557654.5
2024-05-06,0.3404,7376639.1
2024-05-07,0.3358,4510304.4
2024-05-08,0.3301,7217162.9
2024-05-09,0.3389,4869104.0
2024-05-10,0.3262,6359090.5
2024-05-11,0.3246,3112405.5
2024-05-12,0.3209,5057980.5
2024-05-13,0.3221,6914375.3
2024-05-14,0.3124,5835089.6
2024-05-15,0.3324,4569284.4
2024-05-16,0.3304,4514327.3
2024-05-17,0.3394,3446605.4
2024-05-18,0.3382,2738794.6
2024-05-19,0.3228,3906834.2
2024-05-20,0.3525,6612310.9
2024-05-21,0.3503,5681950.8
2024-05-22,0.3456,4133175.4
2024-05-23,0.3373,8024633.7
2024-05-24,0.3484,5421126.1
2024-05-25,0.3658,29018627.2
2024-05-26,0.3528,11628316.8
2024-05-27,0.3564,9666003.5
2024-05-28,0.3551,8259868.5
2024-05-29,0.3494,7507739.2
2024-05-30,0.344,7901961.6
2024-05-31,0.3401,4958481.6
2024-06-01,0.34,2725193.2
2024-06-02,0.3339,6384883.4
2024-06-03,0.336,11837233.8
2024-06-04,0.3451,6301111.3
2024-06-05,0.3504,6724082.2
2024-06-06,0.3465,9003098.1
2024-06-07,0.3162,10573560.5
2024-06-08,0.3022,6544513.1
2024-06-09,0.306,3111328.9
2024-06-10,0.3026,3478155.8
2024-06-11,0.2887,6515783.6
2024-06-12,0.3016,5754101.4
2024-06-13,0.2909,3785100.5
2024-06-14,0.2788,5521879.8
2024-06-15,0.2832,2283876.8
2024-06-16,0.2762,3515376.3
2024-06-17,0.2543,12665343.1
2024-06-18,0.2418,14109661.6
2024-06-19,0.2455,5950825.3
2024-06-20,0.2529,5794815.9
2024-06-21,0.2507,10167435.7
2024-06-22,0.2523,4102861.5
2024-06-23,0.2448,3697066.0
2024-06-24,0.2499,6915028.5
2024-06-25,0.2545,3615744.4
2024-06-26,0.2515,3520713.2
2024-06-27,0.257,6419740.0
2024-06-28,0.2506,3796074.8
2024-06-29,0.2441,2955707.3
2024-06-30,0.2467,3735010.5
2024-07-01,0.2469,5264019.3
2024-07-02,0.2443,3649608.8
2024-07-03,0.2409,5389999.9
2024-07-04,0.221,7422686.8
2024-07-05,0.2192,21373746.2
2024-07-06,0.2319,4233844.7
2024-07-07,0.2171,3920623.2
2024-07-08,0.2196,8609614.1
2024-07-09,0.2306,4884059.6
2024-07-10,0.2354,3343053.6
2024-07-11,0.2286,3886317.9
2024-07-12,0.2301,3150646.3
2024-07-13,0.2377,3862090.0
2024-07-14,0.2443,3403754.1
2024-07-15,0.258,5464745.2
2024-07-16,0.259,6509086.3
2024-07-17,0.2548,4553241.1
2024-07-18,0.2537,3076214.2
2024-07-19,0.2625,7912587.3
2024-07-20,0.2629,4454133.8
2024-07-21,0.272,6089157.9
2024-07-22,0.2587,3478883.3
2024-07-23,0.2543,3995561.3
2024-07-24,0.2464,3742712.2
2024-07-25,0.2405,4210856.4
2024-07-26,0.2509,2585850.9
2024-07-27,0.2599,10014689.0
2024-07-28,0.2519,2750914.6
2024-07-29,0.2523,3795870.9
2024-07-30,0.2446,2912946.6
2024-07-31,0.248,22037898.1
2024-08-01,0.2344,8539509.2
2024-08-02,0.2198,6397407.8
2024-08-03,0.215,11643519.2
2024-08-04,0.2018,7031072.6
2024-08-05,0.1886,23940659.3
2024-08-06,0.1978,6256447.9
2024-08-07,0.1931,4983396.1
2024-08-08,0.2132,5628388.5
2024-08-09,0.2134,3536567.8
2024-08-10,0.2137,3351831.6
2024-08-11,0.2036,9839656.6
2024-08-12,0.2142,13952580.0
2024-08-13,0.2137,11142459.7
2024-08-14,0.209,5801056.9
2024-08-15,0.1993,6693676.9
2024-08-16,0.201,4770233.9
2024-08-17,0.2025,1974058.1
2024-08-18,0.2043,3709806.3
2024-08-19,0.2124,6086157.3
2024-08-20,0.2139,4423891.4
2024-08-21,0.2241,5028317.0
2024-08-22,0.2257,4026195.6
2024-08-23,0.2387,5313790.3
2024-08-24,0.2429,5201765.1
2024-08-25,0.2384,3235318.9
2024-08-26,0.2243,4880504.3
2024-08-27,0.2094,5702650.5
2024-08-28,0.209,3719995.3
2024-08-29,0.2077,2740069.4
2024-08-30,0.2067,3929422.4
2024-08-31,0.2014,2479863.0
2024-09-01,0.1921,3709001.5
2024-09-02,0.2001,4350707.5
2024-09-03,0.1919,3038808.1
2024-09-04,0.1975,4092257.4
2024-09-05,0.1907,2061057.2
2024-09-06,0.1806,5495133.2
2024-09-07,0.1832,2973765.3
2024-09-08,0.1883,2219029.5
2024-09-09,0.1995,5054938.9
2024-09-10,0.2011,3588713.4
2024-09-11,0.2059,8403100.4
2024-09-12,0.2101,3844394.6
2024-09-13,0.2134,4501707.5
2024-09-14,0.2106,1953060.0
2024-09-15,0.2046,1762236.0
2024-09-16,0.1962,3687518.9
2024-09-17,0.2002,3053714.3
2024-09-18,0.2097,6467028.3
2024-09-19,0.3186,162579777.2
2024-09-20,0.2947,134626981.9
2024-09-21,0.2759,46576217.1
2024-09-22,0.2587,23550175.0
2024-09-23,0.2644,13868497.8
2024-09-24,0.2721,18920306.1
2024-09-25,0.2606,13026280.1
2024-09-26,0.266,10157901.5
2024-09-27,0.271,9558078.6
2024-09-28,0.2717,8418324.7
2024-09-29,0.2765,20137481.5
2024-09-30,0.2536,8985883.4
2024-10-01,0.2295,19871969.5
2024-10-02,0.2212,6221233.3
2024-10-03,0.2312,30293981.0
2024-10-04,0.2422,7686942.4
2024-10-05,0.2365,4853376.1
2024-10-06,0.242,3764282.5
2024-10-07,0.2352,6303059.2
2024-10-08,0.2329,4947757.2
2024-10-09,0.2267,3924579.8
2024-10-10,0.2243,3127271.0
2024-10-11,0.279,149006232.9
2024-10-12,0.2866,51367883.7
2024-10-13,0.2718,15211663.4
2024-10-14,0.274,13252308.5
2024-10-15,0.2619,14174802.0
2024-10-16,0.2572,6750013.2
2024-10-17,0.256,4956653.4
2024-10-18,0.2597,6519436.4
2024-10-19,0.2588,3752819.8
2024-10-20,0.2668,5774136.2
2024-10-21,0.2532,6414617.9
2024-10-22,0.2534,4414392.5
2024-10-23,0.2428,4988152.2
2024-10-24,0.2483,3262589.1
2024-10-25,0.224,10754956.5
2024-10-26,0.223,5104025.4
2024-10-27,0.2546,95039481.0
2024-10-28,0.2512,80568901.5
2024-10-29,0.2572,24186991.1
2024-10-30,0.255,14254079.4
2024-10-31,0.2431,9900359.2
2024-11-01,0.2365,6845497.3
2024-11-02,0.2417,36400030.8
2024-11-03,0.2554,57868834.0
2024-11-04,0.2407,34119265.7
2024-11-05,0.2519,20534363.5
2024-11-06,0.2852,51462933.3
2024-11-07,0.3178,121318027.3
2024-11-08,0.3053,25855697.3
2024-11-09,0.3078,26933441.5
2024-11-10,0.3092,40620010.5
2024-11-11,0.3417,90127137.8
2024-11-12,0.3673,189836981.1
2024-11-13,0.3429,45554558.4
2024-11-14,0.3234,22690209.3
2024-11-15,0.346,14339413.7
2024-11-16,0.3625,19965098.9
2024-11-17,0.3494,13205751.6
2024-11-18,0.3717,22789272.9
2024-11-19,0.3638,11101656.2
2024-11-20,0.3388,12014247.7
2024-11-21,0.3606,18755503.3
2024-11-22,0.3662,13084259.2
2024-11-23,0.3971,49398926.1
2024-11-24,0.4055,27612369.2
2024-11-25,0.386,23627000.2
2024-11-26,0.3879,20104835.5
2024-11-27,0.4114,15540647.0
2024-11-28,0.3991,13126474.6
2024-11-29,0.4182,12093949.2
2024-11-30,0.4209,12354155.8
2024-12-01,0.4576,24973737.1
2024-12-02,0.4515,35211114.7
2024-12-03,0.4638,56418997.9
2024-12-04,0.4669,28990819.7
2024-12-05,0.4438,27812548.5
2024-12-06,0.4568,16350574.7
2024-12-07,0.4443,8859804.0
2024-12-08,0.4435,5954774.5
2024-12-09,0.3624,39387051.8
2024-12-10,0.3514,26809001.9
2024-12-11,0.3846,11830915.8
2024-12-12,0.3879,16002616.8
2024-12-13,0.3822,8374699.7
2024-12-14,0.3601,8282398.1
2024-12-15,0.3752,8863184.3
2024-12-16,0.366,11060889.5
2024-12-17,0.3454,8406453.7
2024-12-18,0.3133,15749935.7
2024-12-19,0.2879,28251003.1
2024-12-20,0.3054,31667055.6
2024-12-21,0.3043,10580735.6
2024-12-22,0.3039,16555780.7
2024-12-23,0.3213,8229104.1
2024-12-24,0.3276,9694979.8
2024-12-25,0.319,5547901.7
2024-12-26,0.2955,6796676.1
2024-12-27,0.2995,6423808.8
2024-12-28,0.3158,6149084.0
2024-12-29,0.2977,7407097.7
2024-12-30,0.3588,219514280.5
2024-12-31,0.336,84646969.6
2025-01-01,0.3235,30900342.8
2025-01-02,0.3294,25702397.7
2025-01-03,0.3402,16733589.4
2025-01-04,0.3402,9788036.9
2025-01-05,0.368,56003843.6
2025-01-06,0.3712,24664712.3
2025-01-07,0.3338,31791237.7
2025-01-08,0.3502,21970225.7
2025-01-09,0.3564,25328830.2
2025-01-10,0.3432,17996859.6
2025-01-11,0.3479,12298638.8
2025-01-12,0.3352,8972251.9
2025-01-13,0.3203,14928160.6
2025-01-14,0.3321,7126234.1
2025-01-15,0.3459,9021014.7
2025-01-16,0.3367,8654255.2
2025-01-17,0.3547,8824138.7
2025-01-18,0.3294,11522662.2
2025-01-19,0.3001,29860026.1
2025-01-20,0.3048,24478427.1
2025-01-21,0.3144,7227993.1
2025-01-22,0.3074,4060961.5
2025-01-23,0.3026,7484478.7
2025-01-24,0.2997,5918040.1
2025-01-25,0.3046,5171694.3
2025-01-26,0.2997,8955614.2
2025-01-27,0.2995,233412.2
