timestamp,close,volume
2024-01-28,1.064,8012896.6
2024-01-29,1.1207,8499349.7
2024-01-30,1.1311,20840659.6
2024-01-31,1.1467,21278701.3
2024-02-01,1.2174,20145074.9
2024-02-02,1.237,14776522.6
2024-02-03,1.2006,6962636.7
2024-02-04,1.1669,8379130.7
2024-02-05,1.1812,6164486.4
2024-02-06,1.1452,7979165.5
2024-02-07,1.1853,7584558.6
2024-02-08,1.1831,8419729.4
2024-02-09,1.2729,14017377.0
2024-02-10,1.3101,17568761.1
2024-02-11,1.3873,26865545.3
2024-02-12,1.3972,19028593.1
2024-02-13,1.4028,13250121.8
2024-02-14,1.4878,22083885.2
2024-02-15,1.4376,17657947.4
2024-02-16,1.3836,13431205.0
2024-02-17,1.3606,7874257.0
2024-02-18,1.4157,8890977.1
2024-02-19,1.3795,11893882.8
2024-02-20,1.35,18640125.7
2024-02-21,1.2935,13522454.1
2024-02-22,1.2683,10430868.5
2024-02-23,1.2521,8482002.2
2024-02-24,1.3161,8234580.3
2024-02-25,1.2927,5928018.8
2024-02-26,1.3349,11065230.0
2024-02-27,1.3073,11211961.1
2024-02-28,1.2882,21651550.0
2024-02-29,1.2866,15966337.7
2024-03-01,1.3327,15046992.6
2024-03-02,1.4276,17661216.9
2024-03-03,1.374,18841370.7
2024-03-04,1.3363,23937534.4
2024-03-05,1.2294,35570680.9
2024-03-06,1.3133,18435511.3
2024-03-07,1.3549,20653328.0
2024-03-08,1.324,24615003.4
2024-03-09,1.3587,20300164.9
2024-03-10,1.5224,58017493.4
2024-03-11,1.6232,50174982.2
2024-03-12,1.5658,32275564.4
2024-03-13,1.5226,21102709.9
2024-03-14,1.4409,21998702.7
2024-03-15,1.3335,33565805.5
2024-03-16,1.2693,32049667.5
2024-03-17,1.3232,17331622.9
2024-03-18,1.2335,11784523.9
2024-03-19,1.1389,24495706.2
2024-03-20,1.2392,24002602.0
2024-03-21,1.2258,16305424.3
2024-03-22,1.1863,12987885.5
2024-03-23,1.1862,7555072.5
2024-03-24,1.2324,7943283.0
2024-03-25,1.2737,11743365.5
2024-03-26,1.2909,15156075.9
2024-03-27,1.2642,22469605.3
2024-03-28,1.262,13041742.4
2024-03-29,1.2394,9137729.4
2024-03-30,1.2107,7210247.9
2024-03-31,1.239,5681355.5
2024-04-01,1.1608,16497994.3
2024-04-02,1.0469,19905337.3
2024-04-03,1.0545,12386960.8
2024-04-04,1.0886,10111928.2
2024-04-05,1.0488,12369507.5
2024-04-06,1.0815,7161480.1
2024-04-07,1.0941,7222514.8
2024-04-08,1.1324,8220905.3
2024-04-09,1.0572,12121302.0
2024-04-10,1.0449,12261852.2
2024-04-11,1.0279,9247492.7
2024-04-12,0.8517,40789884.2
2024-04-13,0.7274,43785729.0
2024-04-14,0.7989,27980880.5
2024-04-15,0.7556,19902388.2
2024-04-16,0.7783,12135270.3
2024-04-17,0.7673,10971853.2
2024-04-18,0.7872,8014740.9
2024-04-19,0.797,10048432.1
2024-04-20,0.8705,6817159.1
2024-04-21,0.8472,6419924.8
2024-04-22,0.8899,9991121.2
2024-04-23,0.9156,10888851.4
2024-04-24,0.8726,12946642.7
2024-04-25,0.8549,11065738.4
2024-04-26,0.8276,6973286.2
2024-04-27,0.8619,7693769.3
2024-04-28,0.8418,5667535.4
2024-04-29,0.8341,6682840.8
2024-04-30,0.7944,9444966.1
2024-05-01,0.8004,10086502.3
2024-05-02,0.8062,6936173.7
2024-05-03,0.8477,6153004.7
2024-05-04,0.8422,5664496.9
2024-05-05,0.8516,5027031.7
2024-05-06,0.8175,6840078.5
2024-05-07,0.8328,17833071.0
2024-05-08,0.7956,11419039.2
2024-05-09,0.8337,5882059.3
2024-05-10,0.7892,6565203.9
2024-05-11,0.7945,6787961.0
2024-05-12,0.7867,3264814.5
2024-05-13,0.7683,5967212.3
2024-05-14,0.728,6657275.3
2024-05-15,0.8009,7384994.8
2024-05-16,0.7883,7147761.7
2024-05-17,0.804,5234078.6
2024-05-18,0.8081,3186295.9
2024-05-19,0.7656,4179333.3
2024-05-20,0.8477,8249640.7
2024-05-21,0.8334,17527263.2
2024-05-22,0.8023,8080749.3
2024-05-23,0.8189,14215215.5
2024-05-24,0.8325,9866102.7
2024-05-25,0.8722,11103625.5
2024-05-26,0.8595,6275842.8
2024-05-27,0.8751,8465636.6
2024-05-28,0.8445,8525012.6
2024-05-29,0.8411,6843360.6
2024-05-30,0.8405,6678787.7
2024-05-31,0.852,7165250.6
2024-06-01,0.8362,3616360.0
2024-06-02,0.8137,5195305.3
2024-06-03,0.8624,9587820.6
2024-06-04,0.8569,9925218.6
2024-06-05,0.8736,6809797.2
2024-06-06,0.8404,5715262.6
2024-06-07,0.8,16826442.8
2024-06-08,0.7444,10798531.3
2024-06-09,0.7511,7379257.7
2024-06-10,0.729,6449083.0
2024-06-11,0.6889,11228480.8
2024-06-12,0.7121,6549333.2
2024-06-13,0.6741,7339080.9
2024-06-14,0.6462,7636716.2
2024-06-15,0.6487,3521795.3
2024-06-16,0.6587,3592610.5
2024-06-17,0.5991,11036653.6
2024-06-18,0.5497,22857733.4
2024-06-19,0.5754,6801625.0
2024-06-20,0.5738,8417332.5
2024-06-21,0.5566,8981638.4
2024-06-22,0.5459,4452981.6
2024-06-23,0.5239,7184769.9
2024-06-24,0.5386,17889508.9
2024-06-25,0.5495,6225163.4
2024-06-26,0.5226,6715748.6
2024-06-27,0.529,6510421.2
2024-06-28,0.5112,6689556.3
2024-06-29,0.5107,3148168.4
2024-06-30,0.5404,5309070.5
2024-07-01,0.5422,7457757.5
2024-07-02,0.5453,5558471.4
2024-07-03,0.5122,6338726.9
2024-07-04,0.4512,15309037.3
2024-07-05,0.4523,26945824.0
2024-07-06,0.4861,7687464.7
2024-07-07,0.4537,6654181.2
2024-07-08,0.4695,12631222.8
2024-07-09,0.4921,6537964.9
2024-07-10,0.4977,5738814.8
2024-07-11,0.4795,6582195.3
2024-07-12,0.4893,5878187.3
2024-07-13,0.4998,5161204.3
2024-07-14,0.5176,4159145.3
2024-07-15,0.5397,7116981.0
2024-07-16,0.5416,8766808.9
2024-07-17,0.5514,10190177.0
2024-07-18,0.5327,7494685.9
2024-07-19,0.562,7144562.1
2024-07-20,0.5754,6618065.3
2024-07-21,0.5779,5642743.3
2024-07-22,0.5602,8512875.6
2024-07-23,0.5203,14094252.3
2024-07-24,0.5104,7066843.5
2024-07-25,0.4959,10124364.1
2024-07-26,0.5218,4503765.6
2024-07-27,0.5201,5584012.3
2024-07-28,0.5071,3946710.4
2024-07-29,0.5106,6217970.2
2024-07-30,0.4969,5018409.8
2024-07-31,0.4852,4958014.7
2024-08-01,0.4764,9425884.1
2024-08-02,0.4415,7662309.1
2024-08-03,0.4168,7910746.9
2024-08-04,0.3939,10519337.2
2024-08-05,0.3802,44793887.4
2024-08-06,0.3963,10734024.0
2024-08-07,0.3817,10605464.5
2024-08-08,0.4344,11206381.7
2024-08-09,0.4264,5546154.3
2024-08-10,0.4448,7305780.4
2024-08-11,0.408,7405115.5
2024-08-12,0.4384,10515972.0
2024-08-13,0.45,6180759.9
2024-08-14,0.4296,6747150.4
2024-08-15,0.4192,5954174.3
2024-08-16,0.4128,6035473.8
2024-08-17,0.4244,3724654.8
2024-08-18,0.4212,6101852.5
2024-08-19,0.4307,4635382.2
2024-08-20,0.4329,5752629.3
2024-08-21,0.4601,8000619.9
2024-08-22,0.4644,5748775.3
2024-08-23,0.504,10880204.1
2024-08-24,0.5085,8982382.9
2024-08-25,0.4969,5804187.1
2024-08-26,0.4692,6433875.3
2024-08-27,0.4573,21354594.7
2024-08-28,0.4472,11561109.3
2024-08-29,0.442,6900072.4
2024-08-30,0.4534,5704400.7
2024-08-31,0.4328,3476685.3
2024-09-01,0.4093,6427301.0
2024-09-02,0.4383,5833316.8
2024-09-03,0.4127,4328688.7
2024-09-04,0.4262,6278374.9
