timestamp,close,volume
2024-01-28,0.02977,27178178.7
2024-01-29,0.03003,44777180.5
2024-01-30,0.02944,37125444.6
2024-01-31,0.02884,36499466.5
2024-02-01,0.029,25239619.3
2024-02-02,0.02939,29940745.2
2024-02-03,0.02904,13894736.5
2024-02-04,0.02916,21299253.8
2024-02-05,0.02917,19678041.8
2024-02-06,0.03026,58104437.1
2024-02-07,0.03055,62457593.7
2024-02-08,0.03084,98320795.8
2024-02-09,0.03118,28777266.3
2024-02-10,0.03103,15228829.4
2024-02-11,0.03102,11554024.1
2024-02-12,0.0314,44708281.1
2024-02-13,0.03116,31629956.5
2024-02-14,0.0327,63043745.6
2024-02-15,0.0341,136680824.7
2024-02-16,0.03364,87857447.3
2024-02-17,0.03389,85149118.8
2024-02-18,0.03379,34829122.5
2024-02-19,0.03405,73574175.8
2024-02-20,0.03412,76781959.3
2024-02-21,0.03646,436326650.7
2024-02-22,0.03477,130001598.7
2024-02-23,0.0335,56452116.3
2024-02-24,0.03383,54477751.7
2024-02-25,0.03335,34034144.3
2024-02-26,0.03366,55476479.0
2024-02-27,0.03396,54876871.0
2024-02-28,0.03422,112268435.0
2024-02-29,0.03561,119517398.5
2024-03-01,0.03832,100339923.2
2024-03-02,0.03951,146152940.3
2024-03-03,0.03935,144004049.7
2024-03-04,0.04195,229669418.6
2024-03-05,0.03971,256486112.8
2024-03-06,0.04404,1114011368.4
2024-03-07,0.04283,194845488.6
2024-03-08,0.04173,112606329.3
2024-03-09,0.04232,73989866.6
2024-03-10,0.04186,219145346.7
2024-03-11,0.04332,119263052.0
2024-03-12,0.04308,129161360.3
2024-03-13,0.04357,95455641.9
2024-03-14,0.04194,113614649.8
2024-03-15,0.03944,140724605.1
2024-03-16,0.03757,81380747.5
2024-03-17,0.0382,87573515.9
2024-03-18,0.03645,58075120.4
2024-03-19,0.03314,213468003.0
2024-03-20,0.03566,142777965.6
2024-03-21,0.03634,77834152.8
2024-03-22,0.03564,87849764.0
2024-03-23,0.03651,55221153.4
2024-03-24,0.03749,65759509.8
2024-03-25,0.03873,68846658.3
2024-03-26,0.0405,85611230.4
2024-03-27,0.03977,117198073.9
2024-03-28,0.04016,56242593.7
2024-03-29,0.03979,50162279.8
2024-03-30,0.04097,77567740.2
2024-03-31,0.04081,62805628.5
2024-04-01,0.03856,90088458.9
2024-04-02,0.03602,139212658.4
2024-04-03,0.03624,86936263.9
2024-04-04,0.03698,68254814.7
2024-04-05,0.03845,377008603.0
2024-04-06,0.03796,84423272.5
2024-04-07,0.03794,29098991.5
2024-04-08,0.04007,89556188.9
2024-04-09,0.03843,50072788.7
2024-04-10,0.0391,166995622.3
2024-04-11,0.04261,634138182.0
2024-04-12,0.04031,1115155534.8
2024-04-13,0.03392,376132209.9
2024-04-14,0.03531,323855570.2
2024-04-15,0.03423,313670725.6
2024-04-16,0.0331,155545356.3
2024-04-17,0.03176,85995703.4
2024-04-18,0.03252,106346095.9
2024-04-19,0.03249,163051870.1
2024-04-20,0.03379,53503039.4
2024-04-21,0.03381,79529232.3
2024-04-22,0.03464,87236406.3
2024-04-23,0.03422,29911440.1
2024-04-24,0.03329,62152602.2
2024-04-25,0.03336,46432213.1
2024-04-26,0.03395,54602747.5
2024-04-27,0.03374,48776711.3
2024-04-28,0.03375,38062860.6
2024-04-29,0.03311,42137891.7
2024-04-30,0.03207,70304443.3
2024-05-01,0.03189,99679966.8
2024-05-02,0.03213,45004580.5
2024-05-03,0.03272,43490884.0
2024-05-04,0.03267,25392771.4
2024-05-05,0.03262,32439606.4
2024-05-06,0.03209,41589362.4
2024-05-07,0.03196,31220660.9
2024-05-08,0.03258,47777087.8
2024-05-09,0.03298,55385855.5
2024-05-10,0.03224,42280187.1
2024-05-11,0.03212,15071648.3
2024-05-12,0.03212,10866647.9
2024-05-13,0.03171,44533500.8
2024-05-14,0.03144,24760274.9
2024-05-15,0.03249,32293942.0
2024-05-16,0.03217,23121976.2
2024-05-17,0.03254,19442582.5
2024-05-18,0.03237,19662381.8
2024-05-19,0.03165,13897006.4
2024-05-20,0.03318,50862754.7
2024-05-21,0.03313,45060526.3
2024-05-22,0.03243,28798574.2
2024-05-23,0.03123,44395223.3
2024-05-24,0.03147,31630357.9
2024-05-25,0.03142,24893954.6
2024-05-26,0.03108,15440911.3
2024-05-27,0.03131,38461758.5
2024-05-28,0.03079,46572232.0
2024-05-29,0.03066,26407188.8
2024-05-30,0.03055,20498313.2
2024-05-31,0.03033,18553754.2
2024-06-01,0.03038,9046345.4
2024-06-02,0.0305,27065071.6
2024-06-03,0.02994,37372678.5
2024-06-04,0.03023,20708412.3
2024-06-05,0.03064,26919868.3
2024-06-06,0.03014,27081664.2
2024-06-07,0.02905,63390367.0
2024-06-08,0.02932,87550299.7
2024-06-09,0.02986,85542460.1
2024-06-10,0.03019,29278712.7
2024-06-11,0.02928,36206159.2
2024-06-12,0.02955,48182217.9
2024-06-13,0.02934,36033823.5
2024-06-14,0.02888,31065082.8
2024-06-15,0.0288,19841484.0
2024-06-16,0.02876,16969953.5
2024-06-17,0.02772,48684743.7
2024-06-18,0.02718,104963960.9
2024-06-19,0.02744,42008478.1
2024-06-20,0.02737,36907432.3
2024-06-21,0.02764,33954247.6
2024-06-22,0.02774,11763416.3
2024-06-23,0.02763,20151110.6
2024-06-24,0.02722,54249716.5
2024-06-25,0.02842,91160026.9
2024-06-26,0.02903,60676888.4
2024-06-27,0.02919,46152076.1
2024-06-28,0.02949,52220857.0
2024-06-29,0.02943,29776877.7
2024-06-30,0.0294,47931815.9
2024-07-01,0.02987,78214892.2
2024-07-02,0.03012,20129307.8
2024-07-03,0.03023,41986480.8
2024-07-04,0.02867,116289478.7
2024-07-05,0.02945,215442521.2
2024-07-06,0.03031,58091643.9
2024-07-07,0.02765,168197234.0
2024-07-08,0.0278,336779956.1
2024-07-09,0.0286,312811208.3
2024-07-10,0.02849,215343474.0
2024-07-11,0.02847,75240033.7
2024-07-12,0.02903,170717180.5
2024-07-13,0.02978,79282865.2
2024-07-14,0.02982,98780621.7
2024-07-15,0.03021,271573292.7
2024-07-16,0.02991,241702977.3
2024-07-17,0.0297,45191716.6
2024-07-18,0.02998,35025635.8
2024-07-19,0.03036,53164902.1
2024-07-20,0.03011,34338641.0
2024-07-21,0.02994,84067278.0
2024-07-22,0.02884,93471439.5
2024-07-23,0.02859,95645545.8
2024-07-24,0.02864,25695145.4
2024-07-25,0.02901,168431084.7
2024-07-26,0.02965,32724996.6
2024-07-27,0.02968,31687769.5
2024-07-28,0.02989,19597954.7
2024-07-29,0.02963,42825903.3
2024-07-30,0.02871,25084703.0
2024-07-31,0.02775,35750343.5
2024-08-01,0.02848,171766266.0
2024-08-02,0.02686,62775701.0
2024-08-03,0.02662,70907559.7
2024-08-04,0.02641,134280776.6
2024-08-05,0.02493,281138879.7
2024-08-06,0.02549,57123512.9
2024-08-07,0.02558,55504575.8
2024-08-08,0.02702,68103074.2
2024-08-09,0.02704,72551748.1
2024-08-10,0.02715,44767363.3
2024-08-11,0.02665,107523151.2
2024-08-12,0.02679,51998926.6
2024-08-13,0.02688,38159178.1
2024-08-14,0.02717,36824350.2
2024-08-15,0.02701,25405943.1
2024-08-16,0.0274,43674405.3
2024-08-17,0.0281,39926939.4
2024-08-18,0.028,11143590.9
2024-08-19,0.02913,27543857.4
2024-08-20,0.03167,202695315.2
2024-08-21,0.03097,314819514.7
2024-08-22,0.03133,154036709.2
2024-08-23,0.03201,81339308.3
2024-08-24,0.03258,204621261.0
2024-08-25,0.03347,130804589.7
2024-08-26,0.03109,73673031.7
2024-08-27,0.03002,37884674.3
2024-08-28,0.03005,38237856.3
2024-08-29,0.03029,23981652.4
2024-08-30,0.03208,194657562.6
2024-08-31,0.03094,43525854.4
2024-09-01,0.02994,29714326.2
2024-09-02,0.03009,19793035.6
2024-09-03,0.02863,37123580.1
2024-09-04,0.02883,59251413.2
2024-09-05,0.02835,15908086.4
2024-09-06,0.02791,27557235.7
2024-09-07,0.02786,28302227.5
2024-09-08,0.02845,23865234.9
2024-09-09,0.02878,15506299.5
2024-09-10,0.02852,15869930.2
2024-09-11,0.02821,14289559.7
2024-09-12,0.02835,12915410.4
2024-09-13,0.02835,19217067.8
2024-09-14,0.02806,10449862.9
2024-09-15,0.02807,15695828.7
2024-09-16,0.02795,9598303.8
2024-09-17,0.02801,21875457.5
2024-09-18,0.02764,25972506.1
2024-09-19,0.02827,26810019.6
2024-09-20,0.02884,25715307.2
2024-09-21,0.02942,29183930.4
2024-09-22,0.02889,21306033.2
2024-09-23,0.02912,32701306.9
2024-09-24,0.0292,20391492.3
2024-09-25,0.02906,19251826.0
2024-09-26,0.0298,22600043.3
2024-09-27,0.03005,22304328.0
2024-09-28,0.0297,17774054.7
2024-09-29,0.02984,15436883.1
2024-09-30,0.02962,47327423.3
2024-10-01,0.02911,87327417.1
2024-10-02,0.02873,71972479.4
2024-10-03,0.02865,55326862.5
2024-10-04,0.02904,19719750.0
2024-10-05,0.0287,13325322.8
2024-10-06,0.02892,5157594.1
2024-10-07,0.02873,31534969.1
2024-10-08,0.02924,44783594.0
2024-10-09,0.02993,216949509.6
2024-10-10,0.02916,32037509.9
2024-10-11,0.02998,113868136.5
2024-10-12,0.03013,29865994.9
2024-10-13,0.02982,20343930.5
2024-10-14,0.03024,35375963.0
2024-10-15,0.02985,60898928.2
2024-10-16,0.0298,22103437.7
2024-10-17,0.03021,93227610.3
2024-10-18,0.0303,36095314.2
2024-10-19,0.0299,14912569.9
2024-10-20,0.03002,14413657.4
2024-10-21,0.02948,43437890.0
2024-10-22,0.02927,27166572.7
2024-10-23,0.02918,20798980.6
2024-10-24,0.02964,16163152.9
2024-10-25,0.02912,96852259.0
2024-10-26,0.02914,21531851.1
2024-10-27,0.02939,34494528.7
2024-10-28,0.0291,30268633.0
2024-10-29,0.02946,19141174.1
2024-10-30,0.02996,20820880.4
2024-10-31,0.02965,25548204.3
2024-11-01,0.0293,26153444.5
2024-11-02,0.02881,14468392.7
2024-11-03,0.0283,25633050.3
2024-11-04,0.02751,41958763.2
2024-11-05,0.02761,28643459.2
2024-11-06,0.02881,63533235.4
2024-11-07,0.02868,39697740.8
2024-11-08,0.0286,23169920.8
2024-11-09,0.02894,24163334.3
2024-11-10,0.03009,106859439.2
2024-11-11,0.03129,219896496.2
2024-11-12,0.03381,358795553.7
2024-11-13,0.03144,187698635.1
2024-11-14,0.03288,902441708.3
2024-11-15,0.03414,209183012.4
2024-11-16,0.03537,125023176.6
2024-11-17,0.03389,153450902.9
2024-11-18,0.03501,102402408.3
2024-11-19,0.0341,84663025.2
2024-11-20,0.03286,74063732.8
2024-11-21,0.03372,94265983.7
2024-11-22,0.03435,79048888.6
2024-11-23,0.03597,215236010.4
2024-11-24,0.03604,238860781.9
2024-11-25,0.03586,157575678.7
2024-11-26,0.0378,193958824.6
2024-11-27,0.03868,116729922.4
2024-11-28,0.03853,82954205.8
2024-11-29,0.03892,74137991.5
2024-11-30,0.03874,60182410.7
2024-12-01,0.03894,58774247.0
2024-12-02,0.04006,206329312.0
2024-12-03,0.06488,1029606073.6
2024-12-04,0.05426,1102791578.6
2024-12-05,0.05155,321412221.9
2024-12-06,0.05164,135703727.8
2024-12-07,0.05063,108085259.4
2024-12-08,0.05111,69575940.6
2024-12-09,0.04288,289704299.2
2024-12-10,0.0427,318580629.3
2024-12-11,0.04477,148942212.2
2024-12-12,0.04662,181111938.5
2024-12-13,0.04537,125489439.1
2024-12-14,0.04362,76644317.2
2024-12-15,0.04435,57199040.9
2024-12-16,0.04556,136211466.8
2024-12-17,0.04248,129480132.2
2024-12-18,0.03916,140456654.3
2024-12-19,0.03776,186505496.1
2024-12-20,0.03816,278279047.7
2024-12-21,0.03738,186854270.2
2024-12-22,0.03797,125655773.8
2024-12-23,0.04025,149138228.7
2024-12-24,0.04068,63622947.1
2024-12-25,0.03981,59530181.4
2024-12-26,0.03835,118123519.4
2024-12-27,0.03875,132130945.5
