timestamp,close,volume
2025-01-27,1.227,523.77
2025-01-26,1.223,25125.59
2025-01-25,1.224,30126.35
2025-01-24,1.25,54872.42
2025-01-23,1.196,50524.02
2025-01-22,1.245,33636.66
2025-01-21,1.349,111498.41
2025-01-20,1.111,97041.18
2025-01-19,1.042,109982.4
2025-01-18,1.098,82824.54
2025-01-17,1.208,28889.82
2025-01-16,1.244,42522.78
2025-01-15,1.316,60750.88
2025-01-14,1.223,95313.09
2025-01-13,1.085,86134.8
2025-01-12,1.174,30196.93
2025-01-11,1.101,23071.89
2025-01-10,1.095,87093.1
2025-01-09,1.106,58867.24
2025-01-08,1.081,143471.74
2025-01-07,1.157,52167.81
2025-01-06,1.221,50653.01
2025-01-05,1.231,43874.65
2025-01-04,1.292,35547.93
2025-01-03,1.294,51202.84
2025-01-02,1.241,38943.91
2025-01-01,1.129,43720.53
2024-12-31,1.13,58268.45
2024-12-30,1.228,110712.61
2024-12-29,1.308,68176.99
2024-12-28,1.243,31708.31
2024-12-27,1.234,48195.21
2024-12-26,1.257,97571.86
2024-12-25,1.338,64653.48
2024-12-24,1.172,155704.71
2024-12-23,1.017,260947.32
2024-12-22,0.983,146289.38
2024-12-21,1.049,128839.19
2024-12-20,1.05,205776.27
2024-12-19,1.066,366143.7
2024-12-18,1.149,170149.4
2024-12-17,1.069,129038.88
2024-12-16,1.13,176771.48
2024-12-15,1.251,86027.4
2024-12-14,1.208,69419.72
2024-12-13,1.248,65909.05
2024-12-12,1.278,147130.14
2024-12-11,1.309,101646.28
2024-12-10,1.202,104154.8
2024-12-09,1.181,238778.25
2024-12-08,1.391,83352.02
2024-12-07,1.495,92908.72
2024-12-06,1.673,213736.14
2024-12-05,1.431,189658.66
2024-12-04,1.348,124878.24
2024-12-03,1.338,142104.66
2024-12-02,1.342,181142.87
2024-12-01,1.325,91528.27
2024-11-30,1.307,116490.39
2024-11-29,1.312,88105.28
2024-11-28,1.249,86835.76
2024-11-27,1.283,138251.48
2024-11-26,1.163,103623.59
2024-11-25,1.157,259146.25
2024-11-24,1.161,134860.07
2024-11-23,1.226,69575.71
2024-11-22,1.214,139390.38
2024-11-21,1.213,87172.91
2024-11-20,1.151,76297.48
2024-11-19,1.206,59490.35
2024-11-18,1.184,70065.9
2024-11-17,1.145,75608.7
2024-11-16,1.146,118930.86
2024-11-15,1.163,284296.44
2024-11-14,1.145,255992.5
2024-11-13,1.143,326006.82
2024-11-12,1.246,335743.92
2024-11-11,1.321,430448.91
2024-11-10,1.342,405261.68
2024-11-09,1.406,165358.32
2024-11-08,1.394,186355.62
2024-11-07,1.354,199496.47
2024-11-06,1.258,261598.3
2024-11-05,1.18,73878.8
2024-11-04,1.198,64753.47
2024-11-03,1.165,57369.01
2024-11-02,1.19,20477.86
2024-11-01,1.201,101836.4
2024-10-31,1.127,64049.18
2024-10-30,1.156,92396.57
2024-10-29,1.178,181469.06
2024-10-28,1.236,97258.35
2024-10-27,1.249,48691.45
2024-10-26,1.261,136080.44
2024-10-25,1.173,76405.01
2024-10-24,1.234,250438.41
2024-10-23,1.094,173985.7
2024-10-22,1.147,133853.82
2024-10-21,1.284,181931.0
2024-10-20,1.349,72449.6
2024-10-19,1.413,106655.37
2024-10-18,1.365,104350.11
2024-10-17,1.403,94995.25
2024-10-16,1.348,52799.34
2024-10-15,1.313,73538.29
2024-10-14,1.379,128946.26
2024-10-13,1.286,97804.48
2024-10-12,1.254,69227.84
2024-10-11,1.28,82528.31
2024-10-10,1.245,189291.96
2024-10-09,1.192,97747.81
2024-10-08,1.223,80666.74
2024-10-07,1.198,48963.95
2024-10-06,1.266,173178.77
2024-10-05,1.243,68501.49
2024-10-04,1.278,87028.67
2024-10-03,1.191,41189.05
2024-10-02,1.149,60093.08
2024-10-01,1.12,90470.54
2024-09-30,1.135,74165.04
2024-09-29,1.087,53833.5
2024-09-28,1.024,150218.06
2024-09-27,1.114,48763.59
2024-09-26,1.165,24781.08
