timestamp,close,volume
2024-01-28,2.483,15581525.4
2024-01-29,2.498,8012944.1
2024-01-30,2.425,5411436.9
2024-01-31,2.278,3791700.5
2024-02-01,2.389,2951481.2
2024-02-02,2.398,2420123.1
2024-02-03,2.329,1622171.5
2024-02-04,2.17,2709119.8
2024-02-05,2.172,1302716.9
2024-02-06,2.146,1403777.2
2024-02-07,2.322,3484719.7
2024-02-08,2.186,2131825.4
2024-02-09,2.223,2204119.6
2024-02-10,2.233,1393804.3
2024-02-11,2.166,1088280.0
2024-02-12,2.278,1646023.9
2024-02-13,2.211,1151828.4
2024-02-14,2.307,1514774.0
2024-02-15,2.425,3510677.7
2024-02-16,2.657,7991305.8
2024-02-17,3.024,6732379.1
2024-02-18,3.33,13714737.8
2024-02-19,3.406,4760591.2
2024-02-20,3.998,11403330.9
2024-02-21,3.983,6392118.5
2024-02-22,4.112,6816462.8
2024-02-23,3.75,4528030.1
2024-02-24,3.675,2574266.5
2024-02-25,3.647,3046674.3
2024-02-26,3.892,3283195.2
2024-02-27,3.823,2538651.5
2024-02-28,4.037,4058641.9
2024-02-29,4.081,2641335.4
2024-03-01,4.048,2865624.0
2024-03-02,3.916,2924658.7
2024-03-03,3.822,2990650.2
2024-03-04,3.721,2661354.7
2024-03-05,3.331,4010279.5
2024-03-06,3.841,4488358.9
2024-03-07,3.869,3697501.2
2024-03-08,3.703,2794229.3
2024-03-09,4.609,7790840.3
2024-03-10,4.324,3865978.7
2024-03-11,4.266,2828868.1
2024-03-12,4.395,2357733.3
2024-03-13,4.43,2011604.8
2024-03-14,4.168,3303368.9
2024-03-15,3.927,2637727.5
2024-03-16,3.462,2033846.8
2024-03-17,4.171,4451938.7
2024-03-18,3.773,3587172.0
2024-03-19,3.521,2463406.3
2024-03-20,3.871,2570860.7
2024-03-21,3.914,1564642.4
2024-03-22,3.586,1540995.0
2024-03-23,3.589,1102453.3
2024-03-24,3.781,807595.0
2024-03-25,3.861,1129044.0
2024-03-26,3.724,1803004.0
2024-03-27,3.719,3151843.2
2024-03-28,3.977,2322808.8
2024-03-29,4.0,1597039.0
2024-03-30,3.849,1029674.5
2024-03-31,3.888,608482.3
2024-04-01,3.635,1391759.2
2024-04-02,3.303,1723037.3
2024-04-03,3.253,985548.6
2024-04-04,3.341,951602.3
2024-04-05,3.272,875868.0
2024-04-06,3.363,592683.4
2024-04-07,3.401,448155.4
2024-04-08,3.597,865167.1
2024-04-09,3.497,1247459.6
2024-04-10,3.499,857618.9
2024-04-11,3.307,573064.3
2024-04-12,2.716,2990300.2
2024-04-13,2.282,4702068.6
2024-04-14,2.521,1974707.0
2024-04-15,2.345,1463535.2
2024-04-16,2.386,1190266.7
2024-04-17,2.366,1089641.4
2024-04-18,2.507,959700.7
2024-04-19,2.716,2513600.4
2024-04-20,2.96,1562381.0
2024-04-21,3.005,1007231.2
2024-04-22,3.037,656260.1
2024-04-23,2.969,841551.6
2024-04-24,2.816,1731682.3
2024-04-25,2.873,1021436.5
2024-04-26,2.743,720615.4
2024-04-27,2.81,736785.9
2024-04-28,2.754,659624.2
2024-04-29,2.73,804249.3
2024-04-30,2.503,1028997.5
2024-05-01,2.524,1108270.4
2024-05-02,2.527,660737.0
2024-05-03,2.641,858199.2
2024-05-04,2.644,665180.7
2024-05-05,2.827,1511702.1
2024-05-06,2.988,4289979.8
2024-05-07,3.099,2541028.6
2024-05-08,2.938,2325428.7
2024-05-09,3.276,2705276.6
2024-05-10,3.283,1703781.5
2024-05-11,3.386,783608.0
2024-05-12,3.32,1036318.7
2024-05-13,3.006,2446684.6
2024-05-14,2.94,899181.0
2024-05-15,3.318,1174452.0
2024-05-16,3.297,1057468.0
2024-05-17,3.27,764482.6
2024-05-18,3.192,561474.0
2024-05-19,3.054,541102.9
2024-05-20,3.299,1090987.1
2024-05-21,3.33,947838.4
2024-05-22,3.279,1544707.1
2024-05-23,3.069,1271637.7
2024-05-24,3.152,448651.4
2024-05-25,3.182,355425.6
2024-05-26,3.088,366150.7
2024-05-27,3.156,435643.3
2024-05-28,3.085,795407.3
2024-05-29,3.201,1334544.6
2024-05-30,3.408,2484148.1
2024-05-31,3.407,1043942.6
2024-06-01,3.307,559007.2
2024-06-02,3.461,1480227.2
2024-06-03,3.346,744699.7
2024-06-04,3.396,499109.4
2024-06-05,3.387,381580.1
2024-06-06,3.307,462122.1
2024-06-07,3.047,1162450.0
2024-06-08,2.869,1094054.0
2024-06-09,2.868,554386.0
2024-06-10,2.806,635456.3
2024-06-11,2.651,916379.1
2024-06-12,2.726,632766.3
2024-06-13,2.516,697617.9
2024-06-14,2.428,790788.8
2024-06-15,2.413,376736.2
2024-06-16,2.398,612191.1
2024-06-17,2.226,909788.3
2024-06-18,2.033,1463305.6
2024-06-19,2.145,845817.5
2024-06-20,2.185,1429970.6
2024-06-21,2.166,751655.9
2024-06-22,2.105,499850.3
2024-06-23,2.053,364886.9
2024-06-24,2.146,831366.7
2024-06-25,2.151,642316.1
2024-06-26,2.116,577278.2
2024-06-27,2.196,1005746.1
2024-06-28,2.058,771573.3
2024-06-29,2.016,355020.7
2024-06-30,2.11,557292.3
2024-07-01,2.065,394598.5
2024-07-02,2.079,436382.4
2024-07-03,1.96,469990.1
2024-07-04,1.733,1735902.3
2024-07-05,1.679,1914059.0
2024-07-06,1.777,586722.2
2024-07-07,1.671,485282.3
2024-07-08,1.708,886753.6
2024-07-09,1.77,575379.7
2024-07-10,1.794,455029.0
2024-07-11,1.757,373057.6
2024-07-12,1.796,365505.3
2024-07-13,1.805,277104.5
2024-07-14,1.88,298095.5
2024-07-15,1.995,641327.0
2024-07-16,2.025,569271.6
2024-07-17,2.034,474195.9
2024-07-18,1.943,516390.7
2024-07-19,2.05,752053.7
2024-07-20,2.019,250146.4
2024-07-21,2.087,608504.9
2024-07-22,1.923,951472.9
2024-07-23,1.816,872429.8
2024-07-24,1.754,490965.9
2024-07-25,1.723,597164.2
2024-07-26,1.811,374420.1
2024-07-27,1.788,370192.3
2024-07-28,1.757,229261.0
2024-07-29,1.754,851074.2
2024-07-30,1.692,382389.6
2024-07-31,1.63,552474.4
2024-08-01,1.617,753978.5
2024-08-02,1.507,705767.2
2024-08-03,1.4,634223.6
2024-08-04,1.336,646922.3
2024-08-05,1.269,2226838.2
2024-08-06,1.334,764698.8
2024-08-07,1.303,668472.3
2024-08-08,1.482,617211.5
2024-08-09,1.454,395416.2
2024-08-10,1.451,181647.3
2024-08-11,1.363,597380.0
2024-08-12,1.452,445518.9
2024-08-13,1.457,375197.8
2024-08-14,1.445,241075.8
2024-08-15,1.376,460652.2
2024-08-16,1.391,341833.1
2024-08-17,1.441,218468.1
2024-08-18,1.475,318049.3
2024-08-19,1.57,1714084.7
2024-08-20,1.558,1312003.9
2024-08-21,1.638,578492.1
2024-08-22,1.668,667970.0
2024-08-23,1.758,878066.3
2024-08-24,1.797,549440.5
2024-08-25,1.731,485847.9
2024-08-26,1.652,419342.9
2024-08-27,1.565,607570.3
2024-08-28,1.531,533445.0
2024-08-29,1.518,854093.9
2024-08-30,1.508,438569.0
2024-08-31,1.489,129065.3
2024-09-01,1.435,293905.0
2024-09-02,1.514,343814.6
2024-09-03,1.491,520780.5
2024-09-04,1.515,496088.4
2024-09-05,1.418,370434.2
2024-09-06,1.371,943511.5
2024-09-07,1.337,843142.5
2024-09-08,1.399,462576.7
2024-09-09,1.45,488222.7
2024-09-10,1.506,727261.4
2024-09-11,1.444,514796.0
2024-09-12,1.512,253926.8
2024-09-13,1.517,305163.6
2024-09-14,1.492,480603.0
2024-09-15,1.439,384861.8
2024-09-16,1.402,349986.5
2024-09-17,1.436,337243.7
2024-09-18,1.495,631265.9
2024-09-19,1.565,791066.2
2024-09-20,1.629,698545.7
2024-09-21,1.667,332286.2
2024-09-22,1.614,422434.5
2024-09-23,1.657,1315569.9
2024-09-24,1.7,922592.1
2024-09-25,1.648,725461.4
2024-09-26,1.729,1023709.4
2024-09-27,1.753,493167.3
2024-09-28,1.715,386002.8
2024-09-29,1.769,732130.7
2024-09-30,1.626,1172947.5
2024-10-01,1.453,1256173.5
2024-10-02,1.401,916879.2
2024-10-03,1.458,1284458.4
2024-10-04,1.499,1251060.5
2024-10-05,1.481,334503.5
2024-10-06,1.52,382892.7
2024-10-07,1.488,657033.2
2024-10-08,1.458,409437.0
2024-10-09,1.376,643535.8
2024-10-10,1.409,391788.9
2024-10-11,1.463,349781.1
2024-10-12,1.483,505532.5
2024-10-13,1.462,470630.4
2024-10-14,1.566,891437.7
2024-10-15,1.549,693441.9
2024-10-16,1.512,494356.9
2024-10-17,1.472,464285.6
2024-10-18,1.541,348422.5
2024-10-19,1.557,450461.2
2024-10-20,1.679,5218990.9
2024-10-21,1.759,5543562.9
2024-10-22,1.667,2820983.4
2024-10-23,1.6,1068653.2
2024-10-24,1.588,1165069.9
2024-10-25,1.438,944726.4
2024-10-26,1.457,486158.9
2024-10-27,1.555,2193788.5
2024-10-28,1.59,3441475.0
2024-10-29,1.608,1207253.0
2024-10-30,1.554,525749.1
2024-10-31,1.509,515301.9
2024-11-01,1.501,458378.1
2024-11-02,1.548,704687.5
2024-11-03,1.459,1094009.9
2024-11-04,1.427,414065.3
2024-11-05,1.513,468250.6
2024-11-06,1.632,1277860.9
2024-11-07,1.636,815946.8
2024-11-08,1.639,601286.9
2024-11-09,1.699,1478365.8
2024-11-10,1.738,1906012.1
2024-11-11,1.865,2458392.6
2024-11-12,1.791,2359309.7
2024-11-13,1.705,1613938.4
2024-11-14,1.584,1857248.6
2024-11-15,1.665,954071.9
2024-11-16,1.787,1990881.9
2024-11-17,1.716,3824976.5
2024-11-18,1.836,2033699.6
2024-11-19,1.78,1187518.5
2024-11-20,1.705,1015607.9
2024-11-21,1.833,1281520.1
2024-11-22,1.888,1286370.8
2024-11-23,1.981,2690949.8
2024-11-24,2.08,2945221.0
2024-11-25,2.089,3962188.7
2024-11-26,2.126,3727538.8
2024-11-27,2.252,2468538.6
2024-11-28,2.325,3605178.2
2024-11-29,2.356,2222698.3
2024-11-30,2.424,2153261.6
2024-12-01,2.362,1266213.3
2024-12-02,2.376,2221924.2
2024-12-03,2.539,3237583.1
2024-12-04,2.786,3411849.7
2024-12-05,2.892,4392911.2
2024-12-06,2.894,2167648.3
2024-12-07,2.791,974881.6
2024-12-08,2.85,904691.1
2024-12-09,2.366,3808622.7
2024-12-10,2.273,2048943.8
2024-12-11,2.471,1294105.3
2024-12-12,2.597,1377486.3
2024-12-13,2.627,967015.2
2024-12-14,2.51,656290.6
2024-12-15,2.561,573983.9
2024-12-16,2.429,743036.7
2024-12-17,2.279,627745.3
2024-12-18,2.063,1094437.2
2024-12-19,1.883,1595275.2
2024-12-20,1.996,1613868.8
2024-12-21,1.933,780782.3
2024-12-22,1.935,655030.3
2024-12-23,2.166,1040127.6
2024-12-24,2.312,1453048.6
2024-12-25,2.268,670333.1
2024-12-26,2.1,642682.3
2024-12-27,2.073,823743.6
2024-12-28,2.505,9898285.8
2024-12-29,2.332,3636029.3
2024-12-30,2.315,1327541.2
2024-12-31,2.188,1241102.5
2025-01-01,2.204,878460.7
2025-01-02,2.53,3860009.1
2025-01-03,2.536,1786724.8
2025-01-04,2.454,813105.2
2025-01-05,2.466,692538.2
2025-01-06,2.466,795162.2
2025-01-07,2.187,939153.3
2025-01-08,2.115,1631772.8
2025-01-09,2.022,636784.2
2025-01-10,2.109,607732.9
2025-01-11,2.078,385653.9
2025-01-12,2.087,310859.3
2025-01-13,1.958,1115723.3
2025-01-14,2.052,743840.2
2025-01-15,2.133,1020118.4
2025-01-16,2.106,824642.7
2025-01-17,2.191,996249.8
2025-01-18,2.053,1179841.6
2025-01-19,1.871,1667469.7
2025-01-20,1.862,1468649.7
2025-01-21,1.92,991139.5
2025-01-22,1.857,762690.9
2025-01-23,1.882,687810.3
2025-01-24,1.811,633484.9
2025-01-25,1.817,517986.1
2025-01-26,1.826,639499.5
2025-01-27,1.836,21271.8
