timestamp,close,volume
2025-01-27,0.02495,1058834.7069
2025-01-26,0.02498,24588855.1714
2025-01-25,0.02624,17876563.4398
2025-01-24,0.02657,31049346.8062
2025-01-23,0.02661,23200843.5948
2025-01-22,0.02797,29234135.66309843
2025-01-21,0.02959,68225265.72956757
2025-01-20,0.02726,42825711.5453
2025-01-19,0.02629,65679912.061
2025-01-18,0.03016,80998412.4831
2025-01-17,0.02989,97868197.38347168
2025-01-16,0.02772,59219513.7934
2025-01-15,0.02683,35740647.8566
2025-01-14,0.02452,14967173.5776
2025-01-13,0.02337,22677829.2171
2025-01-12,0.02419,21618817.2652
2025-01-11,0.02487,22510225.6131
2025-01-10,0.02341,39403784.1479
2025-01-09,0.02285,52484273.8685
2025-01-08,0.0242,33516840.5984
2025-01-07,0.02499,17715654.6802
2025-01-06,0.02682,34592447.141
2025-01-05,0.027,32923253.4517
2025-01-04,0.02785,24178825.5604
2025-01-03,0.02867,23668266.8053
2025-01-02,0.02779,35940463.52174687
2025-01-01,0.02752,35519323.0528179
2024-12-31,0.02605,24904072.67805753
2024-12-30,0.02561,25793838.0606
2024-12-29,0.02535,15372228.3936
2024-12-28,0.02673,18747351.8239
2024-12-27,0.02653,18083139.6042
2024-12-26,0.0265,16304346.2415
2024-12-25,0.0274,19967914.6204
2024-12-24,0.02821,26096194.7754
2024-12-23,0.02693,20092418.6437
2024-12-22,0.02635,14603774.0631
2024-12-21,0.02718,24431235.9883
2024-12-20,0.02825,50927483.9599
2024-12-19,0.02681,60398592.1339
2024-12-18,0.028,33562984.9728
2024-12-17,0.03058,40782206.3189
2024-12-16,0.02996,39000661.67182944
2024-12-15,0.03025,29014646.4028
2024-12-14,0.02968,33293846.96261592
2024-12-13,0.03067,55423651.5313
2024-12-12,0.02946,56577297.8499
2024-12-11,0.02981,70530813.0429
2024-12-10,0.02875,90758702.2954
2024-12-09,0.0285,62877109.6321
2024-12-08,0.03182,31936573.9131
2024-12-07,0.03203,28293483.68010909
2024-12-06,0.03304,65898388.7022
2024-12-05,0.03233,58233482.8626
2024-12-04,0.03175,101252721.5269
2024-12-03,0.03521,114543230.638
2024-12-02,0.03393,129749403.3052
2024-12-01,0.03092,87708727.6087
2024-11-30,0.02809,112861138.3597
2024-11-29,0.0281,94587267.17099242
2024-11-28,0.02325,35419143.3314
2024-11-27,0.02336,49737968.19
2024-11-26,0.02223,52620886.7348
2024-11-25,0.02251,78596458.4291
2024-11-24,0.02382,117158529.39409927
2024-11-23,0.02279,110789331.7034
2024-11-22,0.02232,164644874.66838142
2024-11-21,0.02023,81232079.9731
2024-11-20,0.01983,93709186.6198
2024-11-19,0.02012,56735454.55291762
2024-11-18,0.02041,143809514.1371
2024-11-17,0.0199,158549916.5264
2024-11-16,0.02218,318402371.69040257
2024-11-15,0.0182,265970152.9831828
2024-11-14,0.01421,37830284.3925
2024-11-13,0.01449,46533911.7267
2024-11-12,0.01519,51455828.871
2024-11-11,0.01468,33339282.833
2024-11-10,0.01431,34689780.679
2024-11-09,0.01395,27575717.9857
2024-11-08,0.01349,69759145.2434
2024-11-07,0.01318,25321587.5582
2024-11-06,0.01309,33825799.5381
2024-11-05,0.01243,16000042.3325
2024-11-04,0.01218,41874399.5434
2024-11-03,0.01258,26522353.3194
2024-11-02,0.01325,28083872.2369
2024-11-01,0.01309,15803312.6173
2024-10-31,0.01331,21079907.7187
2024-10-30,0.01381,14808007.7433
2024-10-29,0.01396,36650218.4796
2024-10-28,0.01396,24202460.0984
2024-10-27,0.01408,39163856.0674
2024-10-26,0.01363,12856957.4471
2024-10-25,0.01378,22731904.083
2024-10-24,0.01437,14815864.4931
2024-10-23,0.01418,16302377.4097
2024-10-22,0.01466,33225137.2088
2024-10-21,0.0149,32553067.8566
2024-10-20,0.01525,14028833.2641
2024-10-19,0.01467,7760580.9458
2024-10-18,0.01484,9055162.5006
2024-10-17,0.01455,27857405.1601
2024-10-16,0.01474,14604205.0699
2024-10-15,0.01492,27671249.6998
2024-10-14,0.01543,38796697.3122
2024-10-13,0.01448,29113539.759
2024-10-12,0.01474,7371978.1013
2024-10-11,0.01468,19113200.6218
2024-10-10,0.01433,27663007.975
2024-10-09,0.01448,21942442.861
2024-10-08,0.01477,15679162.8480831
2024-10-07,0.01503,44807497.7987
2024-10-06,0.01548,20825695.5186
2024-10-05,0.0153,22805611.0902
2024-10-04,0.01574,30351251.8405
2024-10-03,0.01564,84243791.963
2024-10-02,0.01728,78569826.1822
2024-10-01,0.01438,43442110.7426
2024-09-30,0.01529,23446720.9365
2024-09-29,0.01612,37499392.051
