timestamp,close,volume
2024-01-28,0.6248,8596890.0
2024-01-29,0.712,20761556.0
2024-01-30,0.6396,27271901.0
2024-01-31,0.5716,21363571.0
2024-02-01,0.6079,13188607.0
2024-02-02,0.5946,6886190.0
2024-02-03,0.5873,4112999.0
2024-02-04,0.5699,4259309.0
2024-02-05,0.5746,4187669.0
2024-02-06,0.5973,5735735.0
2024-02-07,0.6283,15230864.0
2024-02-08,0.6394,8154809.0
2024-02-09,0.694,19519525.0
2024-02-10,0.8466,101718252.0
2024-02-11,0.8769,39246515.0
2024-02-12,0.9075,29789242.0
2024-02-13,1.0806,61005125.0
2024-02-14,1.1182,32995553.0
2024-02-15,1.104,20397610.0
2024-02-16,1.0499,10818615.0
2024-02-17,1.0605,14093511.0
2024-02-18,1.1597,13202668.0
2024-02-19,1.1946,18972986.0
2024-02-20,1.1215,19022628.0
2024-02-21,1.0756,9926815.0
2024-02-22,1.0276,9945682.0
2024-02-23,0.9615,13655544.0
2024-02-24,0.9885,7033909.0
2024-02-25,1.0244,9015761.0
2024-02-26,1.0776,9371452.0
2024-02-27,1.2213,14008538.0
2024-02-28,1.2895,46200028.0
2024-02-29,1.2371,14581028.0
2024-03-01,1.4075,14779715.0
2024-03-02,1.4566,9810606.0
2024-03-03,1.4337,12275647.0
2024-03-04,1.3592,11436793.0
2024-03-05,1.4917,17051800.0
2024-03-06,1.4064,13385631.0
2024-03-07,1.5171,15822207.0
2024-03-08,1.4925,9045620.0
2024-03-09,1.4542,7634399.0
2024-03-10,1.4294,6530651.0
2024-03-11,1.4232,6206243.0
2024-03-12,1.4038,6194245.0
2024-03-13,1.4284,6314631.0
2024-03-14,1.3516,8726733.0
2024-03-15,1.3045,8839577.0
2024-03-16,1.222,7081138.0
2024-03-17,1.3249,5201413.0
2024-03-18,1.19,4843133.0
2024-03-19,1.1036,10224466.0
2024-03-20,1.2422,6522491.0
2024-03-21,1.2188,3980824.0
2024-03-22,1.1464,6028446.0
2024-03-23,1.2631,12897167.0
2024-03-24,1.2779,10590020.0
2024-03-25,1.3237,6466059.0
2024-03-26,1.3575,5581018.0
2024-03-27,1.2763,4301506.0
2024-03-28,1.374,4314299.0
2024-03-29,1.3536,3518132.0
2024-03-30,1.3119,2616032.0
2024-03-31,1.344,2816125.0
2024-04-01,1.2735,5416982.0
2024-04-02,1.1786,4630446.0
2024-04-03,1.1686,3505103.0
2024-04-04,1.1812,3345014.0
2024-04-05,1.1367,3828546.0
2024-04-06,1.1592,1823956.0
2024-04-07,1.1721,2300290.0
2024-04-08,1.2495,3608380.0
2024-04-09,1.1527,3519079.0
2024-04-10,1.1029,4857912.0
2024-04-11,1.0686,4350325.0
2024-04-12,0.9307,13197741.0
2024-04-13,0.8937,13955538.0
2024-04-14,1.036,13700420.0
2024-04-15,0.9643,15376998.0
2024-04-16,0.977,9931620.0
2024-04-17,0.9154,6756461.0
2024-04-18,0.9772,4885129.0
2024-04-19,1.0123,7711676.0
2024-04-20,1.1036,4880095.0
2024-04-21,1.074,3737595.0
2024-04-22,1.0697,4113031.0
2024-04-23,1.0657,2436983.0
2024-04-24,0.9892,5289104.0
2024-04-25,0.9639,2853616.0
2024-04-26,0.9314,3409161.0
2024-04-27,0.9349,2986984.0
2024-04-28,0.9242,2678895.0
2024-04-29,0.9252,2365672.0
2024-04-30,0.8818,4247912.0
2024-05-01,0.8917,3828925.0
2024-05-02,0.9118,2733219.0
2024-05-03,0.9395,3023964.0
2024-05-04,0.9509,2173402.0
2024-05-05,0.9812,3774506.0
2024-05-06,0.9765,4045998.0
2024-05-07,0.9462,2420137.0
2024-05-08,0.9513,3208358.0
