timestamp,close,volume
2025-01-27,0.01484,1201307.9077
2025-01-26,0.01459,38437304.1527
2025-01-25,0.01402,36751195.802
2025-01-24,0.01361,18392062.8171
2025-01-23,0.01393,17706900.9217
2025-01-22,0.0137,22540674.2053
2025-01-21,0.01424,36735269.3517
2025-01-20,0.01467,61718376.84444198
2025-01-19,0.01441,63335961.6689
2025-01-18,0.01653,32860469.62525601
2025-01-17,0.01802,48454799.7223
2025-01-16,0.01738,79832248.8634
2025-01-15,0.0163,27717422.6425
2025-01-14,0.01508,36714501.964
2025-01-13,0.01543,28606080.9498
2025-01-12,0.01606,13881288.1628
2025-01-11,0.01596,25289828.41937772
2025-01-10,0.01665,48712444.0904
2025-01-09,0.01468,20982583.0177
2025-01-08,0.01529,29970034.03280128
2025-01-07,0.01491,30570626.3610155
2025-01-06,0.01718,24613035.417
2025-01-05,0.01625,18210280.2309
2025-01-04,0.01653,18594124.0841
2025-01-03,0.01686,36645731.2595
2025-01-02,0.01608,28392330.60821171
2025-01-01,0.0159,32627506.0427
2024-12-31,0.015,27248050.1673
2024-12-30,0.0153,62781336.7824
2024-12-29,0.01535,27319180.8425
2024-12-28,0.01634,52692546.364
2024-12-27,0.01555,57418517.0414
2024-12-26,0.01605,50250252.7921
2024-12-25,0.01735,74400332.5542198
2024-12-24,0.01811,36515747.5447
2024-12-23,0.01738,47802588.3768
2024-12-22,0.01528,29745284.74844475
2024-12-21,0.01565,51159596.668
2024-12-20,0.01607,76952560.3014
2024-12-19,0.01522,76660834.2698
2024-12-18,0.01612,43730344.7469
2024-12-17,0.01813,49405405.766
2024-12-16,0.01898,45767171.0365
2024-12-15,0.01972,53717250.8758
2024-12-14,0.0199,52702352.8636
2024-12-13,0.02142,67156256.5766
2024-12-12,0.0214,83523697.5622
2024-12-11,0.02176,56785524.02582163
2024-12-10,0.01854,68562839.2604
2024-12-09,0.01944,108688192.3747072
2024-12-08,0.02409,41672735.87414427
2024-12-07,0.02406,90497670.6606
2024-12-06,0.02255,69506527.4889
2024-12-05,0.02157,94618962.2003
2024-12-04,0.02349,188226725.6067873
2024-12-03,0.02101,148132139.3967
2024-12-02,0.02018,133152736.23347437
2024-12-01,0.02058,110987491.06014183
2024-11-30,0.01809,60784610.60237985
2024-11-29,0.0185,86218052.8891
2024-11-28,0.01588,45500770.1795
2024-11-27,0.01659,65076355.22448222
2024-11-26,0.01579,97794798.0658232
2024-11-25,0.01602,79590337.1198
2024-11-24,0.01628,116370712.80500317
2024-11-23,0.01676,163836876.78745744
2024-11-22,0.01622,157008009.6279652
2024-11-21,0.01609,218347502.27465284
2024-11-20,0.01417,207306252.17799073
2024-11-19,0.01456,116028866.97778553
2024-11-18,0.0179,337895844.7946638
2024-11-17,0.02257,662165041.4502387
2024-11-16,0.01087,170822652.15656936
2024-11-15,0.00848,41179724.6536
2024-11-14,0.00816,37106677.0245
2024-11-13,0.00801,55486050.3806
2024-11-12,0.00834,85994506.7508
2024-11-11,0.00894,58520300.0159
2024-11-10,0.00884,95215398.90525886
2024-11-09,0.00919,118087214.15801167
2024-11-08,0.00709,21668595.2453
2024-11-07,0.00727,19938819.6813
2024-11-06,0.00727,30520493.78
2024-11-05,0.00654,20655387.2086
2024-11-04,0.00632,25624018.1095
2024-11-03,0.00669,29006767.3089
2024-11-02,0.00701,20823068.6152
2024-11-01,0.00711,27530314.8304
2024-10-31,0.00718,35282998.7862
2024-10-30,0.00771,41190707.83315233
2024-10-29,0.00752,49272250.3768
2024-10-28,0.007,47321229.1303
2024-10-27,0.00758,35706699.28448804
2024-10-26,0.00785,67274306.57074866
2024-10-25,0.00772,118772043.4254
2024-10-24,0.00801,103656021.04796982
2024-10-23,0.00905,201624908.5862
2024-10-22,0.01095,49323732.67190161
2024-10-21,0.01204,22031640.624
2024-10-20,0.01298,32647907.3074
2024-10-19,0.01174,15262887.2545
2024-10-18,0.01169,18448362.3101
2024-10-17,0.01144,11558866.2827
