timestamp,close,volume
2025-01-27,18.329,191.3932
2025-01-26,18.53,5527.3444
2025-01-25,18.812,5256.886
2025-01-24,18.916,5787.6907
2025-01-23,19.508,7583.6118
2025-01-22,19.359,5548.8874
2025-01-21,20.082,10174.2605
2025-01-20,19.507,11686.2841
2025-01-19,19.407,13940.43
2025-01-18,22.358,6338.2553
2025-01-17,23.895,9256.1994
2025-01-16,22.897,7102.7527
2025-01-15,24.128,17323.749
2025-01-14,21.718,15137.3742
2025-01-13,21.128,11363.5824
2025-01-12,22.253,4843.6371
2025-01-11,22.778,8237.762
2025-01-10,23.584,11340.8319
2025-01-09,20.834,5528.4415
2025-01-08,21.403,10128.9894
2025-01-07,22.075,15485.4222
2025-01-06,23.995,10440.8395
2025-01-05,23.645,7746.2683
2025-01-04,24.25,8612.5626
2025-01-03,24.245,6452.4484
2025-01-02,23.86,15541.5715
2025-01-01,22.946,9396.9238
2024-12-31,21.266,8483.687
2024-12-30,20.987,4550.9036
2024-12-29,21.298,5194.8656
2024-12-28,22.019,4257.7442
2024-12-27,21.127,7448.3746
2024-12-26,21.355,8338.3445
2024-12-25,22.67,3157.779
2024-12-24,23.069,8900.2782
2024-12-23,22.906,8927.4545
2024-12-22,20.961,11193.8065
2024-12-21,20.65,8959.4931
2024-12-20,22.052,18389.9677
2024-12-19,23.423,19118.8386
2024-12-18,24.056,19782.6129
2024-12-17,24.882,7711.6301
2024-12-16,26.482,10198.5427
2024-12-15,27.698,10536.9093
2024-12-14,26.391,13969.5351
2024-12-13,27.766,9419.6909
2024-12-12,26.67,11060.3334
2024-12-11,26.429,13414.0781
2024-12-10,24.829,14613.4103
2024-12-09,25.918,18656.5681
2024-12-08,32.414,10811.506
2024-12-07,32.494,11074.9773
2024-12-06,32.392,13408.2839
2024-12-05,31.171,16646.9198
2024-12-04,32.38,19765.4983
2024-12-03,35.0,24100.44
2024-12-02,32.487,29689.7783
2024-12-01,31.11,15631.485
2024-11-30,29.879,43017.8986
2024-11-29,29.42,26974.8813
2024-11-28,23.899,12738.451
2024-11-27,24.126,8848.7748
2024-11-26,22.951,24432.3585
2024-11-25,23.49,34027.3197
2024-11-24,22.675,44313.1241
2024-11-23,25.158,100855.911
2024-11-22,15.998,17299.929
2024-11-21,15.265,17051.8938
2024-11-20,14.538,6121.7647
2024-11-19,15.181,15772.2046
2024-11-18,16.252,15090.8263
2024-11-17,15.022,9974.2616
2024-11-16,15.126,10426.4687
2024-11-15,14.293,8057.1904
2024-11-14,13.956,6742.8402
2024-11-13,14.482,10326.7956
2024-11-12,14.833,14167.9105
2024-11-11,16.084,11535.9744
2024-11-10,15.297,14569.5765
2024-11-09,14.65,13890.0411
2024-11-08,13.718,5439.6539
2024-11-07,14.072,11189.5953
2024-11-06,14.017,6551.417
2024-11-05,12.813,10482.8453
2024-11-04,12.278,20551.179
2024-11-03,12.763,5853.7662
2024-11-02,13.003,3273.1164
2024-11-01,13.323,17060.4142
2024-10-31,12.619,7757.0373
2024-10-30,13.657,3978.55
2024-10-29,14.192,4965.0171
2024-10-28,13.607,4777.8222
2024-10-27,13.663,3348.7045
2024-10-26,13.459,4750.7622
2024-10-25,13.496,5610.2772
2024-10-24,14.032,7438.4055
2024-10-23,13.962,4992.7669
2024-10-22,14.299,6831.1566
2024-10-21,14.91,4319.928
2024-10-20,15.529,4294.4398
2024-10-19,15.212,4313.7822
2024-10-18,15.085,3023.4139
2024-10-17,14.998,4881.4912
2024-10-16,15.065,6664.6578
2024-10-15,15.328,4385.4706
2024-10-14,15.967,4977.6385
2024-10-13,15.322,3546.2318
2024-10-12,16.014,3009.3023
2024-10-11,16.256,8897.5809
2024-10-10,15.723,6925.7586
2024-10-09,15.386,7599.1425
2024-10-08,17.002,13993.5996
2024-10-07,16.083,9024.0277
2024-10-06,16.833,18415.0317
2024-10-05,15.266,8675.1468
2024-10-04,16.135,21806.8785
2024-10-03,13.077,6723.0163
2024-10-02,13.091,9112.13
2024-10-01,13.536,11876.9631
2024-09-30,14.475,9677.193
2024-09-29,15.35,11051.2547
2024-09-28,15.128,4774.891
2024-09-27,15.44,6411.1358
2024-09-26,15.036,6974.7108
2024-09-25,14.911,10023.0968
2024-09-24,15.055,7213.8406
2024-09-23,14.695,6613.0821
2024-09-22,14.869,18191.0336
2024-09-21,15.51,5918.1553
2024-09-20,14.209,6939.2063
2024-09-19,14.141,9522.7201
2024-09-18,13.282,10262.7323
2024-09-17,12.929,7225.1986
2024-09-16,12.702,6181.0906
2024-09-15,12.695,4440.2933
2024-09-14,13.331,6641.6615
2024-09-13,13.593,7373.93
2024-09-12,13.213,9096.7161
2024-09-11,13.073,8150.2177
2024-09-10,13.673,6725.6099
2024-09-09,13.736,11465.6233
2024-09-08,13.563,9214.0362
2024-09-07,12.793,10977.9319
2024-09-06,12.621,19193.0546
2024-09-05,12.893,19372.5552
2024-09-04,13.674,8275.367
2024-09-03,13.232,17697.8307
2024-09-02,13.895,19477.2791
2024-09-01,13.418,6791.5809
2024-08-31,14.023,6824.0645
2024-08-30,14.12,27043.8625
2024-08-29,13.968,16976.2985
2024-08-28,13.781,20820.9482
2024-08-27,14.215,14734.6746
2024-08-26,15.365,17584.2915
2024-08-25,16.431,12340.3219
2024-08-24,16.788,25882.4612
2024-08-23,17.094,13590.9993
2024-08-22,15.396,6083.4124
2024-08-21,15.26,8667.8307
2024-08-20,15.34,6793.9302
2024-08-19,15.704,9481.0806
2024-08-18,14.633,6272.7233
2024-08-17,14.689,12976.9623
2024-08-16,13.552,8198.7007
2024-08-15,14.0,6146.8431
2024-08-14,14.701,7011.5662
2024-08-13,14.998,6774.14
2024-08-12,14.901,13556.8823
2024-08-11,14.62,6432.2089
2024-08-10,15.074,7710.042
2024-08-09,15.161,2925.9877
2024-08-08,15.821,17796.789
2024-08-07,14.85,5646.4247
2024-08-06,15.37,18823.7798
2024-08-05,14.773,23616.2104
2024-08-04,16.32,19806.6821
2024-08-03,16.779,17974.3651
2024-08-02,16.986,19891.5477
2024-08-01,18.194,10299.7515
2024-07-31,18.351,8034.3617
2024-07-30,18.638,10672.9725
2024-07-29,19.084,11453.3591
2024-07-28,18.845,5239.1636
2024-07-27,19.604,13052.874
2024-07-26,19.387,10122.3446
2024-07-25,19.027,10433.3077
2024-07-24,18.931,8052.2658
2024-07-23,19.487,15421.1442
2024-07-22,19.715,11829.3864
2024-07-21,20.5,9661.6838
2024-07-20,20.384,16696.4972
2024-07-19,20.748,3651.7827
2024-07-18,20.1,2424.8749
2024-07-17,21.0,4974.3426
2024-07-16,21.074,15232.9602
2024-07-15,21.292,6427.7663
2024-07-14,19.938,5281.7389
2024-07-13,19.606,19173.8347
2024-07-12,20.173,3926.3577
2024-07-11,19.614,20719.8792
2024-07-10,19.579,4971.6881
2024-07-09,19.499,21439.2653
2024-07-08,18.864,8045.3087
2024-07-07,18.552,12404.3835
2024-07-06,19.389,15779.7732
2024-07-05,19.8,26240.9169
2024-07-04,21.611,25511.698
2024-07-03,21.974,7078.5732
2024-07-02,21.813,10648.8467
2024-07-01,23.221,3561.15
2024-06-30,23.22,5619.5515
2024-06-29,23.072,4921.1153
2024-06-28,23.147,5704.7148
2024-06-27,23.982,4198.8391
2024-06-26,23.649,9573.8693
2024-06-25,24.159,10283.5079
2024-06-24,23.93,8002.6157
2024-06-23,23.463,5624.8502
2024-06-22,23.501,4369.3392
2024-06-21,23.536,12460.747
2024-06-20,23.622,25387.1829
2024-06-19,24.246,4776.3797
2024-06-18,24.398,10355.3918
2024-06-17,25.537,12307.5487
2024-06-16,26.913,2821.6697
2024-06-15,26.985,3942.8601
2024-06-14,26.723,8514.7632
2024-06-13,27.346,5421.6597
2024-06-12,28.065,5909.0528
2024-06-11,27.31,4962.9749
2024-06-10,27.989,3561.2573
2024-06-09,28.545,2568.6986
2024-06-08,28.185,2871.1871
2024-06-07,29.123,7445.9447
2024-06-06,30.608,2828.6784
2024-06-05,30.994,2965.4991
2024-06-04,30.75,3189.2948
2024-06-03,30.815,6021.4205
