timestamp,close,volume
2025-01-27,0.00664,14494691.0
2025-01-26,0.00655,119350880.0
2025-01-25,0.006674,102835215.0
2025-01-24,0.006934,158172435.0
2025-01-23,0.006623,183834362.0
2025-01-22,0.006813,125738273.0
2025-01-21,0.007081,170163526.0
2025-01-20,0.00671,386476541.0
2025-01-19,0.006708,909386329.0
2025-01-18,0.00645,299342862.0
2025-01-17,0.006439,420238887.0
2025-01-16,0.005623,202882567.0
2025-01-15,0.005899,146765670.0
2025-01-14,0.005639,214529004.0
2025-01-13,0.005207,225513864.0
2025-01-12,0.005229,50465378.0
2025-01-11,0.00531,69466484.0
2025-01-10,0.005371,88586844.0
2025-01-09,0.005152,171349370.0
2025-01-08,0.005456,210460213.0
2025-01-07,0.005875,174792527.0
2025-01-06,0.006425,239249125.0
2025-01-05,0.006445,135527555.0
2025-01-04,0.006388,224992409.0
2025-01-03,0.006326,200946435.0
2025-01-02,0.00568,217437567.0
2025-01-01,0.005411,135410002.0
2024-12-31,0.004977,127995898.0
2024-12-30,0.00493,149157015.0
2024-12-29,0.005187,91276553.0
2024-12-28,0.00551,111585281.0
2024-12-27,0.005238,131393218.0
2024-12-26,0.005309,158635654.0
2024-12-25,0.005584,69990259.0
2024-12-24,0.005696,189699243.0
2024-12-23,0.005678,219669586.0
2024-12-22,0.00549,151201343.0
2024-12-21,0.005247,278830118.0
2024-12-20,0.005833,573199723.0
2024-12-19,0.005556,486908649.0
2024-12-18,0.006297,170312572.0
2024-12-17,0.006901,170699921.0
2024-12-16,0.007116,238205132.0
2024-12-15,0.007223,107786217.0
2024-12-14,0.007018,187240661.0
2024-12-13,0.0072,150874425.0
2024-12-12,0.00701,248468449.0
2024-12-11,0.006991,296801877.0
2024-12-10,0.006642,416571326.0
2024-12-09,0.00618,423330702.0
2024-12-08,0.006687,180909116.0
2024-12-07,0.006948,264829870.0
2024-12-06,0.006565,372728916.0
2024-12-05,0.006466,1035215903.0
2024-12-04,0.007319,402130405.0
2024-12-03,0.006738,446932656.0
2024-12-02,0.007,572709777.0
2024-12-01,0.006954,775170541.0
2024-11-30,0.006793,873789831.0
2024-11-29,0.005461,415151013.0
2024-11-28,0.005455,524629865.0
2024-11-27,0.005453,1026723528.0
2024-11-26,0.003867,336539157.0
2024-11-25,0.003666,382463185.98
2024-11-24,0.0036,389845640.0
2024-11-23,0.003831,521545568.0
2024-11-22,0.003644,605142719.0
2024-11-21,0.003169,562848962.0
2024-11-20,0.002431,245757823.0
2024-11-19,0.002464,185991548.0
2024-11-18,0.002336,285802662.0
2024-11-17,0.002396,180061018.0
2024-11-16,0.002517,189961627.0
2024-11-15,0.002399,204528941.0
2024-11-14,0.002201,247751575.0
2024-11-13,0.002353,304558003.0
2024-11-12,0.002411,471734665.0
2024-11-11,0.00247,451437921.0
2024-11-10,0.002117,450132060.0
2024-11-09,0.001782,154465099.0
2024-11-08,0.001714,165112319.0
2024-11-07,0.00176,154636502.0
2024-11-06,0.001674,289444178.0
2024-11-05,0.001425,41344369.0
2024-11-04,0.001386,145474143.0
2024-11-03,0.001396,75460506.0
2024-11-02,0.001392,49133005.0
2024-11-01,0.00138,88912118.0
2024-10-31,0.001404,90845240.0
2024-10-30,0.001461,80196582.0
2024-10-29,0.001548,112186807.0
2024-10-28,0.001453,157938854.0
2024-10-27,0.001449,104907239.0
2024-10-26,0.00145,115194004.0
2024-10-25,0.00143,119501100.0
2024-10-24,0.001577,132518627.0
2024-10-23,0.001592,131774242.0
2024-10-22,0.001609,80510580.0
2024-10-21,0.001732,175999060.0
2024-10-20,0.001756,227566387.0
2024-10-19,0.001519,67041273.0
2024-10-18,0.001493,116342205.0
2024-10-17,0.001423,71351658.0
2024-10-16,0.001454,87888184.0
2024-10-15,0.001476,140209369.0
2024-10-14,0.0015,221923726.0
2024-10-13,0.001361,191554125.0
2024-10-12,0.001433,98737537.0
2024-10-11,0.001439,136103670.0
2024-10-10,0.001378,108200642.0
2024-10-09,0.001419,137269261.0
2024-10-08,0.00145,49606988.0
2024-10-07,0.001478,112298786.0
2024-10-06,0.001548,50620089.0
2024-10-05,0.001534,54186812.0
2024-10-04,0.00161,116644540.0
2024-10-03,0.001568,83835430.0
2024-10-02,0.001564,98498977.0
2024-10-01,0.001592,224802057.0
2024-09-30,0.001719,82394446.0
2024-09-29,0.001813,134935157.0
2024-09-28,0.001757,66051006.0
2024-09-27,0.00182,157664340.0
2024-09-26,0.001819,159736752.0
2024-09-25,0.00172,183633098.0
2024-09-24,0.00191,164259531.0
2024-09-23,0.001869,103351294.0
2024-09-22,0.001758,102990573.0
2024-09-21,0.001843,97762009.0
2024-09-20,0.001734,228341006.0
2024-09-19,0.001813,457679442.0
2024-09-18,0.001639,205408114.0
2024-09-17,0.001606,194615982.0
2024-09-16,0.001462,164823545.0
2024-09-15,0.001545,190809613.0
2024-09-14,0.001639,327173139.0
2024-09-13,0.001449,227501572.0
2024-09-12,0.001218,102166418.0
2024-09-11,0.001206,133042546.0
2024-09-10,0.001228,211205291.0
2024-09-09,0.001314,145888765.0
2024-09-08,0.001254,176270737.0
2024-09-07,0.001239,132316378.0
2024-09-06,0.001301,150868315.0
2024-09-05,0.001317,111014055.0
2024-09-04,0.001418,156375164.0
2024-09-03,0.00136,74666532.0
2024-09-02,0.001461,56815904.0
2024-09-01,0.001453,38163724.0
2024-08-31,0.001478,65635929.0
2024-08-30,0.001461,82535516.0
2024-08-29,0.00143,79182393.0
2024-08-28,0.001466,150436678.0
2024-08-27,0.001451,142575626.0
2024-08-26,0.001537,236553528.0
2024-08-25,0.001647,165143857.0
2024-08-24,0.001669,109408656.0
2024-08-23,0.001662,201275120.0
2024-08-22,0.001663,145205999.0
2024-08-21,0.001536,118447570.0
2024-08-20,0.001501,155561177.0
2024-08-19,0.001513,97897521.0
2024-08-18,0.001545,46819986.0
2024-08-17,0.00158,76535231.0
2024-08-16,0.001565,111954461.0
2024-08-15,0.001606,110859870.0
2024-08-14,0.001669,128669772.0
2024-08-13,0.001643,147948408.0
2024-08-12,0.001621,79624483.0
2024-08-11,0.001575,71469594.0
2024-08-10,0.001654,58303174.0
2024-08-09,0.001631,141184644.0
2024-08-08,0.001743,170536559.0
2024-08-07,0.001557,144590377.0
2024-08-06,0.001666,95784206.0
2024-08-05,0.001668,386568790.0
2024-08-04,0.001562,140258782.0
2024-08-03,0.001603,160339807.0
2024-08-02,0.001679,165181807.0
2024-08-01,0.001832,162027823.0
2024-07-31,0.001819,152464139.0
2024-07-30,0.00183,103875718.0
2024-07-29,0.001848,124750973.0
2024-07-28,0.001872,40210282.0
2024-07-27,0.001853,81278711.0
2024-07-26,0.00188,160221794.0
2024-07-25,0.001822,135070330.6802
2024-07-24,0.00188,109371810.0
2024-07-23,0.001944,195942226.0
2024-07-22,0.002094,117043149.0
2024-07-21,0.00217,128140780.0
2024-07-20,0.002094,74318775.0
2024-07-19,0.002044,103978924.0
2024-07-18,0.001953,94561446.0
2024-07-17,0.002075,92806177.0
2024-07-16,0.002115,105063792.0
2024-07-15,0.002221,177219381.0
2024-07-14,0.00197,46504525.0
2024-07-13,0.002039,55681026.0
2024-07-12,0.001933,143323105.0
2024-07-11,0.001899,111669381.0
2024-07-10,0.001884,89952931.0
2024-07-09,0.00195,102806295.0
2024-07-08,0.001881,186758483.0
2024-07-07,0.001907,132437806.0
2024-07-06,0.002,220890379.0
2024-07-05,0.002064,196337535.0988
2024-07-04,0.002093,202811821.2499
2024-07-03,0.002274,164306212.0
2024-07-02,0.002404,68390820.0
2024-07-01,0.00246,140598025.0
2024-06-30,0.002557,61986549.0
2024-06-29,0.002516,45584432.0
2024-06-28,0.002476,82059244.0
2024-06-27,0.002593,98758603.0
2024-06-26,0.002536,125613415.0
2024-06-25,0.002673,182667305.0
2024-06-24,0.002581,277892780.0
2024-06-23,0.002436,100414146.0
2024-06-22,0.00234,86649894.0
2024-06-21,0.002472,213735285.0
2024-06-20,0.002291,188917172.0
2024-06-19,0.002366,199832162.0
2024-06-18,0.002348,317940482.997
2024-06-17,0.00257,193134400.0
2024-06-16,0.00277,67258642.0
2024-06-15,0.002765,120272253.0
2024-06-14,0.002753,214323268.0
2024-06-13,0.002598,156512208.0
2024-06-12,0.002645,221638022.0
2024-06-11,0.002701,173315691.0
2024-06-10,0.002861,127739628.0
2024-06-09,0.002915,62737049.0
2024-06-08,0.002908,151018719.0
2024-06-07,0.003047,201025699.0
2024-06-06,0.003288,92163346.0
2024-06-05,0.003325,142763122.0
2024-06-04,0.003244,225525052.0
2024-06-03,0.002919,187844064.0
2024-06-02,0.003013,162108065.0
2024-06-01,0.003366,60113419.0
2024-05-31,0.003354,96814794.0
2024-05-30,0.003314,79936384.0
2024-05-29,0.003387,109991795.0
2024-05-28,0.003426,122439304.0
2024-05-27,0.003538,146314941.0
2024-05-26,0.003638,82575348.0
2024-05-25,0.003676,70760606.0
2024-05-24,0.003661,73417634.0
2024-05-23,0.003738,119794354.0
2024-05-22,0.003856,125380831.0
2024-05-21,0.003891,108625056.0
2024-05-20,0.004048,145271607.0
