timestamp,close,volume
2024-07-19,0.06414,1034286896.0
2024-07-20,0.06013,370273022.0
2024-07-21,0.06081,296525073.0
2024-07-22,0.05791,113869316.0
2024-07-23,0.05371,117738731.0
2024-07-24,0.05116,172653551.0
2024-07-25,0.05324,354619482.0
2024-07-26,0.05403,166882499.0
2024-07-27,0.05201,75146416.0
2024-07-28,0.05012,50930622.0
2024-07-29,0.04925,93402397.0
2024-07-30,0.0486,61455768.0
2024-07-31,0.04913,123675675.0
2024-08-01,0.04536,117162807.0
2024-08-02,0.0422,161700583.0
2024-08-03,0.03797,110606964.0
2024-08-04,0.03513,137324922.0
2024-08-05,0.03069,324857521.0
2024-08-06,0.03298,144361698.0
2024-08-07,0.03576,551649492.0
2024-08-08,0.04022,377463468.0
2024-08-09,0.04096,146473027.0
2024-08-10,0.04014,34939573.0
2024-08-11,0.03749,74563377.0
2024-08-12,0.04262,320851827.0
2024-08-13,0.0419,294274994.0
2024-08-14,0.03964,124279342.0
2024-08-15,0.03739,211979046.0
2024-08-16,0.04055,242500226.0
2024-08-17,0.04438,447328023.0
2024-08-18,0.04185,202885965.0
2024-08-19,0.04096,163035675.0
2024-08-20,0.04142,148363830.0
2024-08-21,0.04162,82315160.0
2024-08-22,0.04105,40242093.0
2024-08-23,0.04326,70388177.0
2024-08-24,0.04423,101003411.0
2024-08-25,0.04274,47922244.0
2024-08-26,0.04106,82822199.0
2024-08-27,0.03868,72937647.0
2024-08-28,0.03762,80210547.0
2024-08-29,0.03768,61559821.0
2024-08-30,0.03696,52748437.0
2024-08-31,0.03617,19822439.0
2024-09-01,0.03411,44732314.0
2024-09-02,0.03557,51678274.0
2024-09-03,0.03273,49000351.0
2024-09-04,0.03376,61994980.0
2024-09-05,0.0323,34149375.0
2024-09-06,0.03065,74051326.0
2024-09-07,0.03123,32222695.0
2024-09-08,0.03288,156394058.0
2024-09-09,0.03378,38898657.0
2024-09-10,0.03449,47792757.0
2024-09-11,0.03365,62078713.0
