timestamp,close,volume
2024-01-28,4.808,29606.79
2024-01-29,4.759,44594.61
2024-01-30,4.741,43361.36
2024-01-31,4.694,29786.5
2024-02-01,4.803,33823.13
2024-02-02,4.62,53396.98
2024-02-03,4.816,58385.74
2024-02-04,4.772,24095.15
2024-02-05,4.693,33093.41
2024-02-06,4.749,28432.13
2024-02-07,4.811,30913.39
2024-02-08,4.775,35717.74
2024-02-09,4.805,55792.1
2024-02-10,4.748,42231.65
2024-02-11,4.715,32063.35
2024-02-12,4.679,73199.0
2024-02-13,4.683,50843.04
2024-02-14,4.722,77742.45
2024-02-15,4.731,57985.36
2024-02-16,4.73,42245.92
2024-02-17,4.707,30255.59
2024-02-18,4.778,35935.22
2024-02-19,4.744,33051.2
2024-02-20,4.764,42092.0
2024-02-21,4.747,34688.75
2024-02-22,4.699,32396.26
2024-02-23,4.712,28350.08
2024-02-24,4.831,46991.9
2024-02-25,4.916,43544.78
2024-02-26,4.907,88687.71
2024-02-27,4.984,72551.56
2024-02-28,5.027,134087.48
2024-02-29,5.123,136543.64
2024-03-01,5.164,76338.1
2024-03-02,5.472,71499.61
2024-03-03,5.397,54830.65
2024-03-04,5.343,129018.55
2024-03-05,5.024,211905.48
2024-03-06,5.164,130232.84
2024-03-07,5.204,70641.64
2024-03-08,5.314,95899.92
2024-03-09,5.405,46386.67
2024-03-10,6.057,261193.53
2024-03-11,6.368,169592.33
2024-03-12,6.681,204366.58
2024-03-13,7.524,222746.03
2024-03-14,7.172,318088.57
2024-03-15,7.29,273861.92
2024-03-16,6.696,282882.78
2024-03-17,7.103,235849.29
2024-03-18,7.092,189996.45
2024-03-19,6.706,301163.29
2024-03-20,7.05,209015.72
2024-03-21,7.021,100606.02
2024-03-22,6.905,146751.1
2024-03-23,7.655,333546.98
2024-03-24,8.246,316637.76
2024-03-25,8.583,247078.37
2024-03-26,8.686,291085.19
2024-03-27,9.401,404288.3
2024-03-28,10.01,1006711.56
2024-03-29,10.21,359006.37
2024-03-30,10.33,199732.75
2024-03-31,10.6,114574.45
2024-04-01,9.805,179873.32
2024-04-02,8.576,328133.87
2024-04-03,8.215,358700.49
2024-04-04,8.113,185502.29
2024-04-05,7.723,245952.02
2024-04-06,7.739,192270.11
2024-04-07,7.761,327969.75
2024-04-08,7.915,184252.97
2024-04-09,7.743,257915.9
2024-04-10,7.875,268581.88
2024-04-11,7.976,224571.51
2024-04-12,7.267,202261.7
2024-04-13,7.023,266507.21
2024-04-14,7.228,236665.44
2024-04-15,6.986,156012.15
2024-04-16,6.823,208396.43
2024-04-17,6.649,214436.61
2024-04-18,6.745,168409.1
2024-04-19,6.825,164123.0
2024-04-20,7.109,67080.0
2024-04-21,7.015,86592.89
2024-04-22,7.468,110378.95
2024-04-23,7.505,128385.15
2024-04-24,7.583,176583.57
2024-04-25,7.577,113039.31
2024-04-26,7.554,64867.26
2024-04-27,7.771,100682.72
2024-04-28,7.946,52388.18
2024-04-29,7.828,90770.58
2024-04-30,7.585,172274.22
2024-05-01,7.611,259220.62
2024-05-02,7.752,78845.97
2024-05-03,8.028,121182.35
2024-05-04,8.135,93860.19
2024-05-05,8.146,90770.4
2024-05-06,8.086,62182.33
2024-05-07,8.071,72612.78
2024-05-08,7.978,114860.58
2024-05-09,8.219,75713.69
2024-05-10,8.134,76851.83
2024-05-11,8.071,28716.09
2024-05-12,8.119,27811.88
2024-05-13,8.137,90908.35
2024-05-14,7.94,65891.54
2024-05-15,8.055,141233.52
2024-05-16,7.948,73631.5
2024-05-17,7.972,68857.59
2024-05-18,7.903,29192.46
2024-05-19,7.859,37572.17
2024-05-20,8.157,113358.69
2024-05-21,8.235,85961.04
2024-05-22,7.88,99506.26
2024-05-23,7.855,119213.32
2024-05-24,7.931,67256.19
2024-05-25,7.954,39424.73
2024-05-26,7.897,44327.18
2024-05-27,8.07,57862.17
2024-05-28,7.995,81992.85
2024-05-29,8.048,74661.37
2024-05-30,8.195,68193.9
2024-05-31,8.206,80968.27
2024-06-01,8.208,49119.02
2024-06-02,8.203,37704.03
2024-06-03,8.345,79376.44
2024-06-04,8.536,71226.19
