timestamp,close,volume
2024-01-28,0.1137,40582942.0
2024-01-29,0.1164,35537212.0
2024-01-30,0.1127,48892411.0
2024-01-31,0.11,72957586.0
2024-02-01,0.1099,40760075.0
2024-02-02,0.1104,38478477.0
2024-02-03,0.111,49679309.0
2024-02-04,0.1092,24440980.0
2024-02-05,0.1085,31007284.0
2024-02-06,0.1082,43064153.0
2024-02-07,0.1091,39328185.0
2024-02-08,0.1098,41646116.0
2024-02-09,0.112,44317975.0
2024-02-10,0.1117,28607396.0
2024-02-11,0.1113,44050837.0
2024-02-12,0.1131,64251415.0
2024-02-13,0.111,83187845.0
2024-02-14,0.1144,63721173.0
2024-02-15,0.1167,111827627.0
2024-02-16,0.1155,61837592.0
2024-02-17,0.1141,40413387.0
2024-02-18,0.1159,44023105.0
2024-02-19,0.1184,62790870.0
2024-02-20,0.1176,151382548.0
2024-02-21,0.1144,88987208.0
2024-02-22,0.1154,61013052.0
2024-02-23,0.1147,71230509.0
2024-02-24,0.1165,42397032.0
2024-02-25,0.1166,49808250.0
2024-02-26,0.118,77123636.0
2024-02-27,0.1229,163437064.0
2024-02-28,0.121,259852553.0
2024-02-29,0.122,262967057.0
2024-03-01,0.1271,121076956.0
2024-03-02,0.1383,300681548.0
2024-03-03,0.1357,187888555.0
2024-03-04,0.1459,445479015.0
2024-03-05,0.1322,584794281.0
2024-03-06,0.1385,255148681.0
2024-03-07,0.142,164126655.0
2024-03-08,0.1416,177419524.0
2024-03-09,0.1422,90621744.0
2024-03-10,0.1398,111621241.0
2024-03-11,0.1576,501786255.0
2024-03-12,0.1493,252048264.0
2024-03-13,0.1508,172541066.0
2024-03-14,0.1445,238927418.0
2024-03-15,0.1369,256046099.0
2024-03-16,0.1292,196551159.0
2024-03-17,0.1322,129319405.0
2024-03-18,0.1348,216874409.0
2024-03-19,0.1207,347107862.0
2024-03-20,0.1307,201115343.0
2024-03-21,0.1333,140217963.0
2024-03-22,0.1283,108838195.0
2024-03-23,0.1327,68901220.0
2024-03-24,0.135,67992224.0
2024-03-25,0.1366,117760333.0
2024-03-26,0.1381,119780392.0
2024-03-27,0.1337,127890888.0
2024-03-28,0.1379,105626316.0
2024-03-29,0.1428,208632190.0
2024-03-30,0.1391,85879054.0
2024-03-31,0.1411,49353109.0
2024-04-01,0.1355,163964459.0
2024-04-02,0.1286,143543681.0
2024-04-03,0.1263,142384553.0
2024-04-04,0.1289,114457738.0
2024-04-05,0.1275,81879640.0
2024-04-06,0.1291,38928326.0
2024-04-07,0.1293,36698929.0
2024-04-08,0.1334,100643731.0
2024-04-09,0.1322,146565972.0
2024-04-10,0.1297,101732372.0
2024-04-11,0.1302,54969413.0
2024-04-12,0.1151,262998102.0
2024-04-13,0.1053,300842879.0
2024-04-14,0.1106,162825728.0
2024-04-15,0.1077,98539121.0
2024-04-16,0.1096,72832531.0
2024-04-17,0.1075,67208654.0
2024-04-18,0.1104,58108435.0
2024-04-19,0.1117,92482391.0
2024-04-20,0.116,46115322.0
2024-04-21,0.1139,43720684.0
2024-04-22,0.1182,54354552.0
2024-04-23,0.1174,58360098.0
2024-04-24,0.1144,90928747.0
2024-04-25,0.1138,57477187.0
2024-04-26,0.114,49711133.0
2024-04-27,0.1144,43788552.0
2024-04-28,0.1123,45670813.0
2024-04-29,0.112,63042505.0
2024-04-30,0.1077,97100155.0
2024-05-01,0.1111,89485783.0
2024-05-02,0.1103,71854552.0
