timestamp,close,volume
2024-01-28,0.104,9154966.0
2024-01-29,0.105,8697349.0
2024-01-30,0.1038,8119638.0
2024-01-31,0.1007,8344810.0
2024-02-01,0.1012,9223954.0
2024-02-02,0.1004,8168723.0
2024-02-03,0.0992,5280980.0
2024-02-04,0.0984,10584432.0
2024-02-05,0.0992,9049044.0
2024-02-06,0.1016,10463268.0
2024-02-07,0.1033,12405374.0
2024-02-08,0.1034,7643760.0
2024-02-09,0.1076,10487819.0
2024-02-10,0.1063,6720760.0
2024-02-11,0.1063,8703800.0
2024-02-12,0.1077,11190259.0
2024-02-13,0.111,27781113.0
2024-02-14,0.1196,85464038.0
2024-02-15,0.1251,25768618.0
2024-02-16,0.1226,17376262.0
2024-02-17,0.1281,16620181.0
2024-02-18,0.1262,18908085.0
2024-02-19,0.1279,25848781.0
2024-02-20,0.1312,30113727.0
2024-02-21,0.13,25638566.0
2024-02-22,0.1326,30030033.0
2024-02-23,0.1253,18327928.0
2024-02-24,0.1283,10423564.0
2024-02-25,0.1315,12788694.0
2024-02-26,0.1365,22830770.0
2024-02-27,0.1529,108215860.0
2024-02-28,0.1588,64187741.0
2024-02-29,0.1657,94066186.0
2024-03-01,0.1823,32493964.0
2024-03-02,0.1706,35153146.0
2024-03-03,0.1719,26872849.0
2024-03-04,0.1597,25257351.0
2024-03-05,0.1484,35836845.0
2024-03-06,0.1641,22734545.0
2024-03-07,0.1918,57214106.0
2024-03-08,0.1876,40904378.0
2024-03-09,0.1873,32604404.0
2024-03-10,0.1966,58692836.0
2024-03-11,0.201,29381256.0
2024-03-12,0.1969,27812192.0
2024-03-13,0.2166,37954785.0
2024-03-14,0.2117,34421009.0
2024-03-15,0.2186,78946114.0
2024-03-16,0.2592,101975772.0
2024-03-17,0.2968,237090048.0
2024-03-18,0.2931,92506111.0
2024-03-19,0.2652,50579679.0
2024-03-20,0.3457,92035297.0
2024-03-21,0.3148,32084025.0
2024-03-22,0.2915,27272698.0
2024-03-23,0.3096,33528495.0
2024-03-24,0.3135,17785668.0
2024-03-25,0.3218,33218907.0
2024-03-26,0.3086,27312611.0
2024-03-27,0.2871,19076069.0
2024-03-28,0.2762,16107408.0
2024-03-29,0.2675,19421685.0
2024-03-30,0.2751,28775402.0
2024-03-31,0.2946,37114570.0
2024-04-01,0.2684,16668244.0
2024-04-02,0.2541,16455529.0
2024-04-03,0.2389,18101455.0
2024-04-04,0.2458,15834126.0
2024-04-05,0.2328,15092013.0
2024-04-06,0.2544,11719130.0
2024-04-07,0.2605,19407357.0
2024-04-08,0.2679,15988410.0
2024-04-09,0.256,10708572.0
2024-04-10,0.2479,12087778.0
2024-04-11,0.2353,9899498.0
2024-04-12,0.201,19344432.0
2024-04-13,0.2028,73130664.0
2024-04-14,0.2199,41105177.0
2024-04-15,0.2124,23720248.0
2024-04-16,0.2117,14604417.0
2024-04-17,0.1905,13579053.0
2024-04-18,0.1968,10557408.0
2024-04-19,0.1932,15993383.0
2024-04-20,0.2092,6850227.0
2024-04-21,0.2181,28931956.0
2024-04-22,0.2163,13828112.0
2024-04-23,0.2237,25657406.0
2024-04-24,0.2124,13437734.0
2024-04-25,0.2046,11751278.0
2024-04-26,0.188,21778808.0
2024-04-27,0.1947,7963864.0
2024-04-28,0.1959,8339031.0
2024-04-29,0.1935,9658578.0
2024-04-30,0.1799,15390036.0
2024-05-01,0.177,15294466.0
2024-05-02,0.1795,8371342.0
2024-05-03,0.1932,15391761.0
2024-05-04,0.1894,12974089.0
2024-05-05,0.199,21815821.0
2024-05-06,0.1987,24073820.0
2024-05-07,0.1922,10789024.0
2024-05-08,0.1895,9170185.0
2024-05-09,0.1938,7076453.0
2024-05-10,0.1849,12365571.0
2024-05-11,0.1872,5592381.0
2024-05-12,0.1833,7674057.0
2024-05-13,0.178,12009749.0
2024-05-14,0.1664,14180780.0
2024-05-15,0.1784,15086854.0
2024-05-16,0.1769,14618998.0
2024-05-17,0.1819,13042806.0
2024-05-18,0.1847,5806051.0
2024-05-19,0.1954,67237826.0
2024-05-20,0.2078,26611441.0
2024-05-21,0.204,18062790.0
2024-05-22,0.1921,14300027.0
2024-05-23,0.1871,19484677.0
2024-05-24,0.1904,7748718.0
2024-05-25,0.1949,8091710.0
2024-05-26,0.1911,5806348.0
2024-05-27,0.1928,6637899.0
